time,open,high,low,close,volume
1740580200,1.43437,1.43437,1.43344,1.43435,669
1740581100,1.43434,1.435,1.43431,1.43491,677
1740582000,1.43492,1.43567,1.4346,1.43544,795
1740582900,1.43542,1.4356,1.43393,1.4343,962
1740583800,1.43427,1.43519,1.43417,1.43512,838
1740584700,1.43513,1.4352800000000001,1.4344999999999999,1.4350800000000001,916
1740585600,1.43509,1.43533,1.43434,1.4349,1085
1740586500,1.43489,1.43544,1.43451,1.43453,975
1740587400,1.43452,1.43515,1.43441,1.4344700000000001,1447
1740588300,1.43445,1.43463,1.43309,1.43371,1357
1740589200,1.4337,1.43451,1.43342,1.43349,1382
1740590100,1.43349,1.43403,1.4329,1.43297,1217
1740591000,1.43295,1.4336,1.43247,1.43304,1531
1740591900,1.43304,1.43499,1.43258,1.4349,1787
1740592800,1.43491,1.43496,1.43385,1.43421,1607
1740593700,1.4342,1.43495,1.43399,1.43468,1233
1740594600,1.4346700000000001,1.43513,1.43439,1.43485,982
1740595500,1.43487,1.43499,1.43449,1.43476,1015
1740596400,1.4347699999999999,1.43495,1.43435,1.43446,877
1740597300,1.4344700000000001,1.43654,1.4309,1.43164,1901
1740598200,1.43158,1.43363,1.42977,1.43088,2252
1740599100,1.43089,1.4319899999999999,1.43039,1.4316900000000001,1809
1740600000,1.43166,1.43261,1.4304299999999999,1.43056,1596
1740600900,1.43062,1.43188,1.43006,1.43154,1489
1740601800,1.43155,1.43311,1.43155,1.43286,1245
1740602700,1.43285,1.434,1.43242,1.43343,1168
1740603600,1.43344,1.43392,1.4331800000000001,1.43342,1314
1740604500,1.43343,1.43357,1.43275,1.43303,1134
1740605400,1.43304,1.43317,1.43218,1.43256,931
1740606300,1.43255,1.43332,1.43241,1.4333,1006
1740607200,1.43331,1.43419,1.43308,1.43404,854
1740608100,1.43405,1.43466,1.43392,1.43436,754
1740609000,1.43437,1.4344999999999999,1.43353,1.43375,706
1740609900,1.43376,1.43427,1.4334,1.43426,880
1740610800,1.43426,1.43442,1.43378,1.43388,215
1740611700,1.43387,1.43674,1.43373,1.43496,522
1740612600,1.43497,1.4350800000000001,1.43422,1.43434,252
1740613500,1.43433,1.43433,1.43397,1.43398,106
1740614400,1.4339,1.4339,1.43373,1.43373,7
1740615300,1.43373,1.43377,1.43362,1.43377,28
1740616200,1.43376,1.43376,1.43357,1.43368,36
1740617100,1.43368,1.43392,1.43367,1.43376,49
1740618000,1.43376,1.43396,1.43373,1.43375,102
1740618900,1.43376,1.4337900000000001,1.43357,1.43357,63
1740619800,1.43357,1.43363,1.4334500000000001,1.43358,117
1740620700,1.43358,1.43385,1.43357,1.43378,131
1740621600,1.43378,1.4348,1.43378,1.43478,321
1740622500,1.43479,1.43482,1.43417,1.43433,402
1740623400,1.43434,1.43437,1.434,1.4343,402
1740624300,1.43429,1.43502,1.43415,1.43495,509
1740625200,1.43495,1.43545,1.4349,1.4350100000000001,571
1740626100,1.4350100000000001,1.4350100000000001,1.43459,1.43481,467
1740627000,1.43482,1.43483,1.43424,1.43451,771
1740627900,1.4344999999999999,1.43492,1.4343,1.43473,714
1740628800,1.43473,1.43512,1.43449,1.43479,712
1740629700,1.4348,1.43502,1.43448,1.4346999999999999,611
1740630600,1.43469,1.4350100000000001,1.43441,1.4349,642
1740631500,1.43491,1.43543,1.43481,1.43522,739
1740632400,1.43518,1.43523,1.43498,1.43503,583
1740633300,1.4350399999999999,1.43524,1.43486,1.43489,397
1740634200,1.4349,1.43529,1.43486,1.43525,339
1740635100,1.43524,1.43587,1.43524,1.43578,348
1740636000,1.43578,1.436,1.43563,1.43575,367
1740636900,1.43574,1.43605,1.4356499999999999,1.4359600000000001,275
1740637800,1.43595,1.43614,1.43585,1.43597,360
1740638700,1.4359600000000001,1.43625,1.43576,1.43582,302
1740639600,1.43581,1.43603,1.43561,1.4359199999999999,467
1740640500,1.4359,1.43606,1.43553,1.43582,499
1740641400,1.43582,1.43588,1.43549,1.43557,338
1740642300,1.43559,1.43564,1.4353099999999999,1.43532,295
1740643200,1.43533,1.4353500000000001,1.43494,1.43514,389
1740644100,1.43513,1.4353799999999999,1.435,1.4353099999999999,494
1740645000,1.43532,1.43542,1.4351,1.43519,505
1740645900,1.43519,1.43552,1.43505,1.43513,374
1740646800,1.43513,1.43517,1.4346700000000001,1.4348,740
1740647700,1.43479,1.4348,1.43397,1.43438,738
1740648600,1.43437,1.4344299999999999,1.43369,1.4338,601
1740649500,1.43378,1.4339,1.43335,1.4338,590
1740650400,1.43381,1.43395,1.43334,1.43336,919
1740651300,1.43338,1.4338,1.43261,1.43354,962
1740652200,1.43354,1.4335499999999999,1.43275,1.43278,874
1740653100,1.43278,1.43319,1.43253,1.43274,712
1740654000,1.43273,1.4331,1.43214,1.43237,840
1740654900,1.43237,1.43296,1.43234,1.43285,772
1740655800,1.4328400000000001,1.43289,1.43243,1.43251,687
1740656700,1.43249,1.43295,1.4323000000000001,1.43265,668
1740657600,1.4326400000000001,1.43326,1.43252,1.43314,601
1740658500,1.43312,1.43388,1.43295,1.43366,585
1740659400,1.43363,1.43415,1.4335499999999999,1.43396,481
1740660300,1.43397,1.43426,1.43347,1.43372,420
1740661200,1.4337,1.43378,1.43278,1.43298,540
1740662100,1.43297,1.4337,1.4329399999999999,1.43367,536
1740663000,1.43364,1.43399,1.43344,1.43374,426
1740663900,1.43372,1.43417,1.4334500000000001,1.43395,546
1740664800,1.43395,1.43452,1.43388,1.43448,551
1740665700,1.43449,1.4348,1.43408,1.4347400000000001,588
1740666600,1.43473,1.43485,1.43332,1.43429,904
1740667500,1.4343,1.43597,1.43415,1.43593,1093
1740668400,1.4359199999999999,1.43625,1.43522,1.43617,1042
1740669300,1.43618,1.4369100000000001,1.43591,1.43604,866
1740670200,1.43605,1.43679,1.43574,1.43676,1723
1740671100,1.43677,1.44336,1.43634,1.44253,2773
1740672000,1.4425,1.44289,1.4402,1.44192,2324
1740672900,1.44192,1.44192,1.44021,1.44109,1720
1740673800,1.44107,1.4435,1.44107,1.4433099999999999,2115
1740674700,1.4433,1.44369,1.44191,1.4426700000000001,2051
1740675600,1.44264,1.44302,1.44136,1.44181,2158
1740676500,1.4418199999999999,1.44253,1.44103,1.4415499999999999,1604
1740677400,1.44154,1.44176,1.44078,1.4415200000000001,1725
1740678300,1.44151,1.44278,1.44108,1.44263,1500
1740679200,1.44262,1.44418,1.44239,1.44353,1304
1740680100,1.44352,1.44363,1.44283,1.44285,1062
1740681000,1.44284,1.44288,1.4411800000000001,1.44144,1215
1740681900,1.44143,1.4423,1.44143,1.44194,1064
1740682800,1.44195,1.44271,1.4415200000000001,1.44242,957
1740683700,1.4424299999999999,1.44273,1.44205,1.44257,687
1740684600,1.44257,1.44371,1.44249,1.44317,805
1740685500,1.44317,1.44372,1.44272,1.44284,821
1740686400,1.44283,1.44342,1.44235,1.44258,795
1740687300,1.44257,1.44262,1.44185,1.44223,572
1740688200,1.44223,1.44285,1.44221,1.4426700000000001,618
1740689100,1.4426700000000001,1.44282,1.44194,1.44204,569
1740690000,1.44203,1.44269,1.4418199999999999,1.4426700000000001,613
1740690900,1.44266,1.4429,1.44237,1.4429,575
1740691800,1.4429,1.44406,1.44288,1.44369,1257
1740692700,1.44368,1.44417,1.44343,1.44405,1074
1740693600,1.44404,1.44468,1.44386,1.4445299999999999,904
1740694500,1.4445299999999999,1.4448699999999999,1.44421,1.44458,979
1740695400,1.4445700000000001,1.44464,1.44403,1.44418,851
1740696300,1.44418,1.44456,1.44351,1.44409,849
1740697200,1.44413,1.44463,1.44387,1.44397,284
1740698100,1.44398,1.44433,1.44384,1.44432,95
1740699000,1.44431,1.44433,1.44384,1.44384,166
1740699900,1.44383,1.44411,1.44376,1.44395,87
1740700800,1.44388,1.44388,1.44359,1.44369,25
1740701700,1.44367,1.44375,1.44351,1.44374,42
1740702600,1.44374,1.4439,1.44369,1.4439,33
1740703500,1.4439,1.4439199999999999,1.4436200000000001,1.44373,100
1740704400,1.44373,1.44373,1.44323,1.4433500000000001,130
1740705300,1.44336,1.44363,1.44329,1.44363,67
1740706200,1.44364,1.44393,1.4435799999999999,1.44393,132
1740707100,1.44393,1.44465,1.4438900000000001,1.4445700000000001,198
1740708000,1.4445700000000001,1.4445700000000001,1.44393,1.44427,379
1740708900,1.44427,1.44442,1.44366,1.4438900000000001,424
1740709800,1.44388,1.4439199999999999,1.44321,1.4436200000000001,619
1740710700,1.44363,1.44438,1.44341,1.44363,675
1740711600,1.44364,1.44366,1.4432,1.44341,903
1740712500,1.44341,1.4436,1.44287,1.4435799999999999,728
1740713400,1.44359,1.44441,1.44359,1.44377,1252
1740714300,1.44376,1.44445,1.4437,1.44431,920
1740715200,1.44432,1.44459,1.44386,1.44455,924
1740716100,1.44456,1.44486,1.44432,1.44452,598
1740717000,1.44451,1.44496,1.44445,1.44481,669
1740717900,1.44481,1.44507,1.44461,1.44505,604
1740718800,1.44502,1.44517,1.44478,1.4449100000000001,399
1740719700,1.44492,1.44512,1.44438,1.44452,455
1740720600,1.44451,1.44486,1.44437,1.4447,438
1740721500,1.44472,1.44486,1.44444,1.44458,469
1740722400,1.44458,1.44485,1.4444,1.4448400000000001,328
1740723300,1.4448400000000001,1.44492,1.44434,1.44438,350
1740724200,1.44437,1.4445000000000001,1.4442,1.4445000000000001,250
1740725100,1.4445000000000001,1.44479,1.44436,1.4447,356
1740726000,1.4447,1.44476,1.44432,1.44435,578
1740726900,1.44434,1.44439,1.44385,1.4439199999999999,389
1740727800,1.4439199999999999,1.44404,1.44378,1.44382,331
1740728700,1.44382,1.4439899999999999,1.44361,1.4439600000000001,428
1740729600,1.4439600000000001,1.44408,1.44363,1.44406,505
1740730500,1.44405,1.44444,1.44369,1.44441,617
1740731400,1.44439,1.44461,1.44404,1.44416,617
1740732300,1.44417,1.44467,1.4439600000000001,1.44433,470
1740733200,1.44433,1.44463,1.44402,1.44439,747
1740734100,1.44438,1.4451100000000001,1.44438,1.44506,602
1740735000,1.44507,1.44523,1.44468,1.44501,783
1740735900,1.44505,1.44517,1.44405,1.44414,948
1740736800,1.44415,1.44473,1.44387,1.44449,1066
1740737700,1.44448,1.445,1.4438900000000001,1.44393,984
1740738600,1.44394,1.4441899999999999,1.44364,1.44406,889
1740739500,1.44406,1.44425,1.44374,1.44378,621
1740740400,1.44378,1.44378,1.44291,1.44293,994
1740741300,1.44292,1.44346,1.4428,1.44311,847
1740742200,1.44312,1.44375,1.4431,1.44354,729
1740743100,1.44354,1.44377,1.44337,1.4436499999999999,507
1740744000,1.44364,1.44393,1.44359,1.44372,511
1740744900,1.44373,1.44388,1.44352,1.44377,433
1740745800,1.44377,1.44384,1.44327,1.44329,510
1740746700,1.4432800000000001,1.44387,1.4429699999999999,1.44384,532
1740747600,1.44383,1.44411,1.44361,1.44405,682
1740748500,1.44405,1.4441,1.4433099999999999,1.4436,515
1740749400,1.44361,1.44376,1.44308,1.44312,627
1740750300,1.44311,1.44345,1.44292,1.44293,565
1740751200,1.44293,1.44311,1.44257,1.44261,795
1740752100,1.44259,1.44343,1.44258,1.44324,546
1740753000,1.44323,1.44405,1.44313,1.44357,620
1740753900,1.44357,1.4438,1.4434,1.44369,616
1740754800,1.44368,1.44383,1.44215,1.44219,797
1740755700,1.4422,1.44257,1.44125,1.44143,835
1740756600,1.44143,1.4419,1.4405299999999999,1.4411399999999999,1506
1740757500,1.44115,1.44147,1.44029,1.44147,1219
1740758400,1.44146,1.4426,1.44134,1.44212,1328
1740759300,1.44212,1.44309,1.44199,1.4430399999999999,1018
1740760200,1.44305,1.44372,1.44229,1.44372,1395
1740761100,1.44372,1.44473,1.44352,1.4444,1565
1740762000,1.44441,1.4447,1.44307,1.44309,1807
1740762900,1.44308,1.44355,1.44259,1.44286,1642
1740763800,1.44287,1.44324,1.44203,1.44286,1473
1740764700,1.44287,1.4430399999999999,1.4399,1.44014,2370
1740765600,1.44013,1.44215,1.44002,1.44186,1915
1740766500,1.44186,1.44306,1.44174,1.44305,1492
1740767400,1.44306,1.44355,1.44217,1.44314,1480
1740768300,1.44314,1.4436,1.44241,1.44336,1217
1740769200,1.4433500000000001,1.4436499999999999,1.4426,1.44264,930
1740770100,1.44265,1.4441,1.44262,1.44271,1248
1740771000,1.44272,1.44412,1.4426,1.4439600000000001,1173
1740771900,1.44398,1.44407,1.44345,1.44387,983
1740772800,1.44387,1.44448,1.44369,1.44417,1050
1740773700,1.44417,1.44594,1.4441,1.44532,1798
1740774600,1.44528,1.44542,1.44342,1.44345,1404
1740775500,1.44345,1.44586,1.4433099999999999,1.4458,1371
1740776400,1.44581,1.44617,1.4451800000000001,1.44526,1067
1740777300,1.44526,1.44577,1.44493,1.44574,1033
1740778200,1.44574,1.44596,1.44549,1.44564,859
1740779100,1.44564,1.4460899999999999,1.44532,1.44584,795
1740780000,1.44583,1.44608,1.44553,1.44554,720
1740780900,1.44553,1.44638,1.44553,1.4463599999999999,745
1740781800,1.4463599999999999,1.44683,1.44604,1.44614,877
1740782700,1.44616,1.4466999999999999,1.44583,1.4463599999999999,1066
1740783600,1.44696,1.44702,1.44634,1.44655,225
1740784500,1.44655,1.44655,1.44584,1.44626,213
1740785400,1.44626,1.44656,1.44611,1.44656,149
1740786300,1.44655,1.44669,1.44619,1.44619,115
1740960000,1.44436,1.44444,1.44434,1.44441,7
1740960900,1.44442,1.44449,1.44436,1.44438,23
1740961800,1.44439,1.44469,1.44439,1.4445000000000001,111
1740962700,1.4445299999999999,1.44463,1.44393,1.4441899999999999,147
1740963600,1.44415,1.4447,1.4437,1.44415,423
1740964500,1.44415,1.44448,1.44377,1.44431,256
1740965400,1.4443,1.4444,1.44348,1.44388,351
1740966300,1.44387,1.44442,1.44374,1.44431,299
1740967200,1.44431,1.44478,1.44395,1.44418,503
1740968100,1.44418,1.4443,1.44353,1.44371,706
1740969000,1.4437,1.444,1.44333,1.44342,530
1740969900,1.44342,1.44408,1.44333,1.44404,620
1740970800,1.44404,1.4442,1.44337,1.44366,972
1740971700,1.44367,1.4439199999999999,1.4434,1.4435,672
1740972600,1.44351,1.44381,1.44334,1.44376,700
1740973500,1.44376,1.44388,1.4429699999999999,1.44336,664
1740974400,1.4433799999999999,1.44369,1.44303,1.44308,591
1740975300,1.44309,1.44366,1.44298,1.4436,549
1740976200,1.4435799999999999,1.44381,1.4433,1.4433500000000001,443
1740977100,1.44333,1.44397,1.44332,1.44383,433
1740978000,1.44385,1.44488,1.44376,1.4448699999999999,725
1740978900,1.44483,1.44523,1.44462,1.44477,574
1740979800,1.44476,1.44493,1.44435,1.4444,488
1740980700,1.44441,1.44481,1.4443,1.44431,363
1740981600,1.44431,1.44448,1.4437,1.44377,375
1740982500,1.44378,1.44391,1.44354,1.44356,251
1740983400,1.44355,1.44404,1.44355,1.4439,266
1740984300,1.44391,1.44405,1.44366,1.444,235
1740985200,1.44402,1.44444,1.44402,1.44429,353
1740986100,1.44428,1.4444,1.44414,1.44418,278
1740987000,1.44418,1.4443,1.44395,1.44429,312
1740987900,1.44429,1.44469,1.44429,1.44437,326
1740988800,1.44438,1.44473,1.44427,1.44461,473
1740989700,1.44463,1.44465,1.44427,1.44446,387
1740990600,1.44448,1.44524,1.44439,1.44493,442
1740991500,1.44494,1.44501,1.44445,1.44477,413
1740992400,1.44476,1.44489,1.44425,1.44488,805
1740993300,1.44488,1.44503,1.4438900000000001,1.44418,656
1740994200,1.4441899999999999,1.44429,1.44337,1.44355,587
1740995100,1.44356,1.44401,1.44352,1.44398,555
1740996000,1.44397,1.4445000000000001,1.44345,1.4436499999999999,927
1740996900,1.44364,1.44444,1.44322,1.44422,821
1740997800,1.4442300000000001,1.44458,1.44384,1.44391,850
1740998700,1.44394,1.44408,1.44334,1.44339,804
1740999600,1.4433799999999999,1.44386,1.44327,1.4436499999999999,789
1741000500,1.4436499999999999,1.44395,1.44324,1.44341,645
1741001400,1.4434,1.44373,1.4432,1.44324,570
1741002300,1.44323,1.44325,1.44247,1.44264,594
1741003200,1.44265,1.4434,1.44234,1.44324,893
1741004100,1.44323,1.44326,1.44208,1.4430399999999999,943
1741005000,1.44303,1.44334,1.44288,1.44313,653
1741005900,1.44313,1.44319,1.44252,1.44276,577
1741006800,1.4427699999999999,1.44287,1.44237,1.4425,573
1741007700,1.4425,1.44299,1.44237,1.44263,554
1741008600,1.44264,1.4429,1.44244,1.44276,484
1741009500,1.44275,1.44356,1.4427400000000001,1.44341,626
1741010400,1.44343,1.44346,1.4423300000000001,1.44288,1163
1741011300,1.44289,1.44391,1.44282,1.44342,955
1741012200,1.44342,1.4436499999999999,1.44306,1.44332,770
1741013100,1.44333,1.44337,1.44252,1.44273,858
1741014000,1.44272,1.4434,1.44178,1.44259,1085
1741014900,1.44259,1.44263,1.4403000000000001,1.44066,1021
1741015800,1.4407,1.44088,1.44,1.44024,1127
1741016700,1.4402599999999999,1.44171,1.44025,1.44106,1067
1741017600,1.44106,1.44112,1.44019,1.44058,1121
1741018500,1.4405700000000001,1.44149,1.44047,1.44093,1005
1741019400,1.44085,1.44102,1.43966,1.4405000000000001,1491
1741020300,1.4405299999999999,1.44132,1.4399899999999999,1.44083,1495
1741021200,1.44088,1.4417900000000001,1.44043,1.44158,1995
1741022100,1.44159,1.44159,1.43848,1.43873,1457
1741023000,1.43881,1.43998,1.43682,1.43898,1590
1741023900,1.43899,1.44019,1.43883,1.44008,1379
1741024800,1.44007,1.44096,1.43988,1.44009,1246
1741025700,1.44007,1.44054,1.43967,1.44003,1169
1741026600,1.44003,1.44064,1.4398,1.4403000000000001,1394
1741027500,1.4403000000000001,1.44056,1.43986,1.43998,942
1741028400,1.43998,1.44025,1.43964,1.4402300000000001,911
1741029300,1.4402,1.44088,1.4402,1.4408699999999999,731
1741030200,1.4408699999999999,1.44151,1.4407,1.44137,746
1741031100,1.44137,1.44185,1.44119,1.44124,759
1741032000,1.44126,1.44351,1.44124,1.44333,995
1741032900,1.44333,1.44421,1.4429400000000001,1.4441899999999999,1185
1741033800,1.4442,1.44531,1.44398,1.44524,1442
1741034700,1.44524,1.44535,1.4402300000000001,1.44432,1714
1741035600,1.44434,1.4445999999999999,1.44334,1.44345,1182
1741036500,1.44344,1.44377,1.44311,1.44326,848
1741037400,1.44324,1.44339,1.44268,1.44268,925
1741038300,1.44269,1.4499900000000001,1.44261,1.44987,2031
1741039200,1.44985,1.4529,1.44901,1.45224,2507
1741040100,1.45224,1.45354,1.45118,1.4535,1922
1741041000,1.45352,1.45408,1.45295,1.45376,1638
1741041900,1.4537499999999999,1.4537499999999999,1.45042,1.45077,1727
1741042800,1.45077,1.4509,1.4498,1.4506999999999999,510
1741043700,1.45069,1.45069,1.44886,1.44889,385
1741044600,1.44888,1.44888,1.44781,1.44797,393
1741045500,1.44797,1.44874,1.4479600000000001,1.44873,169
1741046400,1.4485000000000001,1.4485000000000001,1.44787,1.44795,44
1741047300,1.44794,1.44797,1.44781,1.4478900000000001,38
1741048200,1.4479,1.44888,1.4479,1.44886,109
1741049100,1.44886,1.4491100000000001,1.4487700000000001,1.4487700000000001,81
1741050000,1.44881,1.4491,1.44863,1.44863,176
1741050900,1.44862,1.4487,1.44814,1.4482300000000001,156
1741051800,1.44824,1.44937,1.44811,1.44932,238
1741052700,1.4493,1.4494500000000001,1.44899,1.44932,187
1741053600,1.44932,1.44944,1.44881,1.4492099999999999,372
1741054500,1.4492,1.45019,1.44904,1.44976,371
1741055400,1.4497,1.45014,1.44936,1.44968,439
1741056300,1.44969,1.45034,1.4485700000000001,1.4487,862
1741057200,1.44872,1.44919,1.44854,1.44894,839
1741058100,1.44894,1.44899,1.4482599999999999,1.44851,985
1741059000,1.44852,1.44924,1.44833,1.44859,1287
1741059900,1.44859,1.44962,1.44825,1.44923,940
1741060800,1.44922,1.4498199999999999,1.4487,1.44955,957
1741061700,1.44956,1.44992,1.44924,1.44937,724
1741062600,1.44937,1.44967,1.4491399999999999,1.44934,660
1741063500,1.44932,1.44996,1.44913,1.4497900000000001,701
1741064400,1.4497900000000001,1.45053,1.44962,1.4504000000000001,756
1741065300,1.4504000000000001,1.45051,1.4494799999999999,1.4497,664
1741066200,1.44971,1.45053,1.44944,1.4503,618
1741067100,1.4503300000000001,1.45049,1.45019,1.45023,493
1741068000,1.45024,1.45102,1.45019,1.4504000000000001,622
1741068900,1.45039,1.45042,1.44961,1.45004,415
1741069800,1.45005,1.4508,1.4500199999999999,1.45049,534
1741070700,1.4505,1.4509699999999999,1.4502,1.45093,505
1741071600,1.45093,1.45206,1.44848,1.44995,1602
1741072500,1.44996,1.44998,1.44935,1.44989,858
1741073400,1.44988,1.44994,1.44917,1.4497,520
1741074300,1.44969,1.44976,1.4488699999999999,1.4491100000000001,557
1741075200,1.44912,1.44936,1.44888,1.44936,642
1741076100,1.44935,1.44935,1.44759,1.4476499999999999,685
1741077000,1.44763,1.44879,1.44745,1.44865,598
1741077900,1.44866,1.44891,1.44794,1.44797,483
1741078800,1.44798,1.44897,1.44749,1.44839,995
1741079700,1.44839,1.44897,1.4481600000000001,1.4487700000000001,940
1741080600,1.44878,1.44924,1.44732,1.44734,886
1741081500,1.44733,1.44863,1.44699,1.44852,992
1741082400,1.44852,1.45024,1.44813,1.44942,1542
1741083300,1.44943,1.4494799999999999,1.44645,1.44673,1548
1741084200,1.4467400000000001,1.4469699999999999,1.44395,1.44412,1569
1741085100,1.44413,1.4452099999999999,1.44401,1.44497,1046
1741086000,1.44494,1.44501,1.44204,1.44378,1392
1741086900,1.44378,1.44443,1.4430100000000001,1.44307,1327
1741087800,1.44309,1.44317,1.44171,1.44174,1115
1741088700,1.4417499999999999,1.4425,1.4408699999999999,1.44245,1116
1741089600,1.44245,1.44298,1.4424000000000001,1.44279,1046
1741090500,1.4428,1.44441,1.44276,1.44401,1126
1741091400,1.444,1.44402,1.44204,1.44256,1000
1741092300,1.44256,1.44293,1.44214,1.44282,780
1741093200,1.44282,1.44296,1.44144,1.44157,746
1741094100,1.44158,1.44346,1.44158,1.4427400000000001,840
1741095000,1.44275,1.44299,1.44215,1.44217,957
1741095900,1.4421599999999999,1.44217,1.44059,1.44076,1242
1741096800,1.44073,1.4421599999999999,1.44069,1.44164,1232
1741097700,1.44163,1.44205,1.44072,1.44103,1177
1741098600,1.44102,1.44196,1.44082,1.44183,1251
1741099500,1.44183,1.4426,1.44146,1.44259,1086
1741100400,1.44258,1.44268,1.44123,1.4423599999999999,1611
1741101300,1.4423599999999999,1.44409,1.44211,1.44369,1552
1741102200,1.4437,1.44581,1.4432800000000001,1.44536,1597
1741103100,1.44535,1.44586,1.44405,1.44473,1375
1741104000,1.44474,1.4452099999999999,1.44395,1.44516,1836
1741104900,1.44516,1.44601,1.44383,1.44531,1615
1741105800,1.44528,1.44814,1.44506,1.4474,2482
1741106700,1.44739,1.44859,1.44713,1.44852,2102
1741107600,1.44852,1.44919,1.44777,1.44844,2014
1741108500,1.44843,1.45011,1.44744,1.4475799999999999,2042
1741109400,1.4475799999999999,1.44791,1.44646,1.44714,2416
1741110300,1.44715,1.45018,1.44696,1.44976,2532
1741111200,1.44974,1.45156,1.4489,1.44937,2155
1741112100,1.4493800000000001,1.45164,1.44913,1.45125,1864
1741113000,1.45125,1.4517,1.4500899999999999,1.4500899999999999,1989
1741113900,1.45008,1.45156,1.44989,1.45156,1935
1741114800,1.4515500000000001,1.4518900000000001,1.45091,1.45147,1472
1741115700,1.45148,1.45198,1.45074,1.45084,1501
1741116600,1.45085,1.45421,1.45019,1.45283,2000
1741117500,1.45285,1.45339,1.4521600000000001,1.45272,1912
1741118400,1.45271,1.4534799999999999,1.4518499999999999,1.45211,2208
1741119300,1.45211,1.45398,1.45209,1.45366,2040
1741120200,1.45369,1.45412,1.45173,1.45174,1729
1741121100,1.45175,1.4523,1.45137,1.45145,1541
1741122000,1.45146,1.45152,1.44976,1.45041,1728
1741122900,1.45042,1.45072,1.44989,1.45059,1092
1741123800,1.45058,1.4512800000000001,1.45,1.45024,1196
1741124700,1.45024,1.45027,1.44844,1.44874,1126
1741125600,1.44875,1.4487700000000001,1.44757,1.44759,1198
1741126500,1.44759,1.4478,1.44535,1.44627,1351
1741127400,1.44631,1.44832,1.44624,1.44736,1784
1741128300,1.44732,1.44824,1.44665,1.4474,1393
1741129200,1.4474,1.44767,1.44115,1.44344,1160
1741130100,1.44344,1.44446,1.43698,1.43829,1765
1741131000,1.43829,1.4399,1.4381300000000001,1.43905,623
1741131900,1.43906,1.44154,1.43906,1.44016,415
1741132800,1.43991,1.43991,1.43898,1.4392,37
1741133700,1.43918,1.43929,1.43913,1.43913,37
1741134600,1.43912,1.43924,1.43887,1.43913,92
1741135500,1.43911,1.4393,1.43902,1.43922,73
1741136400,1.43922,1.4397199999999999,1.43825,1.43941,271
1741137300,1.43941,1.44059,1.43941,1.4396200000000001,275
1741138200,1.4395,1.43988,1.43913,1.43975,200
1741139100,1.43975,1.43981,1.43889,1.43971,182
1741140000,1.43973,1.44076,1.4396900000000001,1.44073,563
1741140900,1.44073,1.44106,1.44042,1.44073,650
1741141800,1.44075,1.44239,1.44042,1.44142,791
1741142700,1.44137,1.4415499999999999,1.44067,1.44123,778
1741143600,1.44123,1.44134,1.44064,1.44089,986
1741144500,1.4409,1.44203,1.43988,1.44153,1177
1741145400,1.44156,1.44403,1.44106,1.44158,1567
1741146300,1.44157,1.44281,1.4415499999999999,1.44276,842
1741147200,1.44275,1.44373,1.4425,1.44356,1003
1741148100,1.44355,1.4441899999999999,1.44176,1.44413,1054
1741149000,1.44412,1.4445299999999999,1.4431,1.44319,994
1741149900,1.44318,1.4439199999999999,1.44271,1.4439199999999999,877
1741150800,1.4439600000000001,1.4449100000000001,1.44346,1.44375,1253
1741151700,1.44374,1.44401,1.44312,1.44333,825
1741152600,1.44334,1.44367,1.44302,1.44359,788
1741153500,1.4435799999999999,1.44366,1.44223,1.44239,909
1741154400,1.44239,1.44245,1.44196,1.44205,536
1741155300,1.44204,1.44311,1.44192,1.44283,452
1741156200,1.44284,1.44296,1.44199,1.4423,458
1741157100,1.44231,1.44313,1.44227,1.44292,412
1741158000,1.44292,1.44299,1.44217,1.44228,479
1741158900,1.44229,1.44287,1.44219,1.44287,407
1741159800,1.44288,1.44326,1.4426700000000001,1.44282,470
1741160700,1.44282,1.4429,1.44199,1.4421,475
1741161600,1.44211,1.44253,1.44168,1.44168,663
1741162500,1.44167,1.44258,1.4415499999999999,1.44252,731
1741163400,1.44251,1.44302,1.44186,1.44211,752
1741164300,1.4421,1.44212,1.44156,1.4417900000000001,479
1741165200,1.4418,1.4418,1.4409399999999999,1.44138,1257
1741166100,1.44139,1.4414799999999999,1.43907,1.43923,1149
1741167000,1.43921,1.4404,1.43886,1.44016,1233
1741167900,1.44018,1.4412,1.44,1.44013,1348
1741168800,1.44016,1.44122,1.43875,1.4388,1635
1741169700,1.43878,1.43983,1.43838,1.43955,1161
1741170600,1.43955,1.44044,1.43889,1.43906,1220
1741171500,1.4390399999999999,1.43912,1.43826,1.43876,1131
1741172400,1.43875,1.43889,1.43774,1.43865,1299
1741173300,1.43866,1.43899,1.43791,1.43881,1177
1741174200,1.43882,1.4392,1.43838,1.43882,1029
1741175100,1.4388,1.43896,1.43764,1.43814,1055
1741176000,1.4381300000000001,1.43915,1.43788,1.43875,900
1741176900,1.43875,1.43967,1.43865,1.43922,1130
1741177800,1.43924,1.4393,1.43855,1.43888,803
1741178700,1.43888,1.43894,1.43846,1.43868,782
1741179600,1.43868,1.43891,1.43793,1.43796,806
1741180500,1.43795,1.43859,1.43766,1.43805,669
1741181400,1.4380600000000001,1.43882,1.43799,1.4384000000000001,699
1741182300,1.43839,1.43956,1.43829,1.4393,838
1741183200,1.4393099999999999,1.43937,1.4380600000000001,1.43873,992
