time,open,high,low,close,volume
1658462400,1717.0,1718.08,1712.79,1713.42,16783
1658476800,1713.43,1720.4,1713.16,1718.22,24941
1658491200,1718.2,1730.15,1717.73,1724.01,32616
1658505600,1724.05,1739.24,1722.06,1728.84,50674
1658520000,1728.81,1729.55,1720.32,1726.91,21045
1658707200,1727.36,1727.56,1720.49,1720.53,9439
1658721600,1720.52,1728.81,1719.82,1726.63,20584
1658736000,1726.63,1730.25,1723.71,1728.46,27542
1658750400,1728.43,1736.19,1724.09,1724.66,27068
1658764800,1724.67,1725.4,1714.66,1717.95,35450
1658779200,1717.97,1721.32,1716.14,1719.45,11052
1658793600,1718.46,1722.01,1717.97,1721.37,6991
1658808000,1721.36,1728.17,1720.8,1721.59,17769
1658822400,1721.46,1727.84,1720.97,1722.63,22183
1658836800,1722.64,1724.38,1713.57,1719.13,26390
1658851200,1719.15,1721.86,1714.31,1719.08,41607
1658865600,1719.1,1720.15,1716.28,1717.24,14444
1658880000,1717.35,1720.08,1717.31,1718.96,6650
1658894400,1718.97,1719.74,1713.57,1714.93,15814
1658908800,1714.91,1725.1,1714.43,1723.46,22207
1658923200,1723.44,1724.25,1717.75,1718.06,20658
1658937600,1718.06,1721.24,1711.41,1720.69,31928
1658952000,1720.72,1740.21,1719.07,1734.55,36015
1658966400,1732.22,1739.84,1732.22,1736.51,9912
1658980800,1736.54,1741.64,1734.05,1736.29,24535
1658995200,1736.3,1748.47,1735.34,1745.61,29626
1659009600,1745.62,1749.81,1736.07,1744.58,38518
1659024000,1744.53,1756.82,1740.97,1753.94,64074
1659038400,1753.81,1757.04,1750.3,1756.33,17986
1659052800,1755.16,1756.2,1753.79,1755.8,9232
1659067200,1755.79,1763.88,1752.59,1761.39,23065
1659081600,1761.38,1767.86,1760.98,1763.76,30276
1659096000,1763.73,1764.41,1755.66,1757.25,34032
1659110400,1757.25,1767.08,1751.99,1763.45,56552
1659124800,1763.46,1766.5,1760.86,1765.92,20201
1659312000,1764.06,1765.86,1760.45,1762.67,7960
1659326400,1762.68,1765.8,1759.62,1760.25,17755
1659340800,1760.2,1767.36,1758.16,1765.45,20721
1659355200,1765.46,1775.25,1764.73,1769.35,27314
1659369600,1769.31,1774.66,1764.21,1772.93,45552
1659384000,1772.95,1772.95,1766.46,1771.98,14819
1659398400,1771.06,1780.46,1770.41,1780.23,8338
1659412800,1780.29,1780.29,1772.75,1772.88,17430
1659427200,1772.85,1776.05,1768.74,1773.32,21557
1659441600,1773.29,1787.95,1772.54,1784.94,24027
1659456000,1784.95,1786.07,1773.12,1776.12,54778
1659470400,1776.04,1777.06,1760.41,1761.2,25273
1659484800,1761.89,1761.97,1754.82,1756.6,8870
1659499200,1756.49,1769.9,1755.45,1768.8,18095
1659513600,1768.81,1770.58,1764.04,1765.08,20449
1659528000,1765.06,1772.4,1760.16,1771.84,23047
1659542400,1771.85,1772.75,1754.19,1759.34,42002
1659556800,1759.35,1766.22,1758.8,1765.84,13047
1659571200,1764.76,1767.48,1763.15,1767.4,5053
1659585600,1767.4,1771.94,1765.98,1770.91,12751
1659600000,1770.9,1776.86,1769.0,1776.27,17354
1659614400,1776.29,1788.43,1776.0,1780.67,25459
1659628800,1780.72,1791.52,1774.17,1790.46,38377
1659643200,1790.42,1794.9,1789.32,1791.11,13979
1659657600,1790.06,1794.8,1789.52,1793.86,6477
1659672000,1793.88,1794.77,1788.74,1791.84,13334
1659686400,1791.76,1792.71,1785.41,1787.29,18355
1659700800,1787.36,1789.13,1767.39,1768.92,29837
1659715200,1768.93,1779.08,1764.9,1774.25,48336
1659729600,1774.23,1776.03,1771.82,1775.27,14455
1659916800,1773.02,1774.96,1769.6,1774.06,8442
1659931200,1774.14,1775.4,1771.49,1771.83,12694
1659945600,1771.9,1779.11,1771.19,1773.92,19669
1659960000,1773.92,1786.5,1772.88,1781.84,22220
1659974400,1781.83,1789.97,1780.59,1787.58,33328
1659988800,1787.6,1789.53,1786.36,1789.44,11955
1660003200,1787.96,1790.58,1787.42,1789.0,5211
1660017600,1789.0,1789.99,1783.14,1786.13,11112
1660032000,1786.13,1793.33,1783.46,1790.3,17425
1660046400,1790.29,1794.61,1787.92,1793.78,21851
1660060800,1793.8,1800.33,1790.03,1795.11,31644
1660075200,1795.1,1796.53,1793.27,1794.24,10430
1660089600,1793.52,1794.66,1791.61,1792.63,4175
1660104000,1792.63,1794.55,1789.78,1790.31,9844
1660118400,1790.31,1793.03,1787.54,1792.35,16418
1660132800,1792.37,1807.8,1787.35,1797.25,27812
1660147200,1797.27,1802.41,1791.51,1798.09,43782
1660161600,1798.12,1798.43,1788.05,1791.92,17352
1660176000,1791.06,1792.75,1789.46,1790.37,4962
1660190400,1790.38,1790.45,1783.92,1785.2,13149
1660204800,1785.2,1789.76,1783.48,1789.54,18575
1660219200,1789.57,1799.11,1787.77,1796.69,24312
1660233600,1796.68,1799.19,1786.31,1788.81,40248
1660248000,1788.85,1791.91,1784.96,1789.6,14581
1660262400,1789.42,1789.55,1786.65,1788.24,6054
1660276800,1788.24,1792.48,1786.11,1790.6,11386
1660291200,1790.55,1794.07,1785.99,1787.33,16231
1660305600,1787.32,1794.28,1784.83,1793.34,22995
1660320000,1793.36,1798.62,1790.36,1797.11,35547
1660334400,1797.14,1802.07,1796.97,1801.68,12701
1660521600,1801.72,1802.06,1798.69,1801.12,6127
1660536000,1801.17,1801.67,1793.47,1794.33,14018
1660550400,1794.32,1794.62,1781.74,1783.48,20432
1660564800,1783.47,1786.53,1772.91,1779.93,32231
1660579200,1779.9,1782.96,1775.69,1782.67,33471
1660593600,1782.67,1784.04,1777.36,1778.66,12495
1660608000,1778.92,1779.66,1777.48,1777.61,5926
1660622400,1777.62,1783.09,1776.76,1781.9,12347
1660636800,1781.9,1782.07,1773.93,1775.38,17798
1660651200,1775.41,1778.54,1771.36,1771.72,22196
1660665600,1771.74,1778.58,1771.74,1776.2,32197
1660680000,1776.19,1777.49,1773.96,1775.83,11266
1660694400,1775.16,1775.97,1773.76,1774.59,4330
1660708800,1774.62,1779.12,1773.93,1778.59,11753
1660723200,1778.6,1782.24,1771.95,1775.11,21711
1660737600,1775.11,1775.16,1764.71,1771.5,26686
1660752000,1771.49,1773.41,1759.77,1762.47,35775
1660766400,1762.45,1770.16,1761.09,1762.23,21918
1660780800,1762.06,1766.23,1761.5,1765.36,5312
1660795200,1765.38,1767.49,1761.64,1763.24,12535
1660809600,1763.25,1766.23,1760.76,1766.15,20229
1660824000,1766.15,1772.33,1765.33,1767.25,25737
1660838400,1767.26,1769.9,1756.38,1757.21,33776
1660852800,1757.19,1761.19,1755.25,1758.62,13425
1660867200,1758.71,1759.26,1754.74,1755.39,6313
1660881600,1755.39,1757.66,1751.79,1753.05,13009
1660896000,1753.05,1757.35,1751.8,1754.11,20711
1660910400,1754.13,1757.52,1749.74,1756.35,24706
1660924800,1756.45,1758.04,1745.66,1749.71,30379
1660939200,1749.73,1750.19,1745.5,1747.07,10860
1661126400,1746.31,1748.07,1744.88,1745.32,7742
1661140800,1745.32,1749.02,1743.86,1744.69,18317
1661155200,1744.68,1744.97,1732.35,1734.89,28120
1661169600,1734.9,1738.48,1727.72,1730.43,30526
1661184000,1730.45,1740.0,1730.31,1735.07,43792
1661198400,1735.06,1737.72,1733.73,1735.68,14577
1661212800,1735.91,1738.83,1734.14,1738.18,8916
1661227200,1738.17,1740.48,1736.8,1736.86,14600
1661241600,1736.86,1743.87,1734.65,1740.65,26710
1661256000,1740.65,1741.49,1730.79,1735.97,24856
1661270400,1735.99,1754.05,1735.47,1749.71,41940
1661284800,1749.7,1750.16,1745.82,1748.31,12431
1661299200,1747.66,1748.23,1745.29,1746.11,5703
1661313600,1746.14,1747.37,1743.96,1746.84,13722
1661328000,1746.84,1752.41,1744.15,1751.94,19828
1661342400,1751.93,1753.6,1742.39,1745.74,26196
1661356800,1745.73,1755.8,1742.89,1749.52,33554
1661371200,1749.5,1752.69,1747.59,1752.03,10405
1661385600,1750.81,1753.71,1748.98,1752.75,4691
1661400000,1752.73,1757.67,1752.28,1757.15,12881
1661414400,1757.17,1765.18,1755.92,1762.45,20548
1661428800,1762.45,1765.44,1756.89,1760.24,22249
1661443200,1760.23,1761.69,1752.16,1758.14,29462
1661457600,1758.11,1759.83,1754.88,1758.2,10719
1661472000,1757.71,1758.81,1754.85,1755.33,3982
1661486400,1755.34,1757.43,1752.13,1755.66,9757
1661500800,1755.65,1758.73,1750.09,1752.14,19670
1661515200,1752.14,1752.52,1743.65,1745.84,23663
1661529600,1745.84,1756.09,1734.08,1735.94,55597
1661544000,1735.93,1739.44,1735.08,1738.16,13835
1661731200,1735.35,1738.39,1733.11,1734.46,10355
1661745600,1734.45,1734.46,1721.1,1722.83,17883
1661760000,1722.81,1725.8,1720.26,1722.15,21463
1661774400,1722.17,1736.76,1721.51,1736.13,25594
1661788800,1736.13,1745.4,1735.21,1738.03,34399
1661803200,1738.03,1739.59,1735.87,1737.78,11197
1661817600,1736.86,1740.45,1736.32,1739.44,6097
1661832000,1739.46,1740.19,1733.83,1735.74,14656
1661846400,1735.7,1737.85,1729.01,1734.43,22299
1661860800,1734.45,1735.3,1728.06,1730.46,23627
1661875200,1730.53,1732.82,1721.11,1724.15,39048
1661889600,1724.14,1726.22,1722.98,1724.41,13182
1661904000,1722.71,1724.44,1722.26,1722.91,4826
1661918400,1722.91,1725.79,1720.04,1724.7,13224
1661932800,1724.74,1726.5,1713.35,1714.04,22305
1661947200,1714.05,1716.31,1709.57,1711.57,30134
1661961600,1711.55,1723.43,1710.19,1716.07,41384
1661976000,1716.07,1716.27,1709.51,1710.51,16170
1661990400,1710.66,1711.32,1705.49,1705.94,8694
1662004800,1705.93,1707.23,1702.21,1702.95,15312
1662019200,1702.95,1708.53,1700.49,1702.05,22211
1662033600,1702.07,1708.66,1694.88,1701.0,27398
1662048000,1701.0,1701.98,1688.71,1694.91,44985
1662062400,1694.88,1699.14,1694.27,1697.26,13911
1662076800,1695.76,1699.18,1694.93,1697.92,4303
1662091200,1697.92,1700.24,1696.25,1699.19,11984
1662105600,1699.23,1704.58,1698.83,1704.53,16745
1662120000,1704.47,1715.11,1704.06,1708.73,27845
1662134400,1708.72,1717.91,1706.05,1714.02,43317
1662148800,1714.03,1715.55,1708.74,1711.99,16768
1662336000,1712.76,1713.01,1707.67,1708.84,6621
1662350400,1708.84,1714.0,1708.4,1712.79,13412
1662364800,1712.8,1714.01,1708.17,1711.81,17969
1662379200,1711.8,1715.71,1710.41,1712.58,15580
1662393600,1712.6,1713.57,1709.94,1711.51,11510
1662422400,1708.26,1726.69,1708.26,1723.89,7811
1662436800,1723.85,1723.89,1715.26,1715.61,13380
1662451200,1715.58,1720.71,1712.74,1713.41,21934
1662465600,1713.31,1714.91,1706.85,1707.74,24814
1662480000,1707.73,1711.72,1701.01,1701.49,46882
1662494400,1701.47,1703.76,1699.76,1701.5,15888
1662508800,1701.47,1703.83,1692.47,1696.13,9819
1662523200,1696.12,1698.64,1691.3,1693.66,21871
1662537600,1693.74,1705.4,1693.49,1704.0,25202
1662552000,1704.0,1707.11,1698.9,1700.25,25687
1662566400,1700.22,1714.96,1696.97,1714.96,35958
1662580800,1714.96,1719.15,1714.05,1718.94,15500
1662595200,1717.81,1718.81,1715.47,1715.56,7040
1662609600,1715.57,1719.27,1713.46,1714.59,17622
1662624000,1714.57,1722.78,1714.38,1717.97,25242
1662638400,1717.97,1728.13,1713.79,1715.73,33653
1662652800,1715.69,1716.7,1703.89,1706.09,52107
1662667200,1706.11,1711.59,1705.8,1708.76,14634
1662681600,1708.41,1715.18,1708.11,1713.56,5931
1662696000,1713.56,1721.69,1713.23,1721.31,16984
1662710400,1721.3,1729.38,1718.11,1728.5,26269
1662724800,1728.52,1729.3,1718.39,1718.78,29309
1662739200,1718.85,1720.26,1711.28,1720.01,39117
1662753600,1720.03,1720.19,1714.52,1717.43,10864
1662940800,1716.11,1720.15,1716.11,1716.79,6876
1662955200,1716.85,1718.71,1711.87,1712.82,11497
1662969600,1712.82,1726.48,1712.05,1725.75,27306
1662984000,1725.76,1733.86,1723.3,1729.63,31939
1662998400,1729.67,1735.05,1723.62,1731.77,40050
1663012800,1731.78,1731.85,1723.72,1724.65,16464
1663027200,1724.18,1727.52,1723.59,1724.69,7043
1663041600,1724.66,1725.12,1720.26,1721.93,14864
1663056000,1721.95,1726.04,1719.9,1725.32,21712
1663070400,1725.3,1731.73,1703.07,1703.79,37028
1663084800,1703.77,1709.52,1696.98,1705.44,52371
1663099200,1705.39,1707.22,1701.07,1702.25,18013
1663113600,1700.66,1703.1,1698.37,1700.23,9756
1663128000,1700.21,1705.04,1697.17,1703.86,18808
1663142400,1703.87,1706.11,1698.79,1704.37,30861
1663156800,1704.36,1707.03,1699.18,1705.8,31844
1663171200,1705.8,1706.97,1700.97,1701.27,38295
1663185600,1701.23,1701.32,1693.58,1696.99,16857
1663200000,1697.06,1698.19,1695.25,1695.54,5121
1663214400,1695.46,1696.49,1686.72,1687.37,14228
1663228800,1687.39,1689.93,1685.61,1687.24,20949
1663243200,1687.28,1692.25,1682.11,1687.47,31135
1663257600,1687.45,1690.82,1660.24,1664.79,51122
1663272000,1664.79,1669.21,1661.36,1664.1,17322
1663286400,1663.76,1666.37,1661.28,1665.54,7330
1663300800,1665.49,1667.63,1661.2,1664.05,15972
1663315200,1664.04,1664.5,1654.04,1659.02,24068
1663329600,1659.02,1667.79,1658.07,1660.26,26372
1663344000,1660.26,1680.3,1657.08,1673.05,48166
1663358400,1673.06,1677.65,1671.08,1675.7,14585
1663545600,1675.01,1679.87,1672.89,1675.83,6691
1663560000,1675.85,1676.85,1666.73,1668.43,13380
1663574400,1668.44,1669.66,1659.53,1662.51,19952
1663588800,1662.51,1667.54,1660.69,1664.83,24005
1663603200,1664.89,1675.24,1662.22,1670.71,39602
1663617600,1670.69,1675.94,1668.82,1675.48,13778
1663632000,1675.25,1679.36,1674.15,1676.04,7642
1663646400,1676.02,1677.77,1673.12,1673.42,14619
1663660800,1673.43,1675.83,1667.93,1668.81,24500
1663675200,1668.8,1670.23,1665.17,1667.76,24435
1663689600,1667.78,1668.83,1659.89,1663.97,36409
1663704000,1663.97,1666.23,1661.51,1664.78,15762
1663718400,1664.31,1667.4,1663.63,1663.92,5735
1663732800,1663.93,1666.38,1661.62,1661.98,13428
1663747200,1662.0,1676.19,1661.84,1671.11,29205
1663761600,1671.1,1677.44,1670.86,1674.2,22073
1663776000,1674.17,1675.03,1664.9,1665.19,30561
1663790400,1665.2,1687.96,1653.68,1674.01,53305
1663804800,1672.46,1673.71,1660.34,1660.46,7745
1663819200,1660.45,1664.74,1656.59,1660.37,16960
1663833600,1660.38,1678.09,1655.56,1670.91,38725
1663848000,1670.79,1684.78,1664.73,1681.77,39808
1663862400,1681.75,1681.79,1667.86,1673.99,49728
1663876800,1673.98,1674.59,1669.3,1671.54,17532
1663891200,1671.11,1674.73,1670.39,1674.18,4365
1663905600,1674.15,1675.83,1668.2,1668.6,11797
1663920000,1668.59,1674.09,1660.65,1661.52,27273
1663934400,1661.5,1663.08,1641.08,1646.06,47295
1663948800,1646.08,1657.85,1641.49,1646.18,47374
1663963200,1646.19,1648.35,1639.57,1645.08,20491
1664150400,1642.67,1645.55,1626.5,1627.78,10661
1664164800,1627.75,1645.94,1627.46,1635.28,25575
1664179200,1635.23,1649.7,1634.56,1646.46,31815
1664193600,1646.52,1647.65,1636.13,1645.98,34985
1664208000,1645.92,1648.22,1627.75,1631.16,49809
1664222400,1631.14,1631.27,1621.06,1623.72,29167
1664236800,1621.47,1630.97,1620.96,1630.74,7596
1664251200,1630.75,1632.97,1628.47,1631.61,13809
1664265600,1631.61,1640.56,1631.05,1635.68,27003
1664280000,1635.71,1642.37,1632.36,1635.33,29519
1664294400,1635.33,1639.94,1628.24,1629.39,45816
1664308800,1629.36,1632.57,1626.59,1629.35,22366
1664323200,1629.93,1630.5,1625.13,1626.79,6328
1664337600,1626.79,1627.24,1622.83,1623.37,16653
1664352000,1623.46,1625.42,1614.71,1620.03,30973
1664366400,1620.08,1638.17,1615.82,1635.05,51930
1664380800,1635.07,1660.77,1633.71,1659.14,53049
1664395200,1659.11,1662.71,1658.52,1659.96,20841
1664409600,1658.59,1659.41,1652.82,1653.87,6133
1664424000,1653.87,1659.28,1651.85,1652.17,15566
1664438400,1652.17,1652.46,1641.41,1644.1,31479
1664452800,1644.13,1656.02,1644.09,1649.33,38462
1664467200,1649.34,1664.81,1644.44,1658.8,53167
1664481600,1658.73,1662.11,1657.16,1660.34,18717
1664496000,1661.35,1665.18,1661.35,1664.61,6127
1664510400,1664.63,1664.79,1659.16,1662.93,14109
1664524800,1662.95,1674.16,1662.75,1671.89,30193
1664539200,1671.91,1672.35,1662.05,1664.48,34343
1664553600,1664.48,1675.33,1661.92,1664.05,44918
1664568000,1664.04,1665.93,1660.02,1660.8,20384
1664755200,1660.31,1665.26,1659.9,1664.19,7467
1664769600,1664.23,1669.42,1662.02,1662.19,12226
1664784000,1662.2,1668.24,1661.02,1662.97,26288
1664798400,1662.99,1669.94,1659.53,1665.44,29567
1664812800,1665.42,1694.02,1665.22,1691.07,51924
1664827200,1691.08,1701.39,1689.79,1699.03,17848
1664841600,1698.41,1702.52,1697.16,1698.57,6477
1664856000,1698.65,1701.31,1695.11,1699.63,14256
1664870400,1699.65,1710.61,1697.62,1708.79,28285
1664884800,1708.79,1713.12,1700.45,1711.78,32200
1664899200,1711.78,1729.4,1706.25,1723.21,42816
1664913600,1723.2,1726.57,1720.02,1725.9,17889
1664928000,1724.76,1726.06,1721.4,1723.0,5857
1664942400,1722.99,1723.71,1717.46,1718.29,13987
1664956800,1718.27,1727.7,1709.7,1714.66,25294
1664971200,1714.72,1715.11,1703.06,1713.14,30163
1664985600,1713.18,1713.67,1700.41,1708.42,43131
1665000000,1708.42,1718.6,1707.58,1716.36,17243
1665014400,1715.91,1723.44,1714.7,1720.19,6257
1665028800,1720.22,1724.27,1719.18,1723.75,11648
1665043200,1723.77,1725.49,1713.9,1714.05,24138
1665057600,1714.05,1719.51,1710.8,1715.4,27551
1665072000,1715.36,1717.06,1706.75,1711.76,44261
1665086400,1711.78,1715.08,1710.49,1712.6,14970
1665100800,1711.66,1713.4,1710.59,1711.0,4607
1665115200,1711.06,1713.34,1709.13,1709.46,9683
1665129600,1709.46,1713.99,1708.28,1712.25,21239
1665144000,1712.26,1714.75,1690.47,1697.89,31480
1665158400,1697.88,1707.2,1693.85,1699.75,47260
1665172800,1699.78,1702.35,1693.19,1694.66,15093
1665360000,1695.76,1699.76,1692.71,1694.54,6183
1665374400,1694.62,1696.2,1685.02,1686.6,13101
1665388800,1686.58,1689.26,1679.92,1680.16,21132
1665403200,1680.17,1684.51,1673.96,1677.11,24890
1665417600,1677.09,1678.61,1665.62,1667.77,36519
1665432000,1667.76,1671.58,1666.91,1668.2,15782
1665446400,1667.31,1672.87,1667.06,1672.32,5173
1665460800,1672.27,1673.53,1661.23,1663.21,16092
1665475200,1663.19,1669.75,1662.71,1665.64,25536
1665489600,1665.65,1672.84,1660.9,1669.49,28424
1665504000,1669.49,1683.88,1663.36,1680.65,41469
1665518400,1680.62,1681.03,1663.69,1666.22,22557
1665532800,1665.27,1666.53,1661.67,1664.99,6282
1665547200,1664.97,1672.16,1661.29,1668.55,16119
1665561600,1668.55,1675.31,1665.99,1669.98,28618
1665576000,1669.98,1672.97,1664.63,1671.53,27654
1665590400,1671.5,1673.12,1667.13,1669.83,37686
1665604800,1669.8,1678.24,1668.86,1673.01,20040
1665619200,1672.71,1675.31,1672.56,1674.1,4004
1665633600,1674.14,1674.64,1668.91,1670.1,8853
1665648000,1670.13,1675.2,1666.93,1674.86,17299
1665662400,1674.8,1682.36,1644.67,1654.53,38833
1665676800,1654.43,1668.61,1642.32,1665.71,72954
1665691200,1665.68,1672.46,1663.28,1665.87,22627
1665705600,1665.21,1666.36,1661.49,1661.69,5741
1665720000,1661.66,1670.19,1658.88,1667.5,15455
1665734400,1667.48,1671.74,1660.35,1660.64,26504
1665748800,1660.63,1663.23,1650.14,1663.17,35595
1665763200,1663.19,1663.88,1641.23,1643.71,55508
1665777600,1643.74,1645.27,1640.14,1644.36,17914
1665964800,1643.61,1648.95,1641.71,1648.21,7039
1665979200,1648.23,1652.58,1646.6,1649.41,12290
1665993600,1649.43,1657.35,1648.52,1655.3,25694
1666008000,1655.29,1668.09,1654.56,1666.51,28859
1666022400,1666.55,1668.4,1657.18,1657.38,35292
1666036800,1657.23,1659.92,1646.65,1650.52,14778
1666051200,1649.97,1652.26,1649.64,1652.08,5206
1666065600,1652.14,1660.73,1648.81,1659.35,14106
1666080000,1659.33,1660.78,1649.75,1649.88,23511
1666094400,1649.89,1657.27,1648.6,1656.39,28025
1666108800,1656.38,1656.64,1645.77,1650.26,38844
1666123200,1650.22,1652.7,1648.16,1651.38,18622
1666137600,1651.26,1654.33,1650.85,1653.08,4938
1666152000,1653.05,1653.36,1645.48,1646.23,10096
1666166400,1646.23,1647.72,1637.65,1640.77,25360
1666180800,1640.76,1642.11,1630.33,1634.8,28870
1666195200,1634.78,1637.62,1628.23,1629.55,36622
1666209600,1629.61,1630.28,1627.61,1628.8,16337
1666224000,1629.01,1630.23,1625.9,1628.4,5020
1666238400,1628.39,1632.88,1622.37,1632.85,14893
1666252800,1632.79,1634.94,1626.97,1629.13,25457
1666267200,1629.15,1639.92,1629.15,1632.59,33095
1666281600,1632.59,1645.61,1630.34,1636.11,40727
1666296000,1636.09,1636.15,1624.71,1628.0,18560
1666310400,1626.66,1628.3,1625.08,1626.74,4916
1666324800,1626.77,1628.17,1620.16,1621.77,11221
1666339200,1621.72,1627.18,1617.13,1620.56,21970
1666353600,1620.6,1633.45,1619.08,1631.21,32869
1666368000,1631.13,1653.99,1629.18,1651.42,91810
1666382400,1651.43,1657.8,1650.72,1656.89,24327
1666569600,1659.81,1670.62,1656.32,1656.88,20197
1666584000,1656.88,1658.52,1651.83,1658.15,13007
1666598400,1658.11,1658.59,1644.34,1647.7,29252
1666612800,1647.7,1652.3,1645.4,1649.13,35094
1666627200,1649.13,1654.36,1643.89,1650.5,53545
1666641600,1650.51,1652.04,1647.73,1649.42,12959
1666656000,1649.51,1654.02,1649.26,1653.65,6845
1666670400,1653.63,1654.79,1647.11,1650.16,15863
1666684800,1650.17,1651.73,1642.77,1643.83,22371
1666699200,1643.83,1645.94,1638.18,1642.23,24936
1666713600,1642.17,1662.34,1641.97,1653.12,48265
1666728000,1653.1,1656.96,1652.31,1653.11,16583
1666742400,1652.46,1653.87,1649.68,1650.31,6760
1666756800,1650.37,1657.54,1649.67,1655.74,14537
1666771200,1655.73,1673.5,1655.09,1672.93,29409
1666785600,1672.94,1674.93,1660.58,1662.04,30157
1666800000,1662.04,1672.62,1661.44,1666.59,47611
1666814400,1666.57,1667.13,1663.28,1664.18,18038
1666828800,1663.26,1669.33,1663.26,1667.08,6674
1666843200,1667.08,1670.69,1662.23,1665.33,13478
1666857600,1665.34,1669.6,1658.98,1663.4,25489
1666872000,1663.34,1664.95,1654.76,1660.07,35521
1666886400,1660.1,1665.7,1656.25,1657.89,55455
1666900800,1657.87,1663.35,1656.89,1662.73,19782
1666915200,1661.21,1663.11,1660.46,1661.85,5727
1666929600,1661.94,1666.91,1661.04,1664.46,16597
1666944000,1664.42,1665.13,1647.85,1650.51,30402
1666958400,1650.51,1653.01,1640.01,1643.3,37129
1666972800,1643.36,1649.11,1637.98,1642.69,46735
1666987200,1642.68,1645.75,1640.65,1645.26,14696
1667174400,1643.58,1645.34,1640.6,1641.48,11414
1667188800,1641.5,1645.6,1640.71,1641.51,11243
1667203200,1641.47,1644.54,1635.62,1639.31,19966
1667217600,1639.32,1642.01,1633.35,1637.26,31397
1667232000,1637.27,1642.04,1634.98,1635.43,31390
1667246400,1635.42,1636.43,1631.71,1633.49,12994
1667260800,1632.65,1638.45,1630.67,1637.1,10126
1667275200,1637.2,1642.05,1635.63,1641.82,15449
1667289600,1641.82,1650.58,1641.39,1650.33,28685
1667304000,1650.33,1656.99,1649.76,1650.36,37394
1667318400,1650.38,1650.96,1642.06,1649.0,49329
1667332800,1649.02,1651.03,1646.35,1647.71,11111
1667347200,1646.33,1651.29,1645.96,1649.98,10366
1667361600,1649.99,1653.31,1647.27,1650.71,13106
1667376000,1650.74,1656.27,1649.59,1654.54,21187
1667390400,1654.53,1658.83,1652.55,1653.43,29731
1667404800,1653.4,1653.58,1645.62,1649.84,24682
1667419200,1649.64,1669.47,1634.7,1635.01,52496
1667433600,1634.4,1640.92,1631.81,1638.05,12663
1667448000,1638.04,1639.13,1635.86,1636.93,11709
1667462400,1636.94,1636.94,1620.0,1624.02,31152
1667476800,1624.02,1625.05,1616.54,1619.36,45097
1667491200,1619.43,1631.47,1618.96,1629.4,42915
1667505600,1629.37,1632.33,1628.46,1629.31,10574
1667520000,1628.91,1633.96,1628.85,1633.89,9542
1667534400,1633.87,1648.57,1633.0,1647.08,17288
1667548800,1647.09,1652.4,1643.81,1645.93,29890
1667563200,1645.93,1667.86,1641.63,1667.33,57414
1667577600,1667.33,1675.46,1666.14,1674.38,50515
1667592000,1674.37,1681.65,1673.31,1680.91,15657
1667779200,1674.37,1680.3,1670.56,1672.35,15252
1667793600,1672.31,1674.85,1670.29,1672.18,13647
1667808000,1672.19,1680.35,1666.79,1678.56,29001
1667822400,1678.54,1680.1,1673.43,1677.89,30275
1667836800,1677.93,1681.84,1673.85,1676.97,43052
1667851200,1677.01,1677.98,1674.22,1675.22,14560
1667865600,1673.71,1676.63,1672.46,1673.51,8288
1667880000,1673.54,1674.37,1668.24,1668.33,11794
1667894400,1668.33,1671.54,1664.61,1671.45,23269
1667908800,1671.44,1675.12,1669.71,1672.87,23356
1667923200,1672.83,1716.81,1672.76,1714.96,48527
1667937600,1714.94,1716.83,1708.16,1712.38,25210
1667952000,1711.11,1713.36,1706.93,1706.95,10658
1667966400,1706.96,1712.47,1706.96,1709.34,14881
1667980800,1709.33,1715.72,1706.97,1707.89,28167
1667995200,1707.82,1710.01,1702.99,1710.0,32132
1668009600,1709.99,1722.24,1707.36,1712.43,44075
1668024000,1712.44,1712.87,1702.1,1707.08,22761
1668038400,1705.91,1708.82,1703.82,1706.72,8831
1668052800,1706.72,1712.15,1705.68,1712.12,12943
1668067200,1712.14,1712.5,1704.49,1707.0,24090
1668081600,1706.99,1737.07,1703.96,1733.09,39610
1668096000,1733.11,1753.22,1732.47,1748.31,66525
1668110400,1748.51,1757.16,1748.05,1754.79,21979
1668124800,1754.21,1754.45,1747.19,1747.4,11319
1668139200,1747.42,1763.0,1747.42,1760.73,15916
1668153600,1760.62,1766.14,1755.4,1763.83,35229
1668168000,1763.85,1766.55,1755.02,1765.5,39323
1668182400,1765.5,1765.63,1755.51,1764.55,43050
1668196800,1764.52,1772.46,1763.18,1769.86,16082
1668384000,1766.31,1766.66,1760.63,1762.63,14259
1668398400,1762.7,1766.23,1757.86,1758.4,16094
1668412800,1758.39,1766.1,1756.96,1757.1,26295
1668427200,1757.05,1764.07,1753.19,1763.58,26893
1668441600,1763.62,1775.0,1762.32,1770.71,35594
1668456000,1770.72,1774.38,1770.22,1771.58,14134
1668470400,1770.11,1772.3,1767.0,1769.01,9027
1668484800,1769.01,1773.63,1768.09,1770.79,11763
1668499200,1770.73,1784.38,1768.64,1776.17,29850
1668513600,1776.17,1786.46,1773.12,1777.12,39977
1668528000,1777.1,1779.44,1767.93,1772.35,56884
1668542400,1772.26,1785.66,1768.25,1778.31,44621
1668556800,1777.99,1781.37,1773.59,1774.35,12145
1668571200,1774.35,1776.98,1770.26,1774.12,18445
1668585600,1774.09,1783.46,1771.29,1782.78,27927
