time,open,high,low,close,volume
1619397000,0.77417,0.77491,0.77384,0.77452,339
1619398800,0.77451,0.77506,0.77443,0.77476,444
1619400600,0.77476,0.77518,0.77453,0.7746,318
1619402400,0.77462,0.77495,0.77434,0.77471,287
1619404200,0.77472,0.77488,0.77414,0.77414,460
1619406000,0.77416,0.7754,0.77409,0.77528,1014
1619407800,0.77532,0.77605,0.77532,0.7756,1023
1619409600,0.77561,0.77655,0.7755,0.77646,980
1619411400,0.77648,0.77731,0.77599,0.77694,1308
1619413200,0.77694,0.77755,0.77656,0.7775,974
1619415000,0.7775,0.77757,0.77699,0.77746,875
1619416800,0.77745,0.778,0.77725,0.77756,954
1619418600,0.77757,0.77762,0.77719,0.77732,674
1619420400,0.77732,0.778,0.77731,0.77738,750
1619422200,0.77738,0.77757,0.77731,0.77732,368
1619424000,0.77733,0.77755,0.77695,0.77724,667
1619425800,0.77723,0.77785,0.77697,0.77697,904
1619427600,0.77696,0.77707,0.77643,0.77706,1333
1619429400,0.77706,0.77712,0.77646,0.77662,1090
1619431200,0.77661,0.77787,0.77649,0.77752,1476
1619433000,0.77753,0.77781,0.77687,0.77777,1089
1619434800,0.77778,0.77837,0.77747,0.77781,1089
1619436600,0.77783,0.77799,0.77717,0.7776,978
1619438400,0.77761,0.77898,0.77742,0.77881,1022
1619440200,0.77881,0.77924,0.77841,0.77904,851
1619442000,0.77905,0.77967,0.77893,0.77931,915
1619443800,0.77933,0.77933,0.77846,0.77848,706
1619445600,0.77847,0.77877,0.77805,0.77862,871
1619447400,0.77861,0.77876,0.77778,0.77807,839
1619449200,0.77807,0.77891,0.77803,0.77827,899
1619451000,0.77828,0.77951,0.77813,0.77904,1139
1619452800,0.77903,0.77919,0.77846,0.77919,1234
1619454600,0.7792,0.77974,0.77863,0.77903,2072
1619456400,0.77904,0.78016,0.779,0.77986,1297
1619458200,0.77989,0.78131,0.77976,0.78081,1408
1619460000,0.7808,0.78145,0.78009,0.7803,968
1619461800,0.78031,0.78046,0.77965,0.78002,688
1619463600,0.78003,0.78003,0.77951,0.7799,749
1619465400,0.77991,0.78015,0.77985,0.78003,643
1619467200,0.78004,0.78036,0.77996,0.78016,603
1619469000,0.78015,0.78031,0.77996,0.78019,670
1619470800,0.78017,0.7806,0.78017,0.78041,472
1619472600,0.78041,0.78053,0.78003,0.78048,661
1619474400,0.78046,0.7805,0.77992,0.77995,546
1619476200,0.77994,0.78025,0.77972,0.78018,1063
1619478000,0.78017,0.78019,0.77966,0.77969,380
1619479800,0.7797,0.78013,0.77969,0.78013,221
1619481600,0.77946,0.77979,0.77933,0.77963,120
1619483400,0.77963,0.78015,0.77962,0.78001,437
1619485200,0.77992,0.78008,0.77948,0.77966,376
1619487000,0.77966,0.77989,0.77958,0.77963,235
1619488800,0.77961,0.77976,0.77937,0.77957,355
1619490600,0.77954,0.77985,0.77943,0.7796,304
1619492400,0.7796,0.78028,0.77935,0.77978,771
1619494200,0.77976,0.77976,0.77884,0.77925,805
1619496000,0.77924,0.77959,0.77857,0.77885,1126
1619497800,0.77885,0.77924,0.77852,0.77894,1192
1619499600,0.77896,0.779,0.77804,0.77809,927
1619501400,0.77807,0.77849,0.77792,0.77839,510
1619503200,0.7784,0.77914,0.77825,0.77886,627
1619505000,0.77885,0.77901,0.7782,0.77831,420
1619506800,0.77831,0.77898,0.77819,0.77886,450
1619508600,0.77886,0.77902,0.77868,0.77893,322
1619510400,0.77894,0.77938,0.77881,0.77934,390
1619512200,0.77935,0.77989,0.77932,0.77979,801
1619514000,0.7798,0.77988,0.77904,0.77938,1062
1619515800,0.77939,0.77941,0.77846,0.77884,850
1619517600,0.77883,0.7792,0.77822,0.77834,1396
1619519400,0.77835,0.77871,0.7781,0.77828,1193
1619521200,0.77827,0.77835,0.7771,0.77751,1101
1619523000,0.7775,0.77755,0.77692,0.77701,759
1619524800,0.777,0.77723,0.77656,0.77718,894
1619526600,0.77716,0.77721,0.77648,0.77691,1026
1619528400,0.77689,0.77739,0.77679,0.77715,977
1619530200,0.77715,0.77823,0.77712,0.77815,1061
1619532000,0.77814,0.77837,0.77774,0.77833,872
1619533800,0.77834,0.77864,0.77819,0.77855,1122
1619535600,0.77855,0.77855,0.7779,0.77801,1013
1619537400,0.778,0.778,0.77736,0.77757,988
1619539200,0.77757,0.77792,0.77705,0.77724,1175
1619541000,0.77723,0.77756,0.77686,0.777,1942
1619542800,0.777,0.77749,0.77661,0.77744,1515
1619544600,0.77744,0.77763,0.7763,0.7772,1659
1619546400,0.77722,0.77728,0.77685,0.77697,934
1619548200,0.77697,0.77756,0.77685,0.77734,712
1619550000,0.77735,0.77745,0.77679,0.77685,629
1619551800,0.77686,0.77719,0.77651,0.77662,740
1619553600,0.77662,0.77715,0.77649,0.77688,834
1619555400,0.77688,0.777,0.7766,0.77672,589
1619557200,0.77674,0.7768,0.77607,0.77678,734
1619559000,0.77679,0.77679,0.77642,0.77646,593
1619560800,0.77646,0.77679,0.7764,0.77655,437
1619562600,0.77654,0.77677,0.77651,0.77652,537
1619564400,0.77651,0.77674,0.77651,0.77662,321
1619566200,0.7766,0.77685,0.7766,0.77675,180
1619568000,0.77665,0.77665,0.77612,0.7766,92
1619569800,0.77662,0.77698,0.7765,0.77676,309
1619571600,0.77681,0.77681,0.77653,0.77653,293
1619573400,0.77654,0.77678,0.77626,0.77666,281
1619575200,0.77667,0.77696,0.77665,0.77673,197
1619577000,0.77673,0.77692,0.7766,0.77664,290
1619578800,0.77664,0.77666,0.77577,0.77577,822
1619580600,0.77577,0.77588,0.77506,0.77535,883
1619582400,0.77535,0.77598,0.77523,0.7755,1198
1619584200,0.77548,0.77548,0.77241,0.77354,1788
1619586000,0.77354,0.77428,0.77336,0.77383,726
1619587800,0.77383,0.77393,0.77332,0.77379,864
1619589600,0.77379,0.77399,0.7736,0.77398,496
1619591400,0.77398,0.77424,0.7739,0.77402,414
1619593200,0.77401,0.77482,0.77394,0.77482,516
1619595000,0.77481,0.77481,0.77426,0.77431,427
1619596800,0.77431,0.7746,0.77425,0.77451,445
1619598600,0.7745,0.77471,0.774,0.7743,475
1619600400,0.77428,0.7749,0.77399,0.77426,900
1619602200,0.77425,0.7743,0.77345,0.77345,880
1619604000,0.77346,0.7739,0.7732,0.7732,1187
1619605800,0.77321,0.77437,0.7731,0.7741,1202
1619607600,0.77411,0.77435,0.77361,0.77426,1130
1619609400,0.77426,0.77488,0.7742,0.77445,902
1619611200,0.77445,0.77458,0.77398,0.77407,995
1619613000,0.77407,0.77477,0.77401,0.77462,910
1619614800,0.77461,0.77491,0.77444,0.7747,713
1619616600,0.7747,0.77487,0.77443,0.77468,745
1619618400,0.77468,0.77472,0.77401,0.77405,738
1619620200,0.77402,0.77519,0.77393,0.77453,1082
1619622000,0.77453,0.77522,0.77443,0.77446,825
1619623800,0.77444,0.77493,0.7742,0.77464,938
1619625600,0.77463,0.77498,0.77427,0.77435,1001
1619627400,0.77433,0.77531,0.77401,0.77528,1409
1619629200,0.7753,0.77704,0.77524,0.77676,1725
1619631000,0.77678,0.77732,0.77618,0.77647,1853
1619632800,0.77648,0.77724,0.77632,0.77693,1231
1619634600,0.77692,0.77712,0.77647,0.77666,840
1619636400,0.77666,0.77683,0.77646,0.77681,706
1619638200,0.77682,0.77692,0.7766,0.77661,430
1619640000,0.77661,0.77673,0.77603,0.77639,633
1619641800,0.77642,0.77642,0.77593,0.77593,662
1619643600,0.77593,0.77791,0.77513,0.77764,2697
1619645400,0.77763,0.78001,0.77712,0.77926,3344
1619647200,0.77931,0.77939,0.7779,0.77863,2398
1619649000,0.77864,0.77939,0.77842,0.7792,1730
1619650800,0.77918,0.77952,0.77888,0.7789,541
1619652600,0.77889,0.77921,0.77877,0.77915,442
1619654400,0.77877,0.7791,0.77752,0.77825,165
1619656200,0.77825,0.77878,0.77825,0.77876,81
1619658000,0.77876,0.77991,0.77876,0.77972,405
1619659800,0.77973,0.78054,0.7796,0.78012,406
1619661600,0.78017,0.78026,0.77977,0.77977,346
1619663400,0.77977,0.78013,0.77974,0.78002,323
1619665200,0.78003,0.78071,0.77999,0.78017,841
1619667000,0.78017,0.78062,0.77993,0.78044,545
1619668800,0.78045,0.78075,0.7802,0.78065,716
1619670600,0.78066,0.78171,0.78066,0.78138,1341
1619672400,0.78137,0.78158,0.78005,0.78008,853
1619674200,0.78008,0.78033,0.7789,0.77899,767
1619676000,0.77899,0.77913,0.77835,0.77884,895
1619677800,0.77885,0.77886,0.77818,0.77847,540
1619679600,0.77847,0.77875,0.77837,0.77856,494
1619681400,0.77856,0.77897,0.77836,0.77868,533
1619683200,0.77867,0.77932,0.77862,0.77896,451
1619685000,0.779,0.77957,0.77881,0.77946,572
1619686800,0.77945,0.77964,0.77871,0.77885,1097
1619688600,0.7789,0.77904,0.7781,0.77855,1286
1619690400,0.77855,0.77931,0.77848,0.77909,1360
1619692200,0.7791,0.77957,0.7785,0.77863,1128
1619694000,0.77863,0.77925,0.77753,0.7777,1188
1619695800,0.7777,0.77781,0.77723,0.77767,1027
1619697600,0.77767,0.77781,0.77742,0.7777,993
1619699400,0.7777,0.77832,0.77739,0.77781,1037
1619701200,0.77781,0.77861,0.77776,0.77829,1007
1619703000,0.7783,0.77882,0.77815,0.77882,1021
1619704800,0.77882,0.77973,0.77867,0.77973,916
1619706600,0.77972,0.78015,0.77953,0.77967,1012
1619708400,0.77968,0.77992,0.77874,0.77922,1002
1619710200,0.77919,0.78007,0.77913,0.77929,1453
1619712000,0.77929,0.77938,0.7774,0.77841,2114
1619713800,0.77843,0.77862,0.77657,0.77697,2332
1619715600,0.77696,0.77698,0.77546,0.77595,2519
1619717400,0.77597,0.77672,0.77512,0.77646,2264
1619719200,0.7765,0.77701,0.77626,0.77672,1144
1619721000,0.77673,0.77675,0.77559,0.77571,1049
1619722800,0.7757,0.77581,0.77496,0.77559,1214
1619724600,0.77559,0.77647,0.77549,0.7763,878
1619726400,0.7763,0.77648,0.77611,0.77625,490
1619728200,0.77626,0.77634,0.77589,0.77616,526
1619730000,0.77617,0.77651,0.776,0.7765,450
1619731800,0.77652,0.77756,0.77652,0.77747,642
1619733600,0.77749,0.77762,0.77695,0.777,452
1619735400,0.77703,0.7774,0.77696,0.7773,667
1619737200,0.77728,0.77733,0.77648,0.77648,266
1619739000,0.77651,0.77656,0.77634,0.77636,265
1619740800,0.77624,0.77695,0.77605,0.77656,147
1619742600,0.77655,0.77697,0.77627,0.7767,287
1619744400,0.77667,0.77676,0.77651,0.7766,319
1619746200,0.77661,0.77704,0.77655,0.77704,242
1619748000,0.77703,0.77749,0.77691,0.77742,278
1619749800,0.77741,0.77776,0.77735,0.77763,414
1619751600,0.77763,0.77799,0.77694,0.77787,737
1619753400,0.77786,0.77833,0.77768,0.77774,1031
1619755200,0.77777,0.77812,0.7772,0.77744,1134
1619757000,0.77743,0.7779,0.77724,0.77764,1013
1619758800,0.77763,0.77763,0.77704,0.77709,726
1619760600,0.77708,0.77729,0.77689,0.77723,674
1619762400,0.77724,0.77764,0.77716,0.77727,517
1619764200,0.77726,0.77799,0.77711,0.77794,287
1619766000,0.77794,0.77827,0.77783,0.7782,419
1619767800,0.7782,0.7782,0.77766,0.77786,397
1619769600,0.77788,0.77793,0.77744,0.77757,438
1619771400,0.77757,0.7776,0.77714,0.77734,609
1619773200,0.77734,0.77792,0.77721,0.77762,934
1619775000,0.77762,0.77786,0.77738,0.77739,762
1619776800,0.77739,0.77746,0.77638,0.7767,1230
1619778600,0.77671,0.77706,0.77649,0.77666,1050
1619780400,0.77666,0.77693,0.77588,0.77687,1074
1619782200,0.77687,0.77713,0.77629,0.77678,869
1619784000,0.77682,0.77701,0.77658,0.77672,794
1619785800,0.77671,0.77712,0.77628,0.77673,796
1619787600,0.77673,0.77699,0.77643,0.77682,968
1619789400,0.77683,0.77723,0.77559,0.77561,1145
1619791200,0.7756,0.77635,0.7756,0.77633,1037
1619793000,0.77632,0.77648,0.7754,0.7757,876
1619794800,0.7757,0.7759,0.77519,0.77552,876
1619796600,0.77552,0.77574,0.77464,0.77572,1541
1619798400,0.77573,0.77631,0.77565,0.77597,1381
1619800200,0.77596,0.77636,0.77525,0.77553,1832
1619802000,0.77552,0.77561,0.77333,0.77431,1904
1619803800,0.77431,0.77444,0.77222,0.77238,2665
1619805600,0.77239,0.77242,0.77031,0.77045,2544
1619807400,0.77042,0.77163,0.77035,0.77145,1528
1619809200,0.77144,0.77185,0.77103,0.77156,1088
1619811000,0.77155,0.77155,0.77085,0.771,880
1619812800,0.77099,0.77108,0.77068,0.77084,915
1619814600,0.77084,0.77134,0.77039,0.77055,663
1619816400,0.77056,0.77094,0.77036,0.77088,571
1619818200,0.77089,0.77098,0.77025,0.77026,609
1619820000,0.77031,0.77059,0.76952,0.77011,835
1619821800,0.77011,0.77041,0.76975,0.77038,572
1619823600,0.77041,0.77104,0.77039,0.77084,350
1619825400,0.77085,0.77114,0.7708,0.77102,366
1620000000,0.7714,0.77199,0.7714,0.77175,38
1620001800,0.77175,0.77191,0.7714,0.77141,225
1620003600,0.77141,0.77172,0.77118,0.77158,347
1620005400,0.77159,0.77176,0.77136,0.77151,283
1620007200,0.77152,0.77171,0.7714,0.7714,311
1620009000,0.7714,0.77194,0.7714,0.77191,303
1620010800,0.77193,0.77279,0.77123,0.77278,817
1620012600,0.77279,0.77318,0.77249,0.77306,835
1620014400,0.77308,0.7732,0.77249,0.7727,689
1620016200,0.77271,0.77283,0.77196,0.77215,696
1620018000,0.77214,0.77221,0.77155,0.77186,801
1620019800,0.77186,0.772,0.77132,0.77147,636
1620021600,0.77148,0.77199,0.77143,0.77184,511
1620023400,0.77184,0.77237,0.77176,0.77237,517
1620025200,0.77237,0.77239,0.77174,0.77174,445
1620027000,0.77175,0.77192,0.77165,0.7718,344
1620028800,0.77181,0.77184,0.77106,0.77111,529
1620030600,0.77112,0.77148,0.77094,0.77121,453
1620032400,0.77121,0.77127,0.77052,0.77127,853
1620034200,0.77127,0.77227,0.77098,0.77211,1095
1620036000,0.77209,0.77306,0.77207,0.77261,1375
1620037800,0.7726,0.77281,0.7722,0.77222,1092
1620039600,0.77222,0.77227,0.77174,0.77198,1056
1620041400,0.77199,0.77274,0.77191,0.77248,757
1620043200,0.77248,0.77266,0.77221,0.77226,885
1620045000,0.77227,0.77232,0.77171,0.7723,807
1620046800,0.77231,0.77287,0.77203,0.77267,711
1620048600,0.77269,0.77366,0.77265,0.77354,803
1620050400,0.77354,0.7736,0.77304,0.77307,706
1620052200,0.77308,0.77362,0.77289,0.77329,913
1620054000,0.77328,0.77438,0.77317,0.77428,1000
1620055800,0.77429,0.77438,0.77295,0.77295,1052
1620057600,0.77295,0.7739,0.77294,0.77386,908
1620059400,0.77389,0.77435,0.77333,0.77398,1327
1620061200,0.774,0.77542,0.77397,0.77515,1980
1620063000,0.77518,0.77614,0.7751,0.77599,1852
1620064800,0.77597,0.77644,0.77531,0.77576,1834
1620066600,0.77574,0.77635,0.7755,0.77565,622
1620068400,0.77566,0.77568,0.77489,0.77525,794
1620070200,0.77524,0.77577,0.77515,0.77565,441
1620072000,0.77565,0.77628,0.77562,0.77615,473
1620073800,0.77614,0.77647,0.7759,0.77592,483
1620075600,0.77593,0.77655,0.77589,0.77641,405
1620077400,0.77642,0.77659,0.77615,0.77658,412
1620079200,0.77655,0.77655,0.77594,0.7762,362
1620081000,0.77621,0.7763,0.77589,0.77609,432
1620082800,0.77609,0.77616,0.77585,0.77601,137
1620084600,0.776,0.77634,0.776,0.7762,206
1620086400,0.77585,0.77598,0.77562,0.77594,104
1620088200,0.77598,0.77629,0.77582,0.77587,182
1620090000,0.77587,0.77621,0.77587,0.77599,301
1620091800,0.77598,0.77614,0.77578,0.77579,252
1620093600,0.7758,0.77597,0.77558,0.77571,288
1620095400,0.7757,0.77589,0.77559,0.77576,190
1620097200,0.77575,0.776,0.77479,0.77482,661
1620099000,0.7748,0.77567,0.77466,0.77536,565
1620100800,0.77535,0.77537,0.77413,0.77437,955
1620102600,0.77435,0.77459,0.77408,0.77411,925
1620104400,0.77412,0.77441,0.77393,0.77409,910
1620106200,0.7741,0.77413,0.77343,0.77379,805
1620108000,0.7738,0.77395,0.77345,0.77375,501
1620109800,0.77375,0.77414,0.77365,0.77401,502
1620111600,0.77401,0.77443,0.77385,0.7741,576
1620113400,0.77409,0.77538,0.77398,0.77431,934
1620115200,0.77431,0.7746,0.77344,0.77364,624
1620117000,0.77364,0.77412,0.77336,0.77394,612
1620118800,0.77394,0.7748,0.7739,0.77391,852
1620120600,0.77392,0.77434,0.77371,0.77405,774
1620122400,0.77406,0.77439,0.77234,0.77279,1672
1620124200,0.77278,0.77278,0.77106,0.77205,1287
1620126000,0.77206,0.77273,0.77184,0.77248,1186
1620127800,0.77249,0.77269,0.77151,0.77151,1157
1620129600,0.77149,0.77166,0.7709,0.77144,1107
1620131400,0.77145,0.77191,0.7714,0.77162,847
1620133200,0.77161,0.77173,0.77083,0.77166,944
1620135000,0.77165,0.772,0.77143,0.77188,934
1620136800,0.77188,0.77215,0.77154,0.7716,760
1620138600,0.77161,0.77162,0.7696,0.7706,2027
1620140400,0.77057,0.7706,0.76972,0.77016,1687
1620142200,0.77018,0.7713,0.77015,0.77099,1268
1620144000,0.77098,0.77164,0.77076,0.77154,1398
1620145800,0.77152,0.77216,0.77072,0.77084,2363
1620147600,0.77082,0.77155,0.77026,0.77131,2682
1620149400,0.77129,0.77129,0.77028,0.77063,2135
1620151200,0.77061,0.77093,0.7674,0.76948,3234
1620153000,0.76946,0.76974,0.76831,0.76871,1747
1620154800,0.76871,0.77026,0.76852,0.76965,1657
1620156600,0.7697,0.77007,0.7692,0.76955,1244
1620158400,0.76954,0.77032,0.76945,0.77004,914
1620160200,0.77005,0.77058,0.76982,0.77034,1020
1620162000,0.77033,0.77079,0.77011,0.77031,823
1620163800,0.77031,0.77105,0.77027,0.77066,740
1620165600,0.77063,0.77067,0.7702,0.77055,889
1620167400,0.77055,0.77108,0.77034,0.77106,885
1620169200,0.77106,0.77139,0.77088,0.77105,455
1620171000,0.77106,0.77121,0.77093,0.77111,256
1620172800,0.77031,0.77114,0.7703,0.77113,133
1620174600,0.77113,0.77115,0.77052,0.77112,72
1620176400,0.77113,0.77113,0.77076,0.77097,216
1620178200,0.77099,0.77169,0.77084,0.77134,388
1620180000,0.77133,0.77139,0.77088,0.77107,287
1620181800,0.77104,0.77133,0.77091,0.77123,308
1620183600,0.77123,0.77197,0.77107,0.77166,582
1620185400,0.77168,0.77282,0.77168,0.77255,931
1620187200,0.77255,0.77279,0.77234,0.77246,696
1620189000,0.77247,0.77325,0.77229,0.77318,725
1620190800,0.77319,0.77347,0.77311,0.77334,527
1620192600,0.77334,0.77361,0.77314,0.77314,659
1620194400,0.77315,0.77373,0.77314,0.77361,458
1620196200,0.77362,0.77371,0.77333,0.77337,415
1620198000,0.77338,0.77346,0.77313,0.77314,250
1620199800,0.77316,0.77345,0.77296,0.77308,404
1620201600,0.77309,0.77324,0.77226,0.77228,390
1620203400,0.77229,0.77253,0.77204,0.77242,691
1620205200,0.7724,0.77265,0.77139,0.77148,1055
1620207000,0.77149,0.77174,0.77109,0.77143,1202
1620208800,0.77143,0.77184,0.77033,0.77079,1687
1620210600,0.77078,0.77194,0.77051,0.77172,1130
1620212400,0.77173,0.77215,0.77119,0.77207,996
1620214200,0.77206,0.77254,0.7718,0.77193,1025
1620216000,0.77193,0.77245,0.77186,0.77224,869
1620217800,0.77224,0.77248,0.77189,0.77228,859
1620219600,0.77228,0.77359,0.77219,0.77359,872
1620221400,0.77359,0.77404,0.77328,0.77362,1148
1620223200,0.77363,0.77381,0.77339,0.77365,685
1620225000,0.77364,0.77411,0.77338,0.77346,567
1620226800,0.77346,0.77432,0.77292,0.77298,1116
1620228600,0.773,0.77387,0.77265,0.77368,1408
1620230400,0.77367,0.7741,0.77343,0.7735,1128
1620232200,0.77349,0.7741,0.77329,0.77359,1889
1620234000,0.77361,0.77364,0.77262,0.77338,1802
1620235800,0.77338,0.77541,0.77321,0.77495,1882
1620237600,0.77491,0.77526,0.77446,0.77476,1174
1620239400,0.77477,0.77504,0.77465,0.77479,489
1620241200,0.77478,0.77497,0.77429,0.77452,696
1620243000,0.77452,0.77454,0.77396,0.77401,517
1620244800,0.77401,0.77439,0.77392,0.77437,334
1620246600,0.77435,0.77451,0.7742,0.77436,257
1620248400,0.77436,0.77444,0.77414,0.77441,341
1620250200,0.77442,0.77458,0.77425,0.77441,360
1620252000,0.77439,0.77441,0.77379,0.77404,627
1620253800,0.77404,0.77468,0.77391,0.77465,664
1620255600,0.77464,0.77487,0.77444,0.77444,361
1620257400,0.77444,0.77468,0.77443,0.77465,223
1620259200,0.77448,0.7747,0.77411,0.77442,70
1620261000,0.77439,0.77454,0.77435,0.77443,43
1620262800,0.77443,0.77489,0.77439,0.77481,421
1620264600,0.77482,0.77496,0.77443,0.77445,344
1620266400,0.77443,0.77497,0.77443,0.77491,609
1620268200,0.77491,0.77529,0.77455,0.77502,685
1620270000,0.77501,0.77526,0.77467,0.7747,1039
1620271800,0.7747,0.77471,0.7741,0.77413,746
1620273600,0.77413,0.7757,0.77406,0.77562,1755
1620275400,0.7756,0.77564,0.77515,0.77547,1149
1620277200,0.77547,0.77556,0.77457,0.7746,1131
1620279000,0.77459,0.77462,0.77002,0.77161,2231
1620280800,0.77161,0.77187,0.771,0.77143,1512
1620282600,0.77144,0.77247,0.77135,0.77227,1126
1620284400,0.77227,0.77272,0.77224,0.77263,1022
1620286200,0.77263,0.77271,0.77216,0.77236,883
1620288000,0.77236,0.77351,0.77228,0.77342,1109
1620289800,0.77343,0.77402,0.77327,0.77389,1216
1620291600,0.7739,0.77423,0.77365,0.77375,915
1620293400,0.77374,0.77474,0.77369,0.77447,951
1620295200,0.77448,0.7755,0.7743,0.7747,1636
1620297000,0.7747,0.77481,0.77361,0.77386,1026
1620298800,0.77386,0.77441,0.7737,0.77426,841
1620300600,0.77426,0.77451,0.7737,0.77446,1018
1620302400,0.77447,0.77492,0.77375,0.77449,1189
1620304200,0.7745,0.77529,0.77427,0.77501,1001
1620306000,0.77502,0.77534,0.77481,0.77513,921
1620307800,0.77512,0.7753,0.77461,0.77466,700
1620309600,0.77466,0.77573,0.77441,0.77526,1696
1620311400,0.77526,0.77556,0.77493,0.77532,907
1620313200,0.77532,0.77601,0.77461,0.77469,1287
1620315000,0.77474,0.77491,0.77406,0.77424,1433
1620316800,0.77425,0.77457,0.77378,0.77453,1336
1620318600,0.77452,0.77657,0.77429,0.7755,2617
1620320400,0.7755,0.77577,0.7743,0.77492,2124
1620322200,0.77492,0.7768,0.77489,0.77646,1649
1620324000,0.77648,0.77745,0.77544,0.77727,1723
1620325800,0.77727,0.77737,0.77635,0.77656,854
1620327600,0.77657,0.77748,0.7764,0.77743,596
1620329400,0.77743,0.77753,0.77705,0.77716,869
1620331200,0.77715,0.77744,0.77702,0.77735,511
1620333000,0.77735,0.77747,0.77711,0.77731,459
1620334800,0.77731,0.77785,0.77725,0.77732,977
1620336600,0.77731,0.77752,0.77712,0.77719,758
1620338400,0.77719,0.77828,0.77714,0.77818,671
1620340200,0.77818,0.77866,0.77792,0.77866,828
1620342000,0.77868,0.77868,0.77801,0.77815,376
1620343800,0.77813,0.77853,0.77807,0.77844,416
1620345600,0.77801,0.77823,0.77795,0.77811,64
1620347400,0.77812,0.77845,0.77765,0.77794,184
1620349200,0.77797,0.77826,0.77777,0.7781,505
1620351000,0.77813,0.77821,0.77786,0.77813,377
1620352800,0.77812,0.77844,0.7781,0.77843,440
1620354600,0.77846,0.77876,0.77841,0.77858,482
1620356400,0.77858,0.77876,0.77816,0.77825,1056
1620358200,0.77826,0.77849,0.77783,0.77797,1016
1620360000,0.77799,0.77827,0.77765,0.77776,1281
1620361800,0.77776,0.7791,0.77759,0.77871,1374
1620363600,0.77872,0.7791,0.77767,0.77792,1210
1620365400,0.77791,0.77792,0.7773,0.77763,833
1620367200,0.77764,0.77798,0.77722,0.77788,695
1620369000,0.77788,0.77788,0.77746,0.77758,601
1620370800,0.77758,0.77773,0.77748,0.77751,375
1620372600,0.77752,0.77768,0.7774,0.77742,497
1620374400,0.77741,0.77767,0.77733,0.77745,410
1620376200,0.77745,0.77763,0.7772,0.77748,596
1620378000,0.77748,0.77787,0.776,0.77607,849
1620379800,0.77607,0.77658,0.77605,0.77647,731
1620381600,0.77647,0.77756,0.77627,0.77632,1491
1620383400,0.77631,0.77678,0.77617,0.77668,847
1620385200,0.77668,0.7774,0.77654,0.77737,698
1620387000,0.77736,0.77808,0.77723,0.77752,849
1620388800,0.77751,0.77755,0.77698,0.77711,588
1620390600,0.7771,0.77739,0.77687,0.77734,562
1620392400,0.77733,0.77775,0.77733,0.77745,766
1620394200,0.77744,0.77769,0.77717,0.77741,655
1620396000,0.77741,0.77761,0.7773,0.77756,711
1620397800,0.77757,0.77765,0.77708,0.77723,681
1620399600,0.77723,0.77724,0.77658,0.77677,869
1620401400,0.77679,0.78338,0.77677,0.78191,4988
1620403200,0.78193,0.78263,0.77983,0.77994,3480
1620405000,0.77997,0.78185,0.77917,0.78176,3148
1620406800,0.78176,0.78316,0.78158,0.78274,1820
1620408600,0.78278,0.78427,0.78276,0.78409,2062
1620410400,0.78407,0.78491,0.78371,0.7847,1301
1620412200,0.78471,0.78618,0.78465,0.78597,1251
1620414000,0.78597,0.78597,0.78465,0.7848,750
1620415800,0.78481,0.78482,0.78377,0.78432,798
1620417600,0.78431,0.78479,0.78393,0.78397,734
1620419400,0.78396,0.78485,0.78387,0.78414,815
1620421200,0.78416,0.7842,0.78372,0.7839,679
1620423000,0.78389,0.78464,0.78381,0.7846,604
1620424800,0.78464,0.78508,0.78448,0.78505,558
1620426600,0.78505,0.78514,0.78465,0.78487,633
1620428400,0.78487,0.78487,0.78427,0.78435,476
1620430200,0.78435,0.78444,0.78416,0.78426,410
1620604800,0.78525,0.78525,0.78425,0.78452,86
1620606600,0.78442,0.7848,0.78441,0.78471,83
1620608400,0.78473,0.78574,0.78472,0.78508,380
1620610200,0.78507,0.7852,0.78488,0.7852,312
1620612000,0.78522,0.7856,0.78498,0.78553,596
1620613800,0.78552,0.78616,0.78522,0.78575,879
1620615600,0.78573,0.78617,0.78504,0.78515,1491
1620617400,0.78516,0.78561,0.78479,0.78479,997
1620619200,0.7848,0.78524,0.78462,0.7848,1490
1620621000,0.78477,0.78519,0.7846,0.78478,1049
1620622800,0.78479,0.78523,0.78388,0.78407,1086
1620624600,0.78406,0.78435,0.7837,0.78387,647
1620626400,0.78389,0.78445,0.78382,0.78444,499
1620628200,0.78442,0.78462,0.78417,0.78439,517
1620630000,0.78437,0.7846,0.78399,0.78435,380
1620631800,0.78435,0.78488,0.7843,0.78455,451
1620633600,0.78455,0.78537,0.78453,0.78514,692
1620635400,0.78511,0.7856,0.78509,0.78542,820
1620637200,0.78542,0.78609,0.78522,0.78608,1041
1620639000,0.78607,0.78638,0.78556,0.78602,1345
1620640800,0.78602,0.78608,0.7845,0.78491,1753
1620642600,0.78491,0.78536,0.78458,0.78526,1226
1620644400,0.78527,0.78668,0.78511,0.78666,1108
1620646200,0.78667,0.78737,0.78619,0.78707,1114
1620648000,0.78706,0.78746,0.78675,0.78719,855
1620649800,0.78718,0.7875,0.78697,0.78735,689
1620651600,0.78735,0.78799,0.787,0.78794,828
1620653400,0.78793,0.78856,0.78765,0.78813,846
1620655200,0.78812,0.78855,0.7879,0.78801,796
1620657000,0.78801,0.78889,0.78787,0.78809,889
1620658800,0.7881,0.78874,0.78765,0.7887,1166
1620660600,0.78868,0.789,0.7885,0.78871,1091
1620662400,0.7887,0.78878,0.78753,0.78871,1361
