time,open,high,low,close,volume
1702299600,0.65578,0.65652,0.65549,0.65636,1609
1702303200,0.65636,0.65659,0.65561,0.65571,1638
1702306800,0.65571,0.65623,0.65492,0.6561,2827
1702310400,0.65611,0.6568,0.65566,0.65584,3463
1702314000,0.65582,0.65672,0.65567,0.65628,2805
1702317600,0.65627,0.6566,0.65557,0.65609,2354
1702321200,0.65609,0.65629,0.65545,0.65561,1396
1702324800,0.65561,0.65696,0.65543,0.65693,2271
1702328400,0.65694,0.6571,0.65647,0.65652,941
1702332000,0.65652,0.65674,0.6564,0.65666,870
1702335600,0.65665,0.65693,0.65658,0.65666,372
1702339200,0.6565,0.65676,0.65607,0.65652,823
1702342800,0.65652,0.65654,0.65631,0.65636,311
1702346400,0.65636,0.65755,0.65625,0.65693,1598
1702350000,0.65693,0.65808,0.65689,0.65753,2150
1702353600,0.65751,0.65826,0.65743,0.6578,1209
1702357200,0.65781,0.65898,0.65766,0.65877,1252
1702360800,0.65877,0.65913,0.6587,0.65893,605
1702364400,0.65894,0.65969,0.65894,0.65955,947
1702368000,0.65955,0.65961,0.65872,0.65941,1191
1702371600,0.65941,0.6599,0.65908,0.65928,2113
1702375200,0.65928,0.65933,0.65823,0.65828,1945
1702378800,0.65828,0.65928,0.6581,0.65909,1817
1702382400,0.65908,0.65945,0.65871,0.65888,1174
1702386000,0.65886,0.65937,0.65843,0.65882,1757
1702389600,0.65882,0.65903,0.65856,0.65865,2032
1702393200,0.65866,0.66111,0.6556,0.65584,8569
1702396800,0.65585,0.65735,0.65387,0.65476,6446
1702400400,0.65478,0.6559,0.65441,0.65587,4375
1702404000,0.65588,0.65652,0.6555,0.65576,2371
1702407600,0.65577,0.65585,0.65476,0.6549,2102
1702411200,0.65491,0.65588,0.65478,0.6556,1883
1702414800,0.65561,0.65567,0.65521,0.65546,1361
1702418400,0.65547,0.65611,0.65545,0.65584,1558
1702422000,0.65584,0.65596,0.65575,0.65583,264
1702425600,0.65583,0.65591,0.65425,0.65565,878
1702429200,0.65566,0.65645,0.65566,0.65634,383
1702432800,0.65634,0.65663,0.65584,0.65595,796
1702436400,0.65594,0.65658,0.65558,0.65634,1678
1702440000,0.65635,0.65639,0.65522,0.65528,1407
1702443600,0.65529,0.65552,0.65478,0.65516,902
1702447200,0.65517,0.65547,0.65486,0.65534,825
1702450800,0.65535,0.65582,0.65535,0.65568,785
1702454400,0.65567,0.65592,0.65448,0.6547,1143
1702458000,0.6547,0.65538,0.65407,0.65517,2053
1702461600,0.65516,0.65556,0.65481,0.65545,2466
1702465200,0.65546,0.65572,0.65496,0.65539,1945
1702468800,0.65538,0.65562,0.65501,0.65543,1442
1702472400,0.65542,0.65558,0.65503,0.65557,928
1702476000,0.65557,0.65589,0.65533,0.65542,1112
1702479600,0.65543,0.65754,0.65517,0.65744,3539
1702483200,0.65744,0.65823,0.65687,0.65713,3544
1702486800,0.65712,0.65841,0.65665,0.65825,2943
1702490400,0.65824,0.65838,0.65773,0.658,2168
1702494000,0.658,0.65836,0.65746,0.65752,1321
1702497600,0.65752,0.65752,0.65652,0.65703,1581
1702501200,0.65696,0.66716,0.65696,0.66641,15689
1702504800,0.66642,0.66723,0.66508,0.66694,7795
1702508400,0.66694,0.66722,0.66601,0.66602,1163
1702512000,0.66596,0.66648,0.66544,0.66567,1033
1702515600,0.66567,0.66708,0.66567,0.66643,802
1702519200,0.66643,0.66987,0.6661,0.66946,3796
1702522800,0.66947,0.67071,0.6689,0.67039,4153
1702526400,0.6704,0.67181,0.66987,0.67161,3641
1702530000,0.67161,0.67276,0.6711,0.67134,2466
1702533600,0.67136,0.67166,0.6709,0.67114,1685
1702537200,0.67115,0.67174,0.6707,0.67165,1718
1702540800,0.67166,0.67253,0.67118,0.67205,2035
1702544400,0.67205,0.67233,0.67021,0.67086,3318
1702548000,0.67087,0.67178,0.66913,0.66923,4554
1702551600,0.66924,0.67114,0.66893,0.67092,4020
1702555200,0.67091,0.67144,0.67005,0.6709,2883
1702558800,0.67089,0.67187,0.67074,0.67116,2100
1702562400,0.67115,0.67204,0.67084,0.67098,2949
1702566000,0.67099,0.67103,0.66851,0.67047,8035
1702569600,0.67048,0.67168,0.66892,0.6713,6864
1702573200,0.67131,0.67187,0.6681,0.66985,5986
1702576800,0.66985,0.67128,0.66961,0.67112,3834
1702580400,0.67113,0.67188,0.67066,0.6711,2215
1702584000,0.67109,0.6711,0.66888,0.66922,2518
1702587600,0.66924,0.67006,0.66918,0.66966,1530
1702591200,0.66966,0.67005,0.66944,0.66995,1215
1702594800,0.66996,0.66997,0.66936,0.66972,427
1702598400,0.66967,0.66989,0.66919,0.6695,845
1702602000,0.66951,0.67019,0.66925,0.67007,775
1702605600,0.67007,0.67026,0.6694,0.66986,1499
1702609200,0.66988,0.6704,0.66941,0.66966,1977
1702612800,0.66966,0.67173,0.66954,0.67162,2238
1702616400,0.67162,0.6718,0.671,0.67165,1035
1702620000,0.67165,0.67235,0.67137,0.67167,1017
1702623600,0.67166,0.67169,0.66962,0.66964,1533
1702627200,0.66964,0.66996,0.66934,0.6699,1239
1702630800,0.66991,0.67115,0.6698,0.67091,2442
1702634400,0.67091,0.67178,0.67064,0.67145,3572
1702638000,0.67147,0.67219,0.6713,0.67203,2199
1702641600,0.67203,0.67249,0.67161,0.67185,1442
1702645200,0.67185,0.6725,0.67156,0.67163,1552
1702648800,0.67162,0.67218,0.67053,0.67063,1586
1702652400,0.67063,0.67111,0.66622,0.66707,5642
1702656000,0.66705,0.66951,0.66697,0.66913,6408
1702659600,0.66914,0.67223,0.66892,0.67195,4726
1702663200,0.67196,0.67275,0.67103,0.67125,3409
1702666800,0.67126,0.67193,0.67064,0.67086,2115
1702670400,0.67085,0.67092,0.6692,0.66949,2227
1702674000,0.66948,0.67057,0.66924,0.67056,2140
1702677600,0.67055,0.67162,0.67017,0.67018,1520
1702681200,0.66991,0.67048,0.66986,0.67009,523
1702857600,0.66975,0.67014,0.66947,0.66965,612
1702861200,0.66966,0.67006,0.66924,0.66975,693
1702864800,0.66974,0.67082,0.66971,0.6707,1547
1702868400,0.67072,0.67101,0.66921,0.66985,2070
1702872000,0.66985,0.67086,0.66985,0.67053,1603
1702875600,0.67054,0.67186,0.67044,0.67157,1461
1702879200,0.67156,0.67156,0.67073,0.67129,904
1702882800,0.67129,0.67149,0.67058,0.6712,1402
1702886400,0.67119,0.67267,0.67095,0.67236,1828
1702890000,0.67236,0.67248,0.67168,0.67203,1829
1702893600,0.67205,0.67269,0.67158,0.67247,2552
1702897200,0.67246,0.67344,0.6723,0.67286,2279
1702900800,0.67286,0.67291,0.67151,0.67155,1966
1702904400,0.67155,0.67241,0.67128,0.67236,1525
1702908000,0.67237,0.67292,0.67206,0.67235,1788
1702911600,0.67235,0.67324,0.67226,0.67257,2998
1702915200,0.67257,0.67267,0.67156,0.67199,3250
1702918800,0.67198,0.67212,0.66895,0.66926,3617
1702922400,0.66927,0.67002,0.66912,0.66952,3142
1702926000,0.66952,0.67024,0.66905,0.6702,1855
1702929600,0.67019,0.6704,0.66987,0.67009,1462
1702933200,0.6701,0.6701,0.66917,0.67004,1107
1702936800,0.67005,0.67034,0.66972,0.67031,963
1702940400,0.67031,0.6706,0.67015,0.6705,429
1702944000,0.67049,0.67049,0.67013,0.67016,480
1702947600,0.67014,0.67039,0.66994,0.6703,423
1702951200,0.6703,0.67157,0.67021,0.6713,1587
1702954800,0.67131,0.67158,0.67057,0.67108,1909
1702958400,0.67108,0.67251,0.67059,0.67193,2719
1702962000,0.67194,0.67266,0.67152,0.67175,1995
1702965600,0.67175,0.67236,0.67171,0.67224,1479
1702969200,0.67223,0.67259,0.67132,0.67165,1515
1702972800,0.67164,0.67229,0.67129,0.67132,2615
1702976400,0.6713,0.67217,0.67056,0.67114,2845
1702980000,0.67114,0.67285,0.67109,0.67247,2284
1702983600,0.67248,0.6732,0.67235,0.67301,1513
1702987200,0.67303,0.67334,0.67259,0.673,1161
1702990800,0.67301,0.67338,0.67294,0.67318,1180
1702994400,0.67319,0.6739,0.67303,0.67365,1753
1702998000,0.67366,0.67455,0.67341,0.67416,2927
1703001600,0.67417,0.67656,0.67367,0.67645,3500
1703005200,0.67646,0.67737,0.67615,0.6762,3771
1703008800,0.67621,0.67675,0.67592,0.67636,2426
1703012400,0.67635,0.6764,0.67581,0.67605,1320
1703016000,0.67604,0.67637,0.67567,0.67578,1644
1703019600,0.67578,0.67595,0.67563,0.67589,1066
1703023200,0.6759,0.67609,0.67557,0.67609,851
1703026800,0.67609,0.6763,0.67595,0.67606,345
1703030400,0.67613,0.67637,0.67547,0.6761,356
1703034000,0.6761,0.67612,0.67571,0.67576,451
1703037600,0.67576,0.67603,0.67505,0.67515,1255
1703041200,0.67516,0.67654,0.67474,0.67636,2342
1703044800,0.67635,0.67648,0.67541,0.67612,1514
1703048400,0.67613,0.67719,0.6759,0.67684,1286
1703052000,0.67684,0.67756,0.67671,0.67717,1269
1703055600,0.67717,0.67745,0.67671,0.67685,1352
1703059200,0.67685,0.67685,0.6762,0.67647,1215
1703062800,0.67649,0.67735,0.67614,0.67664,2474
1703066400,0.67665,0.67762,0.67625,0.67699,3244
1703070000,0.677,0.67726,0.67631,0.67657,1650
1703073600,0.67653,0.67671,0.67589,0.67599,1755
1703077200,0.67598,0.67706,0.67595,0.677,2176
1703080800,0.677,0.67713,0.67573,0.67588,1391
1703084400,0.67588,0.67701,0.67564,0.67695,2440
1703088000,0.67696,0.67728,0.67635,0.6771,2947
1703091600,0.67711,0.67781,0.67627,0.67705,3992
1703095200,0.67706,0.67736,0.67606,0.67623,2249
1703098800,0.67623,0.67679,0.67575,0.67657,1344
1703102400,0.67657,0.67685,0.67628,0.67644,1362
1703106000,0.67643,0.67643,0.67408,0.67459,2049
1703109600,0.6746,0.6746,0.67245,0.67245,3504
1703113200,0.67245,0.67324,0.67236,0.67286,652
1703116800,0.67289,0.67339,0.67226,0.67333,891
1703120400,0.67333,0.67396,0.67319,0.67391,634
1703124000,0.67391,0.67451,0.67351,0.67443,1283
1703127600,0.67442,0.67465,0.674,0.67459,1435
1703131200,0.6746,0.67483,0.67417,0.67457,1440
1703134800,0.67456,0.67495,0.67447,0.67488,962
1703138400,0.67488,0.67513,0.67458,0.67462,918
1703142000,0.67461,0.67526,0.67439,0.67511,1013
1703145600,0.67511,0.67517,0.67424,0.67435,1108
1703149200,0.67433,0.67474,0.67394,0.6744,1728
1703152800,0.67441,0.67496,0.67377,0.67414,2291
1703156400,0.67413,0.67514,0.67394,0.67478,2036
1703160000,0.67478,0.67491,0.67391,0.6743,1759
1703163600,0.67432,0.67571,0.67428,0.67557,2045
1703167200,0.67557,0.67631,0.67545,0.67577,1676
1703170800,0.67577,0.67902,0.67568,0.67775,5297
1703174400,0.67775,0.67891,0.67719,0.67838,5344
1703178000,0.67839,0.67867,0.67684,0.67847,5959
1703181600,0.67848,0.67963,0.67836,0.67879,4041
1703185200,0.6788,0.67892,0.67763,0.67794,3066
1703188800,0.67794,0.6786,0.67721,0.67833,2789
1703192400,0.67834,0.68,0.67834,0.6798,1829
1703196000,0.67979,0.68009,0.67926,0.68007,1457
1703199600,0.68007,0.68026,0.67979,0.68007,307
1703203200,0.67998,0.68011,0.67942,0.67964,1275
1703206800,0.67965,0.67996,0.67943,0.67954,692
1703210400,0.67954,0.67981,0.67883,0.67916,1276
1703214000,0.67917,0.67974,0.6788,0.67897,1553
1703217600,0.67898,0.67905,0.67811,0.6784,1209
1703221200,0.6784,0.67887,0.67743,0.67755,1619
1703224800,0.67756,0.67836,0.6775,0.67812,1432
1703228400,0.67812,0.67812,0.67728,0.67741,1468
1703232000,0.67741,0.6779,0.67724,0.67763,1304
1703235600,0.6776,0.67828,0.67746,0.67814,2445
1703239200,0.67815,0.67905,0.67802,0.67881,2780
1703242800,0.67881,0.6797,0.6788,0.67914,2016
1703246400,0.67914,0.68005,0.67914,0.68003,1277
1703250000,0.68001,0.68094,0.67986,0.68088,1535
1703253600,0.68087,0.68148,0.68017,0.68027,1772
1703257200,0.68027,0.68142,0.67882,0.68138,4795
1703260800,0.68139,0.68239,0.68116,0.68137,4376
1703264400,0.68137,0.68229,0.68024,0.68038,4407
1703268000,0.68038,0.6809,0.6796,0.68014,3441
1703271600,0.68014,0.6806,0.67936,0.68035,2646
1703275200,0.68036,0.68062,0.68021,0.68045,1487
1703278800,0.68046,0.68046,0.67904,0.6802,2610
1703282400,0.68021,0.68039,0.67957,0.6799,1463
1703286000,0.67996,0.68008,0.67966,0.67984,362
1703584800,0.6804,0.68046,0.67987,0.67988,976
1703588400,0.67988,0.68007,0.67965,0.67977,727
1703592000,0.67976,0.68061,0.67973,0.68053,633
1703595600,0.68053,0.68075,0.68023,0.6806,898
1703599200,0.68061,0.68103,0.68042,0.68099,1060
1703602800,0.68099,0.68175,0.68089,0.68138,1863
1703606400,0.68137,0.68187,0.68064,0.681,1720
1703610000,0.68101,0.68146,0.68053,0.68059,1708
1703613600,0.68059,0.68147,0.68051,0.68129,1101
1703617200,0.6813,0.68172,0.68103,0.68127,650
1703620800,0.68127,0.6816,0.68118,0.68136,919
1703624400,0.68134,0.6823,0.68133,0.68229,686
1703628000,0.68228,0.68257,0.68216,0.68236,861
1703631600,0.68236,0.68257,0.68225,0.68248,273
1703635200,0.68238,0.68238,0.68153,0.68227,397
1703638800,0.68228,0.68282,0.68225,0.68234,392
1703642400,0.68233,0.68254,0.68171,0.6819,819
1703646000,0.68189,0.68275,0.68183,0.68271,1400
1703649600,0.6827,0.6832,0.68183,0.68309,1467
1703653200,0.68309,0.68349,0.68277,0.68316,903
1703656800,0.68315,0.68392,0.68313,0.68356,940
1703660400,0.68357,0.68358,0.6825,0.68274,1117
1703664000,0.68274,0.68338,0.68267,0.68316,1120
1703667600,0.68318,0.68356,0.68262,0.68277,1297
1703671200,0.68278,0.68355,0.68234,0.68253,1805
1703674800,0.68253,0.68368,0.68251,0.68322,1175
1703678400,0.68322,0.68364,0.68266,0.68353,1032
1703682000,0.68353,0.68406,0.68332,0.68393,924
1703685600,0.68394,0.68411,0.68349,0.68402,1087
1703689200,0.68401,0.68428,0.68324,0.68332,1903
1703692800,0.68331,0.68438,0.68313,0.68413,2397
1703696400,0.68413,0.68493,0.68389,0.68492,2933
1703700000,0.68491,0.68502,0.68414,0.68424,2439
1703703600,0.68423,0.68453,0.68395,0.68442,1211
1703707200,0.68442,0.68507,0.68416,0.68452,1608
1703710800,0.68453,0.68453,0.68359,0.68409,1851
1703714400,0.6841,0.68457,0.68404,0.68457,1078
1703718000,0.68457,0.68468,0.68425,0.68459,289
1703721600,0.6845,0.68475,0.68395,0.68441,594
1703725200,0.68441,0.68529,0.6844,0.68518,452
1703728800,0.68518,0.68627,0.68512,0.6858,1185
1703732400,0.6858,0.68693,0.68571,0.68691,1489
1703736000,0.68692,0.68701,0.68483,0.68511,1496
1703739600,0.68512,0.68587,0.68494,0.68584,1232
1703743200,0.68583,0.68583,0.68362,0.68404,1023
1703746800,0.68405,0.68501,0.68403,0.68452,1236
1703750400,0.68452,0.68498,0.68414,0.68467,1032
1703754000,0.68466,0.68523,0.6844,0.6851,1278
1703757600,0.68511,0.68524,0.68331,0.68369,1837
1703761200,0.68369,0.6837,0.68231,0.68287,1919
1703764800,0.68287,0.68445,0.68287,0.68416,1520
1703768400,0.68415,0.68433,0.68317,0.68365,1199
1703772000,0.68365,0.68379,0.68278,0.68366,1270
1703775600,0.68367,0.68463,0.68252,0.68255,2604
1703779200,0.68256,0.68455,0.68239,0.68433,2773
1703782800,0.68436,0.68639,0.68418,0.68596,3658
1703786400,0.68597,0.686,0.68396,0.68414,2437
1703790000,0.68415,0.68465,0.68381,0.68451,1633
1703793600,0.68451,0.68452,0.68309,0.68351,2026
1703797200,0.6835,0.68353,0.68272,0.68329,1317
1703800800,0.68329,0.68373,0.68285,0.68301,1000
1703804400,0.68301,0.68301,0.68257,0.68283,384
1703808000,0.68283,0.68298,0.68239,0.68243,667
1703811600,0.68243,0.6826,0.68218,0.68248,427
1703815200,0.68248,0.68351,0.68247,0.68322,1043
1703818800,0.68323,0.68434,0.68302,0.68409,1888
1703822400,0.68408,0.68453,0.68343,0.68352,1258
1703826000,0.68352,0.68378,0.68276,0.68372,1305
1703829600,0.68373,0.684,0.68336,0.68384,814
1703833200,0.68385,0.6842,0.6837,0.68419,1398
1703836800,0.68418,0.68449,0.68393,0.68396,1115
1703840400,0.68396,0.68448,0.68314,0.68321,958
1703844000,0.68322,0.68347,0.68206,0.68206,1305
1703847600,0.68207,0.68222,0.68036,0.68038,1500
1703851200,0.68037,0.68049,0.67945,0.68018,1830
1703854800,0.68019,0.68044,0.67948,0.67989,1200
1703858400,0.67988,0.68005,0.67878,0.67908,1560
1703862000,0.67906,0.67953,0.67814,0.67825,2236
1703865600,0.67824,0.6815,0.67803,0.68144,2808
1703869200,0.68146,0.68289,0.6809,0.68224,4288
1703872800,0.68223,0.683,0.68108,0.68259,4000
1703876400,0.68259,0.68376,0.68247,0.68341,2182
1703880000,0.68341,0.68341,0.68185,0.68197,2026
1703883600,0.68198,0.68205,0.68073,0.68131,1547
1703887200,0.68133,0.68182,0.6811,0.68146,1144
1703890800,0.68133,0.68143,0.6808,0.68102,457
1704186000,0.68193,0.68194,0.68182,0.68185,59
1704189600,0.68185,0.68329,0.68185,0.68236,2846
1704193200,0.68235,0.68315,0.68202,0.68205,2451
1704196800,0.68204,0.68233,0.68102,0.68154,2144
1704200400,0.68153,0.68153,0.67947,0.67992,2547
1704204000,0.67992,0.67998,0.67835,0.67847,2711
1704207600,0.67845,0.67891,0.67765,0.67789,2772
1704211200,0.67789,0.67865,0.6773,0.67857,4897
1704214800,0.67856,0.67898,0.67602,0.6767,5640
1704218400,0.67671,0.67793,0.6762,0.67696,2867
1704222000,0.67696,0.67767,0.6768,0.67723,2468
1704225600,0.67722,0.67727,0.67623,0.67637,1794
1704229200,0.67636,0.67648,0.67598,0.676,1607
1704232800,0.67599,0.67617,0.67562,0.67569,1567
1704236400,0.67569,0.67603,0.67563,0.67599,262
1704240000,0.67599,0.67647,0.67561,0.67638,779
1704243600,0.67639,0.67654,0.67634,0.67654,378
1704247200,0.67654,0.67699,0.67619,0.6763,1250
1704250800,0.67629,0.67659,0.67512,0.67556,2365
1704254400,0.67556,0.6756,0.67498,0.67545,1637
1704258000,0.67544,0.6766,0.67523,0.67651,1537
1704261600,0.6765,0.67676,0.67605,0.67621,1087
1704265200,0.6762,0.67697,0.67598,0.67634,1228
1704268800,0.67633,0.67691,0.67624,0.67653,1087
1704272400,0.67654,0.67673,0.67541,0.67563,2239
1704276000,0.67564,0.67595,0.67489,0.67551,2600
1704279600,0.6755,0.67562,0.67444,0.67484,2302
1704283200,0.67484,0.67506,0.67405,0.67417,1551
1704286800,0.67416,0.67427,0.67271,0.67283,1960
1704290400,0.67284,0.67354,0.67254,0.67261,2153
1704294000,0.67261,0.67287,0.67112,0.6714,3286
1704297600,0.67141,0.67213,0.67052,0.6719,4734
1704301200,0.67143,0.67383,0.67011,0.67112,7646
1704304800,0.67111,0.67251,0.6709,0.67185,4129
1704308400,0.67183,0.67211,0.67155,0.67193,1965
1704312000,0.67193,0.67263,0.67171,0.67195,1813
1704315600,0.67189,0.67364,0.67059,0.67289,5719
1704319200,0.67288,0.67292,0.67216,0.67246,2489
1704322800,0.67246,0.67304,0.67235,0.67297,349
1704326400,0.67274,0.67339,0.67214,0.67291,576
1704330000,0.67292,0.67339,0.6728,0.67337,515
1704333600,0.67337,0.67351,0.67269,0.67289,1165
1704337200,0.6729,0.67328,0.67228,0.67292,2009
1704340800,0.67292,0.67308,0.672,0.67279,1422
1704344400,0.6728,0.67456,0.67264,0.6738,1576
1704348000,0.67379,0.67415,0.67353,0.67385,945
1704351600,0.67384,0.67432,0.67348,0.67388,1564
1704355200,0.67387,0.67533,0.67387,0.67522,1597
1704358800,0.67522,0.6759,0.67503,0.6753,3089
1704362400,0.6753,0.67552,0.67416,0.67489,3130
1704366000,0.67488,0.67508,0.67388,0.6742,2395
1704369600,0.67419,0.67445,0.67298,0.67345,2018
1704373200,0.67345,0.6738,0.6726,0.67278,1482
1704376800,0.67278,0.67316,0.67227,0.67233,1727
1704380400,0.67232,0.67273,0.67079,0.67118,4063
1704384000,0.67118,0.67131,0.66962,0.67,3899
1704387600,0.67001,0.67164,0.66996,0.67094,4043
1704391200,0.67093,0.6716,0.67043,0.6708,2974
1704394800,0.6708,0.67084,0.66956,0.67019,2053
1704398400,0.67019,0.67051,0.66989,0.67006,1408
1704402000,0.67006,0.67045,0.66974,0.67025,1255
1704405600,0.67025,0.67051,0.66997,0.67035,1276
1704409200,0.67034,0.67069,0.67015,0.67064,362
1704412800,0.67061,0.67073,0.66999,0.67034,557
1704416400,0.67034,0.67067,0.67025,0.67048,454
1704420000,0.67048,0.6712,0.67024,0.67061,1357
1704423600,0.67061,0.67156,0.67029,0.67103,1886
1704427200,0.67102,0.67174,0.67072,0.67077,1360
1704430800,0.67078,0.67108,0.66979,0.67016,1199
1704434400,0.67015,0.67069,0.6697,0.66975,1242
1704438000,0.66976,0.67034,0.66918,0.67025,1689
1704441600,0.67024,0.67034,0.66879,0.66927,1680
1704445200,0.66927,0.67083,0.66926,0.66975,2220
1704448800,0.66974,0.6702,0.66899,0.66917,2367
1704452400,0.66917,0.66949,0.66811,0.66813,2191
1704456000,0.66813,0.66844,0.66752,0.66808,2105
1704459600,0.66807,0.6684,0.66754,0.66796,1360
1704463200,0.66796,0.66869,0.66784,0.66849,2031
1704466800,0.6685,0.66886,0.66395,0.66852,8030
1704470400,0.66853,0.6706,0.66821,0.67018,8110
1704474000,0.67017,0.6747,0.67017,0.67339,10056
1704477600,0.67339,0.67356,0.67172,0.67193,4390
1704481200,0.67194,0.67195,0.67068,0.67134,3749
1704484800,0.67133,0.67223,0.67042,0.67207,2701
1704488400,0.67208,0.67259,0.67101,0.67132,2387
1704492000,0.67131,0.67169,0.671,0.67148,1649
1704495600,0.67139,0.67146,0.67124,0.67136,362
1704672000,0.6713,0.67144,0.67104,0.67114,254
1704675600,0.67114,0.67157,0.67098,0.6715,531
1704679200,0.67149,0.6722,0.6714,0.67216,894
1704682800,0.67215,0.67337,0.67211,0.67253,2180
1704686400,0.67252,0.67253,0.67088,0.67096,1774
1704690000,0.67095,0.67146,0.66994,0.67015,1460
1704693600,0.67014,0.67024,0.66955,0.66972,1144
1704697200,0.66972,0.67015,0.66932,0.66991,1134
1704700800,0.66992,0.67093,0.66985,0.67079,1879
1704704400,0.67079,0.67139,0.67025,0.67026,2098
1704708000,0.67026,0.67026,0.66842,0.66915,3577
1704711600,0.66916,0.66981,0.66809,0.66966,2425
1704715200,0.66967,0.66989,0.66915,0.6692,1910
1704718800,0.6692,0.66953,0.66823,0.66828,1911
1704722400,0.66828,0.66867,0.66773,0.66864,1814
1704726000,0.66866,0.66887,0.66766,0.66803,3324
1704729600,0.66803,0.67022,0.66788,0.67009,4625
1704733200,0.67009,0.67117,0.66964,0.6708,3730
1704736800,0.67081,0.67203,0.67075,0.6717,3343
1704740400,0.6717,0.67206,0.67102,0.67113,1445
1704744000,0.67113,0.67143,0.67044,0.67137,1316
1704747600,0.67136,0.67222,0.67115,0.67214,1484
1704751200,0.67214,0.67214,0.67141,0.67181,1443
1704754800,0.67181,0.67217,0.6717,0.67177,325
1704758400,0.67177,0.67192,0.67145,0.67162,423
1704762000,0.67162,0.67203,0.67151,0.67157,519
1704765600,0.67156,0.67303,0.67148,0.67212,2049
1704769200,0.67211,0.67287,0.67195,0.67276,2036
1704772800,0.67277,0.67336,0.67247,0.67262,1551
1704776400,0.67263,0.67317,0.67221,0.67241,1347
1704780000,0.67241,0.67241,0.67115,0.67164,959
1704783600,0.67163,0.67181,0.67066,0.67079,1291
1704787200,0.67079,0.6711,0.67017,0.67039,1589
1704790800,0.67038,0.67099,0.66991,0.67062,2318
1704794400,0.67061,0.67067,0.66941,0.67039,2750
1704798000,0.6704,0.67125,0.66995,0.6703,1972
1704801600,0.67031,0.67047,0.66942,0.66949,1691
1704805200,0.66948,0.66955,0.6687,0.66903,1364
1704808800,0.66904,0.66982,0.66885,0.66962,1744
1704812400,0.66963,0.67009,0.66888,0.66975,3467
1704816000,0.66975,0.67005,0.66883,0.66908,4363
1704819600,0.66908,0.66918,0.66805,0.66823,3672
1704823200,0.66822,0.66908,0.66762,0.66892,2369
1704826800,0.66893,0.66897,0.66839,0.66857,1967
1704830400,0.66857,0.66914,0.66764,0.66836,2311
1704834000,0.66837,0.66852,0.66764,0.66834,1705
1704837600,0.66834,0.66879,0.66804,0.66848,2353
1704841200,0.66848,0.66873,0.66844,0.66872,327
1704844800,0.6686,0.66861,0.66804,0.66837,750
1704848400,0.66838,0.66867,0.66793,0.66836,474
1704852000,0.66835,0.66942,0.66817,0.66866,1810
1704855600,0.66868,0.66993,0.66864,0.66976,1900
1704859200,0.66975,0.67045,0.66958,0.66976,1530
1704862800,0.66974,0.67073,0.66973,0.67004,1584
1704866400,0.67004,0.67053,0.66995,0.67017,851
1704870000,0.67018,0.67043,0.67002,0.6703,955
1704873600,0.67029,0.6703,0.66903,0.66908,1445
1704877200,0.66907,0.67033,0.66899,0.66997,2248
1704880800,0.66998,0.67055,0.66942,0.67029,2519
1704884400,0.67029,0.67105,0.67008,0.67075,2123
1704888000,0.67074,0.67121,0.67035,0.67046,1473
1704891600,0.67045,0.67076,0.67012,0.67041,1359
1704895200,0.67041,0.6711,0.67011,0.67016,1658
1704898800,0.67015,0.67045,0.66942,0.66974,2627
1704902400,0.66975,0.67001,0.66874,0.66904,3228
1704906000,0.66903,0.66995,0.66855,0.66952,3310
1704909600,0.66953,0.66965,0.66851,0.66896,2288
1704913200,0.66897,0.66974,0.66886,0.66956,1515
1704916800,0.66956,0.66985,0.66896,0.66982,1857
1704920400,0.66983,0.67005,0.66947,0.66997,996
1704924000,0.66998,0.67027,0.66928,0.66957,2175
1704927600,0.66957,0.66997,0.66954,0.66986,249
1704931200,0.66969,0.66995,0.66933,0.66977,486
1704934800,0.66977,0.67019,0.66974,0.67012,378
1704938400,0.67011,0.67112,0.66995,0.67086,1346
1704942000,0.67087,0.67172,0.67085,0.67165,1638
1704945600,0.67166,0.67241,0.67111,0.67129,1568
1704949200,0.67131,0.67224,0.6713,0.6722,911
1704952800,0.67221,0.67247,0.67183,0.67188,846
1704956400,0.67187,0.67237,0.67169,0.67177,1059
1704960000,0.67178,0.67214,0.67123,0.67189,1491
1704963600,0.67188,0.67236,0.6714,0.67146,1496
1704967200,0.67146,0.67199,0.67114,0.6712,2007
1704970800,0.67121,0.67135,0.67062,0.67101,1751
1704974400,0.67101,0.67103,0.67036,0.67063,1406
1704978000,0.67063,0.67125,0.67057,0.67094,1355
1704981600,0.67095,0.67139,0.66993,0.67095,1640
1704985200,0.67095,0.67249,0.6661,0.66641,8097
1704988800,0.66644,0.66921,0.66586,0.66714,8820
1704992400,0.66714,0.66734,0.66479,0.66598,7840
1704996000,0.66597,0.66633,0.66462,0.66511,5694
1704999600,0.66512,0.66587,0.66482,0.66548,3744
1705003200,0.66547,0.66732,0.66534,0.66725,2951
1705006800,0.66726,0.66876,0.66721,0.66861,2531
1705010400,0.66862,0.6687,0.66745,0.66865,2528
1705014000,0.66866,0.66908,0.66864,0.66873,410
1705017600,0.6686,0.66889,0.66818,0.66862,689
1705021200,0.66862,0.66979,0.66861,0.66978,631
1705024800,0.66979,0.67,0.66931,0.66954,1553
1705028400,0.66954,0.6713,0.6692,0.67111,2462
1705032000,0.6711,0.67127,0.67046,0.67072,2072
1705035600,0.67071,0.67125,0.67061,0.67072,1329
1705039200,0.67072,0.67072,0.66983,0.67026,997
