time,open,high,low,close,volume
1740675600,1.2628,1.26375,1.26261,1.2629299999999999,1698
1740676500,1.26291,1.26375,1.26215,1.26337,1355
1740677400,1.26336,1.26363,1.2625899999999999,1.26287,1346
1740678300,1.2628599999999999,1.2631700000000001,1.26254,1.26274,1215
1740679200,1.26273,1.26282,1.26152,1.2616399999999999,1134
1740680100,1.26165,1.26237,1.26162,1.26227,778
1740681000,1.26226,1.26337,1.26197,1.26333,893
1740681900,1.26334,1.26338,1.26223,1.26264,867
1740682800,1.26263,1.26292,1.26193,1.26226,841
1740683700,1.26227,1.26227,1.26166,1.26206,701
1740684600,1.26205,1.2622499999999999,1.26101,1.26117,743
1740685500,1.26117,1.26143,1.26085,1.26123,736
1740686400,1.26122,1.26177,1.26122,1.26173,734
1740687300,1.26174,1.2622499999999999,1.26167,1.26214,721
1740688200,1.26213,1.26236,1.2619500000000001,1.26207,548
1740689100,1.26206,1.26289,1.26177,1.26278,670
1740690000,1.26277,1.26292,1.26201,1.26205,657
1740690900,1.26205,1.26219,1.26181,1.26181,466
1740691800,1.2618,1.2618,1.26048,1.26084,1203
1740692700,1.26084,1.26105,1.26054,1.26077,965
1740693600,1.2607599999999999,1.26116,1.2604600000000001,1.26067,693
1740694500,1.26067,1.26087,1.26041,1.26047,839
1740695400,1.2604600000000001,1.26105,1.26044,1.26093,801
1740696300,1.26094,1.26117,1.26075,1.26116,576
1740697200,1.26116,1.26118,1.2601200000000001,1.26028,277
1740698100,1.26028,1.2603,1.2598500000000001,1.25986,110
1740699000,1.2598500000000001,1.26017,1.25975,1.25997,136
1740699900,1.25997,1.26025,1.25984,1.25987,103
1740700800,1.2598,1.26001,1.25967,1.25987,61
1740701700,1.25987,1.2600500000000001,1.25987,1.26004,22
1740702600,1.26003,1.26016,1.26002,1.2601200000000001,43
1740703500,1.2601200000000001,1.26027,1.2598099999999999,1.2598799999999999,243
1740704400,1.2598799999999999,1.2604600000000001,1.2594699999999999,1.26041,186
1740705300,1.26041,1.26051,1.26022,1.26022,97
1740706200,1.26023,1.26024,1.25998,1.26,153
1740707100,1.26,1.26011,1.2595399999999999,1.25958,118
1740708000,1.25958,1.25991,1.25958,1.25975,194
1740708900,1.25976,1.26048,1.25974,1.26029,360
1740709800,1.26028,1.26052,1.2601499999999999,1.2601499999999999,334
1740710700,1.26016,1.2606899999999999,1.26009,1.2606,377
1740711600,1.26059,1.26095,1.26038,1.26063,580
1740712500,1.26063,1.26097,1.26036,1.26037,607
1740713400,1.26036,1.26037,1.25965,1.26006,971
1740714300,1.26006,1.26017,1.25937,1.2594,540
1740715200,1.25939,1.26003,1.25889,1.25891,687
1740716100,1.25892,1.25925,1.25867,1.25906,466
1740717000,1.25905,1.25914,1.25845,1.2585,598
1740717900,1.25852,1.25865,1.2583,1.2583199999999999,477
1740718800,1.25831,1.25854,1.25814,1.25846,384
1740719700,1.25848,1.25881,1.25818,1.25869,311
1740720600,1.25868,1.25876,1.2583199999999999,1.25857,357
1740721500,1.2585899999999999,1.2586,1.2583,1.25842,286
1740722400,1.25841,1.25851,1.25811,1.2582200000000001,276
1740723300,1.25823,1.25855,1.25814,1.25843,281
1740724200,1.25841,1.25862,1.25831,1.25831,265
1740725100,1.25831,1.25841,1.2581,1.25823,366
1740726000,1.2582200000000001,1.25848,1.2580200000000001,1.2580200000000001,424
1740726900,1.25803,1.25854,1.25803,1.25834,298
1740727800,1.25833,1.25839,1.25806,1.25821,291
1740728700,1.25823,1.2585600000000001,1.2581,1.25853,261
1740729600,1.25852,1.2585600000000001,1.25789,1.25813,459
1740730500,1.25814,1.25842,1.2576100000000001,1.2576399999999999,516
1740731400,1.25765,1.25781,1.25725,1.25779,486
1740732300,1.2578,1.25793,1.25739,1.2579099999999999,479
1740733200,1.2579,1.25839,1.25772,1.25809,619
1740734100,1.25807,1.25844,1.25787,1.25812,603
1740735000,1.25811,1.25867,1.25801,1.25821,767
1740735900,1.2582200000000001,1.2595100000000001,1.25797,1.25878,959
1740736800,1.25877,1.25967,1.2585,1.25936,931
1740737700,1.25936,1.25983,1.2591,1.25965,995
1740738600,1.25964,1.26036,1.25955,1.25993,828
1740739500,1.25994,1.26013,1.25962,1.25995,419
1740740400,1.26,1.26064,1.25994,1.26054,647
1740741300,1.26055,1.26065,1.25998,1.26026,497
1740742200,1.26025,1.26028,1.25967,1.26016,429
1740743100,1.26017,1.26017,1.25943,1.25948,431
1740744000,1.2594699999999999,1.2595,1.25914,1.25936,448
1740744900,1.25937,1.25962,1.25907,1.25932,325
1740745800,1.25932,1.26028,1.2593,1.26026,369
1740746700,1.26027,1.2603900000000001,1.25923,1.25923,432
1740747600,1.25923,1.25965,1.25909,1.25919,377
1740748500,1.2591999999999999,1.25931,1.25849,1.2585,466
1740749400,1.25849,1.25912,1.2583199999999999,1.2591,322
1740750300,1.25911,1.25976,1.25872,1.25948,445
1740751200,1.2594699999999999,1.26002,1.25931,1.26,616
1740752100,1.26001,1.26013,1.25939,1.25973,362
1740753000,1.25972,1.25982,1.25937,1.25949,486
1740753900,1.2595,1.26014,1.25935,1.2600799999999999,487
1740754800,1.26007,1.26077,1.25995,1.26067,770
1740755700,1.26068,1.2610000000000001,1.2601,1.2601499999999999,675
1740756600,1.26014,1.2606899999999999,1.25958,1.2600500000000001,1189
1740757500,1.26006,1.2607,1.26004,1.26021,754
1740758400,1.26024,1.26038,1.25971,1.26038,902
1740759300,1.2603900000000001,1.2607599999999999,1.26022,1.26057,722
1740760200,1.26054,1.26092,1.25989,1.25989,971
1740761100,1.2598500000000001,1.26043,1.25929,1.26026,1221
1740762000,1.26025,1.26131,1.26006,1.26082,1013
1740762900,1.26083,1.2618,1.26031,1.26176,1035
1740763800,1.26175,1.26213,1.26059,1.26059,1157
1740764700,1.2606,1.26074,1.25824,1.25918,1696
1740765600,1.25919,1.25984,1.259,1.25939,1340
1740766500,1.25938,1.25949,1.25827,1.25839,1150
1740767400,1.25839,1.25937,1.25803,1.25842,1175
1740768300,1.25844,1.25891,1.25807,1.25881,1064
1740769200,1.25881,1.26041,1.25862,1.26013,978
1740770100,1.26013,1.26023,1.25861,1.25997,1066
1740771000,1.25996,1.26006,1.25909,1.25916,982
1740771900,1.25914,1.25948,1.25892,1.25895,856
1740772800,1.25894,1.25905,1.25783,1.25833,846
1740773700,1.25833,1.25855,1.25627,1.25685,1840
1740774600,1.25684,1.25797,1.2566899999999999,1.2574100000000001,1036
1740775500,1.2574100000000001,1.25777,1.256,1.2561499999999999,1051
1740776400,1.25614,1.25666,1.25589,1.25647,1004
1740777300,1.2564600000000001,1.25706,1.2564199999999999,1.25687,823
1740778200,1.25686,1.25726,1.25656,1.25682,658
1740779100,1.25683,1.25767,1.25683,1.25712,625
1740780000,1.25713,1.2573699999999999,1.25685,1.25732,979
1740780900,1.2573400000000001,1.25747,1.25698,1.25711,921
1740781800,1.2570999999999999,1.25773,1.2568,1.2576800000000001,742
1740782700,1.2576800000000001,1.25831,1.25754,1.25803,930
1740783600,1.25807,1.25807,1.25753,1.25797,532
1740784500,1.25797,1.25828,1.2577099999999999,1.25781,436
1740785400,1.25782,1.25793,1.2576100000000001,1.25781,206
1740786300,1.25781,1.2579,1.25773,1.25789,184
1740960000,1.2579,1.25794,1.25777,1.25785,34
1740960900,1.25784,1.2581,1.25784,1.25809,73
1740961800,1.25809,1.25853,1.2579500000000001,1.25843,146
1740962700,1.25843,1.25901,1.25821,1.25839,188
1740963600,1.25846,1.26028,1.25846,1.25994,505
1740964500,1.25995,1.26063,1.2598500000000001,1.2600500000000001,394
1740965400,1.2600500000000001,1.26075,1.25997,1.26038,391
1740966300,1.26038,1.26063,1.25973,1.2601499999999999,253
1740967200,1.2601499999999999,1.26044,1.25938,1.26017,531
1740968100,1.26019,1.26092,1.25997,1.2606,801
1740969000,1.26061,1.26101,1.26011,1.26035,615
1740969900,1.26037,1.26056,1.25997,1.2602,591
1740970800,1.26019,1.26118,1.26,1.26079,906
1740971700,1.2608,1.26094,1.26048,1.2608,630
1740972600,1.26079,1.26108,1.26065,1.2606899999999999,516
1740973500,1.26071,1.26133,1.2606899999999999,1.26083,520
1740974400,1.26081,1.26121,1.2606,1.26109,354
1740975300,1.2610999999999999,1.26116,1.26068,1.26071,323
1740976200,1.2607,1.26108,1.2604600000000001,1.26095,309
1740977100,1.26095,1.26131,1.26068,1.2607,282
1740978000,1.2607,1.2607,1.2598799999999999,1.25989,538
1740978900,1.25991,1.2601,1.25962,1.26001,512
1740979800,1.26,1.26035,1.25983,1.26019,487
1740980700,1.2602,1.2602,1.2598799999999999,1.2602,318
1740981600,1.2602,1.2606899999999999,1.26004,1.26051,329
1740982500,1.26052,1.2606,1.26021,1.26059,214
1740983400,1.26058,1.26061,1.2603,1.26047,210
1740984300,1.26048,1.26061,1.2603,1.2603,208
1740985200,1.2603,1.2603,1.25997,1.2602,402
1740986100,1.26021,1.26044,1.26017,1.26036,347
1740987000,1.26035,1.2607300000000001,1.26031,1.26031,343
1740987900,1.26032,1.2604600000000001,1.2601,1.2604600000000001,215
1740988800,1.26047,1.26059,1.26001,1.26017,374
1740989700,1.26018,1.2605,1.2601,1.26031,406
1740990600,1.2603,1.2604899999999999,1.25943,1.25953,412
1740991500,1.2595399999999999,1.26007,1.25945,1.2597,497
1740992400,1.25968,1.25997,1.25921,1.25921,840
1740993300,1.25922,1.25953,1.25904,1.25933,623
1740994200,1.25932,1.25999,1.25908,1.25983,551
1740995100,1.25984,1.26025,1.25936,1.26006,566
1740996000,1.26006,1.26045,1.25968,1.2602,825
1740996900,1.26021,1.26045,1.25858,1.25882,852
1740997800,1.25881,1.25882,1.25819,1.2588,760
1740998700,1.25881,1.2591,1.25835,1.25906,657
1740999600,1.25905,1.26142,1.25898,1.2614,645
1741000500,1.26141,1.26162,1.26088,1.26139,576
1741001400,1.2613400000000001,1.26192,1.2612,1.2616,537
1741002300,1.26163,1.2629299999999999,1.26123,1.2628300000000001,590
1741003200,1.26281,1.26385,1.26281,1.26331,1101
1741004100,1.26332,1.26441,1.26332,1.26407,946
1741005000,1.26406,1.2647,1.26387,1.26392,776
1741005900,1.26394,1.2647599999999999,1.2638099999999999,1.26463,618
1741006800,1.26462,1.26514,1.26459,1.26488,772
1741007700,1.26491,1.26541,1.26413,1.2650000000000001,724
1741008600,1.26498,1.26585,1.26495,1.26563,696
1741009500,1.2656399999999999,1.26623,1.26556,1.26601,796
1741010400,1.266,1.26764,1.26596,1.26728,1354
1741011300,1.2673,1.26766,1.2664900000000001,1.26739,966
1741012200,1.26738,1.2681200000000001,1.26731,1.2681200000000001,708
1741013100,1.26814,1.26885,1.26796,1.26872,792
1741014000,1.26871,1.26879,1.26759,1.26766,1133
1741014900,1.26767,1.26872,1.26728,1.2681200000000001,1237
1741015800,1.26811,1.2686,1.26797,1.2685,1123
1741016700,1.26849,1.2685,1.26739,1.26793,1065
1741017600,1.26792,1.26833,1.26721,1.26743,1153
1741018500,1.26746,1.2694,1.26728,1.2694,891
1741019400,1.26939,1.26972,1.26899,1.2696399999999999,1329
1741020300,1.2696100000000001,1.2701,1.26865,1.26888,1307
1741021200,1.26884,1.2702499999999999,1.26816,1.26944,2046
1741022100,1.26945,1.27093,1.2692999999999999,1.27064,1390
1741023000,1.27063,1.2713700000000001,1.26932,1.27028,1593
1741023900,1.27029,1.27038,1.26938,1.26983,1390
1741024800,1.26982,1.27067,1.26944,1.27057,1170
1741025700,1.2705899999999999,1.27106,1.27031,1.27087,954
1741026600,1.27087,1.27107,1.27019,1.27071,1066
1741027500,1.27072,1.27103,1.27043,1.27087,611
1741028400,1.2708300000000001,1.27125,1.2704,1.27108,696
1741029300,1.27108,1.2713999999999999,1.271,1.27118,666
1741030200,1.2711700000000001,1.27138,1.27103,1.2713700000000001,350
1741031100,1.2713999999999999,1.27173,1.2711000000000001,1.2716,535
1741032000,1.27159,1.27164,1.27098,1.27105,582
1741032900,1.27107,1.27129,1.27063,1.27063,652
1741033800,1.27062,1.27105,1.2705,1.27092,526
1741034700,1.27093,1.27244,1.2701,1.2706,1112
1741035600,1.2705899999999999,1.27091,1.27026,1.27039,729
1741036500,1.2704,1.27075,1.2702499999999999,1.27041,568
1741037400,1.2704,1.27094,1.27039,1.27092,374
1741038300,1.27093,1.27093,1.26868,1.26902,1677
1741039200,1.26901,1.2698,1.26847,1.26891,1836
1741040100,1.26892,1.26921,1.26841,1.26843,1447
1741041000,1.2684199999999999,1.26913,1.26795,1.26831,1174
1741041900,1.2683,1.26972,1.2683,1.2697,1007
1741042800,1.2697,1.27004,1.2696100000000001,1.26999,204
1741043700,1.27,1.27047,1.27,1.27046,171
1741044600,1.27046,1.27062,1.27039,1.2704900000000001,145
1741045500,1.2705,1.2705,1.26986,1.2698800000000001,136
1741046400,1.26981,1.26982,1.26951,1.26979,39
1741047300,1.26974,1.2699799999999999,1.26953,1.2698,84
1741048200,1.2698,1.26985,1.26975,1.26985,34
1741049100,1.26985,1.27024,1.26977,1.26989,147
1741050000,1.2698800000000001,1.2702,1.2698,1.27007,166
1741050900,1.27007,1.2708300000000001,1.27007,1.27075,152
1741051800,1.2707600000000001,1.27082,1.26971,1.2698,266
1741052700,1.26983,1.27016,1.26983,1.27007,202
1741053600,1.27007,1.27035,1.26976,1.26986,360
1741054500,1.26987,1.27004,1.26898,1.26947,548
1741055400,1.26949,1.26953,1.26885,1.26929,477
1741056300,1.2692999999999999,1.26997,1.26871,1.26992,783
1741057200,1.2699099999999999,1.27004,1.26926,1.2699099999999999,778
1741058100,1.26993,1.27061,1.26986,1.27042,846
1741059000,1.27041,1.2708,1.26997,1.27024,1048
1741059900,1.27021,1.27045,1.26942,1.26969,733
1741060800,1.26968,1.2699099999999999,1.26929,1.26945,795
1741061700,1.26946,1.26948,1.26897,1.26928,495
1741062600,1.26929,1.26942,1.2689300000000001,1.26922,480
1741063500,1.26923,1.26944,1.26883,1.26884,375
1741064400,1.26883,1.26892,1.26852,1.26863,349
1741065300,1.26864,1.2694,1.26864,1.26902,394
1741066200,1.26901,1.26915,1.26849,1.26861,476
1741067100,1.26862,1.26892,1.26841,1.2686899999999999,405
1741068000,1.26868,1.26882,1.2678099999999999,1.26844,537
1741068900,1.26844,1.26917,1.26838,1.26906,381
1741069800,1.26905,1.26932,1.26891,1.26931,312
1741070700,1.26932,1.26958,1.26909,1.26942,283
1741071600,1.2693699999999999,1.26985,1.2683200000000001,1.2692700000000001,1076
1741072500,1.26929,1.26966,1.26917,1.2692,457
1741073400,1.26919,1.26969,1.26917,1.26939,367
1741074300,1.2694,1.26986,1.26935,1.26953,310
1741075200,1.26952,1.2695400000000001,1.26881,1.26881,282
1741076100,1.26882,1.2701,1.26882,1.27006,469
1741077000,1.27006,1.2702,1.2695400000000001,1.26963,414
1741077900,1.2696399999999999,1.26981,1.26904,1.26977,540
1741078800,1.26976,1.2704,1.26972,1.2702200000000001,677
1741079700,1.2702200000000001,1.27044,1.26939,1.26976,835
1741080600,1.26975,1.27041,1.2691,1.27041,923
1741081500,1.27041,1.2708300000000001,1.2699500000000001,1.27036,930
1741082400,1.27035,1.27055,1.26921,1.2699099999999999,1513
1741083300,1.26992,1.27194,1.2696399999999999,1.27184,1070
1741084200,1.27183,1.27234,1.27145,1.2722,1113
1741085100,1.27221,1.27234,1.27184,1.27192,1001
1741086000,1.27191,1.27234,1.27116,1.27129,897
1741086900,1.2713,1.27195,1.27097,1.2719,783
1741087800,1.27189,1.2734,1.27172,1.27332,916
1741088700,1.27333,1.27403,1.27243,1.27244,796
1741089600,1.27243,1.27243,1.27127,1.27155,678
1741090500,1.27157,1.2716,1.27041,1.27057,649
1741091400,1.2705600000000001,1.27216,1.27053,1.2720099999999999,846
1741092300,1.27203,1.27277,1.27198,1.27221,566
1741093200,1.2722,1.27244,1.27158,1.27159,597
1741094100,1.2716,1.2719,1.2708599999999999,1.27166,529
1741095000,1.27165,1.2726199999999999,1.2714400000000001,1.27254,773
1741095900,1.27253,1.27411,1.2724199999999999,1.274,1007
1741096800,1.27401,1.27441,1.27326,1.27427,911
1741097700,1.27428,1.27484,1.27402,1.2745199999999999,729
1741098600,1.27453,1.27491,1.27397,1.27464,753
1741099500,1.27465,1.27512,1.27413,1.27461,718
