time,open,high,low,close,volume
1754071200,148.08,148.176,147.922,148.047,6612
1754074800,148.051,148.101,147.775,147.819,4219
1754078400,147.819,147.94,147.718,147.869,4095
1754082000,147.868,147.891,147.674,147.842,3400
1754085600,147.838,147.854,147.316,147.43,4542
1754089200,147.43,147.43,147.277,147.364,1652
1754265600,147.231,147.24,147.188,147.195,180
1754269200,147.195,147.283,147.051,147.236,1722
1754272800,147.236,147.375,147.108,147.334,2033
1754276400,147.337,147.683,147.263,147.645,4530
1754280000,147.645,147.899,147.613,147.758,3529
1754283600,147.757,147.857,147.62,147.786,2205
1754287200,147.786,147.786,147.58,147.684,1710
1754290800,147.683,147.699,147.545,147.678,1375
1754294400,147.677,147.862,147.646,147.776,1794
1754298000,147.772,147.837,147.524,147.632,3316
1754301600,147.634,148.035,147.589,147.876,4687
1754305200,147.875,148.08,147.855,147.888,3461
1754308800,147.885,147.935,147.669,147.806,2579
1754312400,147.804,147.844,147.556,147.569,2404
1754316000,147.568,147.588,147.335,147.337,3220
1754319600,147.335,147.429,146.998,147.185,3354
1754323200,147.183,147.31,146.949,147.08,5125
1754326800,147.078,147.253,146.857,147.221,5814
1754330400,147.22,147.345,147.037,147.09,3763
1754334000,147.089,147.208,146.996,147.032,2437
1754337600,147.03,147.088,146.952,146.96,1943
1754341200,146.957,146.997,146.9,146.938,2517
1754344800,146.937,147.048,146.902,147.02,1590
1754348400,147.02,147.087,146.947,147.04,778
1754352000,147.048,147.081,146.975,147.055,216
1754355600,147.055,147.072,146.873,146.904,859
1754359200,146.904,146.924,146.687,146.786,1651
1754362800,146.785,147.026,146.612,146.918,3356
1754366400,146.918,147.105,146.875,147.043,2664
1754370000,147.044,147.22,147.031,147.177,1917
1754373600,147.178,147.252,147.128,147.207,1254
1754377200,147.207,147.253,146.997,147.075,1358
1754380800,147.074,147.231,147.051,147.166,1792
1754384400,147.165,147.334,147.023,147.32,2322
1754388000,147.318,147.48,147.148,147.379,3352
1754391600,147.38,147.627,147.327,147.575,3071
1754395200,147.575,147.629,147.444,147.619,2310
1754398800,147.618,147.769,147.576,147.611,1792
1754402400,147.612,147.687,147.539,147.624,1953
1754406000,147.623,147.746,147.532,147.655,3781
1754409600,147.656,147.826,147.498,147.708,4114
1754413200,147.707,147.724,147.347,147.443,7295
1754416800,147.439,147.561,147.296,147.486,4331
1754420400,147.487,147.583,147.421,147.538,2606
1754424000,147.537,147.644,147.479,147.612,1973
1754427600,147.613,147.672,147.583,147.601,1973
1754431200,147.601,147.697,147.574,147.598,1216
1754434800,147.599,147.609,147.482,147.538,558
1754438400,147.532,147.563,147.488,147.547,465
1754442000,147.547,147.629,147.538,147.552,526
1754445600,147.553,147.636,147.51,147.521,969
1754449200,147.519,147.612,147.441,147.575,2342
1754452800,147.576,147.72,147.576,147.687,1801
1754456400,147.687,147.74,147.518,147.547,1725
1754460000,147.546,147.549,147.326,147.39,1437
1754463600,147.391,147.437,147.299,147.338,1120
1754467200,147.337,147.535,147.327,147.444,1401
1754470800,147.444,147.543,147.355,147.542,2173
1754474400,147.545,147.684,147.524,147.554,2404
1754478000,147.553,147.837,147.55,147.798,2512
1754481600,147.799,147.875,147.706,147.816,2376
1754485200,147.815,147.833,147.553,147.573,2589
1754488800,147.572,147.645,147.432,147.53,2071
1754492400,147.53,147.586,147.401,147.434,2829
1754496000,147.434,147.445,147.235,147.237,3452
1754499600,147.237,147.427,147.237,147.382,3841
1754503200,147.38,147.65,147.202,147.25,4508
1754506800,147.249,147.41,147.206,147.34,3138
1754510400,147.34,147.396,147.213,147.232,2560
1754514000,147.23,147.265,146.969,147.059,1991
1754517600,147.057,147.178,147.057,147.174,1520
1754521200,147.174,147.6,147.157,147.338,1488
1754524800,147.281,147.442,147.281,147.322,179
1754528400,147.323,147.327,147.198,147.209,779
1754532000,147.21,147.244,147.144,147.186,976
1754535600,147.19,147.591,147.162,147.574,2825
1754539200,147.574,147.676,147.473,147.485,2721
1754542800,147.485,147.569,147.437,147.557,1608
1754546400,147.559,147.702,147.472,147.502,1737
1754550000,147.503,147.523,147.26,147.295,1722
1754553600,147.297,147.335,147.209,147.271,1574
1754557200,147.267,147.295,146.791,146.849,2876
1754560800,146.849,146.953,146.684,146.795,3487
1754564400,146.795,147.174,146.772,147.125,4258
1754568000,147.121,147.344,147.107,147.338,2834
1754571600,147.337,147.393,147.275,147.321,2155
1754575200,147.321,147.486,147.248,147.304,3668
1754578800,147.303,147.383,147.013,147.278,4453
1754582400,147.278,147.309,147.101,147.267,5095
1754586000,147.269,147.533,147.187,147.483,5834
1754589600,147.483,147.577,147.316,147.357,3877
1754593200,147.356,147.426,147.297,147.354,1990
1754596800,147.354,147.461,147.352,147.412,2629
1754600400,147.412,147.558,147.379,147.558,1892
1754604000,147.557,147.558,146.937,147.077,3227
1754607600,147.074,147.114,146.952,147.107,1253
1754611200,146.988,147.079,146.982,147.001,181
1754614800,146.997,147.048,146.812,146.939,1261
1754618400,146.939,146.949,146.754,146.8,1646
1754622000,146.795,147.185,146.713,147.14,3505
1754625600,147.139,147.364,147.124,147.278,2020
1754629200,147.278,147.304,147.148,147.191,1485
1754632800,147.192,147.299,147.16,147.183,1231
1754636400,147.182,147.202,147.108,147.148,1168
1754640000,147.153,147.412,147.142,147.404,1910
1754643600,147.403,147.442,147.24,147.318,2121
1754647200,147.313,147.386,147.127,147.315,2552
1754650800,147.314,147.685,147.152,147.639,3393
1754654400,147.639,147.716,147.535,147.696,2905
1754658000,147.7,147.828,147.634,147.79,1948
1754661600,147.793,147.841,147.703,147.806,1994
1754665200,147.806,147.884,147.631,147.837,3302
1754668800,147.836,147.893,147.638,147.87,3336
1754672400,147.871,147.894,147.682,147.808,4034
1754676000,147.81,147.825,147.628,147.697,2749
1754679600,147.698,147.827,147.67,147.73,1877
1754683200,147.73,147.744,147.651,147.736,1812
1754686800,147.729,147.768,147.622,147.659,2619
1754690400,147.658,147.81,147.639,147.748,1788
1754694000,147.747,147.79,147.704,147.728,1020
1754870400,147.46,147.629,147.458,147.544,336
1754874000,147.552,147.78,147.552,147.729,651
1754877600,147.727,147.761,147.617,147.648,879
1754881200,147.647,147.73,147.566,147.653,1751
1754884800,147.656,147.707,147.584,147.606,1535
1754888400,147.605,147.61,147.515,147.549,1087
1754892000,147.549,147.593,147.423,147.471,1236
1754895600,147.47,147.485,147.419,147.473,856
1754899200,147.474,147.524,147.465,147.514,1066
1754902800,147.513,147.6,147.465,147.584,1545
1754906400,147.585,147.653,147.349,147.38,2544
1754910000,147.379,147.539,147.343,147.498,2121
1754913600,147.498,147.698,147.477,147.679,1699
1754917200,147.677,147.735,147.659,147.728,1394
1754920800,147.727,147.936,147.711,147.857,2250
1754924400,147.858,147.94,147.8,147.802,2428
1754928000,147.801,147.936,147.779,147.879,3184
1754931600,147.878,148.064,147.866,148.039,3128
1754935200,148.04,148.103,147.937,147.989,2164
1754938800,147.987,148.02,147.904,147.983,1593
1754942400,147.982,148.059,147.964,147.986,1789
1754946000,147.985,148.157,147.975,148.128,1469
1754949600,148.127,148.229,148.113,148.225,1074
1754953200,148.224,148.242,148.077,148.121,530
1754956800,148.036,148.121,148.032,148.09,224
1754960400,148.089,148.226,148.088,148.185,490
1754964000,148.187,148.21,148.113,148.142,651
1754967600,148.144,148.423,148.125,148.398,2562
1754971200,148.397,148.397,148.203,148.294,1815
1754974800,148.294,148.334,148.25,148.287,1183
1754978400,148.287,148.436,148.26,148.408,1185
1754982000,148.41,148.437,148.338,148.345,1170
1754985600,148.345,148.393,148.229,148.33,2309
1754989200,148.333,148.396,148.141,148.262,2521
1754992800,148.262,148.36,148.198,148.255,2286
1754996400,148.254,148.458,148.253,148.418,1923
1755000000,148.412,148.475,148.342,148.464,1824
1755003600,148.465,148.473,148.361,148.456,1256
1755007200,148.457,148.484,148.435,148.435,1453
1755010800,148.434,148.511,147.835,148.024,6747
1755014400,148.031,148.438,147.889,148.196,7946
1755018000,148.195,148.391,148.065,148.154,5508
1755021600,148.153,148.168,147.571,147.797,5200
1755025200,147.797,147.851,147.65,147.704,3337
1755028800,147.703,147.785,147.68,147.758,2484
1755032400,147.757,147.796,147.684,147.727,1487
1755036000,147.729,147.773,147.69,147.749,1167
1755039600,147.749,147.856,147.739,147.835,579
1755043200,147.722,147.845,147.716,147.826,194
1755046800,147.825,147.829,147.758,147.784,412
1755050400,147.784,147.811,147.727,147.767,753
1755054000,147.766,147.884,147.694,147.795,2473
1755057600,147.792,148.078,147.723,148.047,2126
1755061200,148.048,148.16,148.019,148.037,1587
1755064800,148.039,148.099,147.953,147.992,1378
1755068400,147.992,148.093,147.924,147.924,1449
1755072000,147.923,148.001,147.888,147.923,1347
1755075600,147.921,147.938,147.713,147.775,2218
1755079200,147.775,147.785,147.394,147.52,2813
1755082800,147.522,147.525,147.193,147.259,2672
1755086400,147.258,147.262,147.17,147.207,2014
1755090000,147.209,147.409,147.183,147.4,2293
1755093600,147.398,147.558,147.266,147.273,2345
1755097200,147.273,147.483,147.15,147.399,3111
1755100800,147.399,147.426,147.183,147.197,3466
1755104400,147.197,147.241,147.092,147.137,3978
1755108000,147.136,147.301,147.08,147.24,2617
1755111600,147.241,147.343,147.207,147.337,2030
1755115200,147.337,147.416,147.312,147.382,1517
1755118800,147.382,147.504,147.379,147.427,1298
1755122400,147.426,147.466,147.377,147.435,1309
1755126000,147.436,147.445,147.292,147.35,498
1755129600,147.314,147.357,147.234,147.261,162
1755133200,147.261,147.335,147.249,147.255,328
1755136800,147.254,147.254,147.106,147.114,722
1755140400,147.113,147.113,146.611,146.681,3484
1755144000,146.684,146.684,146.367,146.489,3641
1755147600,146.488,146.725,146.488,146.69,2083
1755151200,146.692,146.743,146.536,146.54,1543
1755154800,146.539,146.557,146.33,146.375,1469
1755158400,146.375,146.561,146.375,146.459,1839
1755162000,146.458,146.517,146.208,146.477,3610
1755165600,146.474,146.576,146.303,146.542,3894
1755169200,146.543,146.624,146.416,146.544,2991
1755172800,146.543,146.645,146.429,146.623,2315
1755176400,146.622,146.659,146.424,146.518,2062
1755180000,146.519,146.62,146.428,146.492,2149
1755183600,146.489,147.097,146.418,146.943,5897
1755187200,146.943,147.409,146.938,147.407,5996
1755190800,147.408,147.55,147.357,147.475,4385
1755194400,147.475,147.795,147.468,147.683,3961
1755198000,147.682,147.883,147.681,147.84,2708
1755201600,147.839,147.899,147.743,147.859,1965
1755205200,147.859,147.953,147.844,147.869,1561
1755208800,147.868,147.87,147.76,147.77,1154
1755212400,147.77,147.772,147.708,147.728,574
1755216000,147.649,147.813,147.641,147.757,356
1755219600,147.757,147.797,147.732,147.77,389
1755223200,147.769,147.859,147.656,147.674,975
1755226800,147.675,147.719,147.458,147.476,2085
1755230400,147.47,147.504,147.193,147.277,2178
1755234000,147.277,147.384,147.243,147.276,1555
1755237600,147.274,147.288,147.171,147.218,1344
1755241200,147.218,147.224,147.107,147.129,892
1755244800,147.13,147.164,147.039,147.143,1177
1755248400,147.142,147.213,147.041,147.091,2454
1755252000,147.09,147.213,146.973,146.998,2336
1755255600,146.996,147.003,146.845,146.849,2330
1755259200,146.85,146.903,146.75,146.886,1842
1755262800,146.885,146.956,146.796,146.944,1358
1755266400,146.945,147.047,146.903,146.978,1415
1755270000,146.977,147.265,146.731,146.883,4094
1755273600,146.881,147.09,146.762,146.954,4969
1755277200,146.957,147.039,146.793,146.843,4567
1755280800,146.844,147.034,146.804,146.998,2530
1755284400,146.999,147.256,146.995,147.192,2021
1755288000,147.193,147.322,147.19,147.229,1331
1755291600,147.229,147.3,147.196,147.202,1404
1755295200,147.203,147.245,147.186,147.232,1162
1755298800,147.231,147.239,147.154,147.157,782
1755475200,147.12,147.187,147.12,147.187,151
1755478800,147.181,147.2,147.072,147.167,494
1755482400,147.167,147.376,147.163,147.226,1060
1755486000,147.224,147.453,147.22,147.419,2612
1755489600,147.419,147.574,147.327,147.328,1951
1755493200,147.327,147.515,147.293,147.461,1342
1755496800,147.46,147.476,147.328,147.378,1244
1755500400,147.377,147.499,147.345,147.371,1337
1755504000,147.37,147.446,147.327,147.376,1205
1755507600,147.376,147.491,147.313,147.372,2429
1755511200,147.371,147.462,147.111,147.447,3074
1755514800,147.448,147.512,147.245,147.334,3005
1755518400,147.333,147.464,147.272,147.407,2143
1755522000,147.406,147.462,147.356,147.416,1549
1755525600,147.417,147.564,147.363,147.545,1733
1755529200,147.544,147.785,147.51,147.719,2592
1755532800,147.717,147.91,147.706,147.812,2551
1755536400,147.811,147.97,147.681,147.934,2855
1755540000,147.933,147.976,147.728,147.751,2098
1755543600,147.751,147.797,147.672,147.782,1743
1755547200,147.781,147.817,147.651,147.793,1423
1755550800,147.795,147.854,147.734,147.849,1254
1755554400,147.85,147.876,147.82,147.82,1001
1755558000,147.819,147.915,147.801,147.858,508
1755561600,147.688,147.817,147.679,147.805,239
1755565200,147.805,147.875,147.758,147.87,552
1755568800,147.87,147.973,147.87,147.913,776
1755572400,147.912,147.974,147.766,147.769,2176
1755576000,147.769,148.103,147.617,147.737,3154
1755579600,147.739,147.818,147.657,147.801,1781
1755583200,147.799,147.868,147.716,147.823,1685
1755586800,147.826,147.863,147.735,147.751,1341
1755590400,147.75,147.767,147.608,147.641,1569
1755594000,147.639,147.697,147.565,147.595,2462
1755597600,147.593,147.701,147.525,147.697,2377
1755601200,147.696,147.74,147.614,147.656,1898
1755604800,147.655,147.804,147.614,147.755,1527
1755608400,147.756,147.761,147.594,147.706,1785
1755612000,147.706,147.811,147.641,147.702,1716
1755615600,147.701,147.843,147.688,147.773,2714
1755619200,147.776,147.891,147.629,147.641,3054
1755622800,147.643,147.796,147.544,147.721,3312
1755626400,147.719,147.783,147.623,147.718,2742
1755630000,147.717,147.717,147.549,147.618,2129
1755633600,147.617,147.637,147.436,147.466,1816
1755637200,147.466,147.569,147.443,147.505,1716
1755640800,147.504,147.577,147.451,147.574,1119
1755644400,147.574,147.673,147.574,147.656,723
1755648000,147.562,147.626,147.536,147.536,257
1755651600,147.535,147.637,147.535,147.595,344
1755655200,147.595,147.747,147.594,147.73,860
1755658800,147.73,147.807,147.496,147.56,2274
1755662400,147.562,147.657,147.416,147.489,2953
1755666000,147.491,147.612,147.465,147.571,2209
1755669600,147.572,147.581,147.446,147.52,1687
1755673200,147.522,147.6,147.449,147.572,899
1755676800,147.571,147.571,147.397,147.454,1026
1755680400,147.455,147.467,147.131,147.369,3169
1755684000,147.37,147.687,147.321,147.618,3046
1755687600,147.619,147.637,147.517,147.578,2347
1755691200,147.578,147.583,147.416,147.469,1459
1755694800,147.47,147.484,147.361,147.443,1153
1755698400,147.443,147.537,147.41,147.53,1149
1755702000,147.529,147.529,147.232,147.266,3343
1755705600,147.265,147.431,147.077,147.146,3743
1755709200,147.147,147.244,146.863,146.988,4768
1755712800,146.989,147.201,146.942,147.187,2702
1755716400,147.187,147.222,147.09,147.109,1575
1755720000,147.108,147.132,147.004,147.016,1254
1755723600,147.005,147.276,147.002,147.26,1684
1755727200,147.261,147.345,147.232,147.336,1336
1755730800,147.335,147.482,147.29,147.29,558
1755734400,147.22,147.318,147.193,147.3,161
1755738000,147.299,147.353,147.251,147.339,450
1755741600,147.338,147.404,147.291,147.296,1116
1755745200,147.296,147.454,147.248,147.379,2886
1755748800,147.38,147.499,147.306,147.419,2062
1755752400,147.416,147.446,147.248,147.336,1630
1755756000,147.336,147.439,147.282,147.411,1173
1755759600,147.411,147.418,147.339,147.377,826
1755763200,147.376,147.492,147.362,147.42,1141
1755766800,147.42,147.571,147.335,147.556,2115
1755770400,147.555,147.63,147.503,147.587,2269
1755774000,147.587,147.616,147.549,147.579,1603
1755777600,147.578,147.688,147.474,147.662,1568
1755781200,147.663,147.882,147.652,147.838,1519
1755784800,147.839,147.923,147.814,147.915,1602
1755788400,147.914,147.921,147.573,147.75,3351
1755792000,147.747,147.931,147.575,147.792,4056
1755795600,147.795,148.16,147.789,148.149,4307
1755799200,148.15,148.394,148.073,148.349,3966
1755802800,148.348,148.386,148.269,148.28,1621
1755806400,148.279,148.297,148.159,148.264,1443
1755810000,148.263,148.339,148.223,148.339,1175
1755813600,148.338,148.397,148.337,148.37,840
1755817200,148.369,148.371,148.301,148.358,350
1755820800,148.242,148.368,148.231,148.346,236
1755824400,148.346,148.368,148.312,148.329,419
1755828000,148.328,148.445,148.289,148.378,1212
1755831600,148.379,148.497,148.274,148.467,2597
1755835200,148.467,148.676,148.403,148.542,2086
1755838800,148.543,148.553,148.449,148.479,1337
1755842400,148.48,148.709,148.476,148.668,1346
1755846000,148.668,148.755,148.637,148.738,1111
1755849600,148.738,148.769,148.594,148.655,1207
1755853200,148.662,148.698,148.414,148.51,2168
1755856800,148.508,148.612,148.403,148.595,1781
1755860400,148.596,148.666,148.538,148.629,1751
1755864000,148.628,148.702,148.595,148.698,1430
1755867600,148.697,148.725,148.614,148.623,1103
1755871200,148.622,148.731,148.59,148.698,1659
1755874800,148.699,148.714,148.595,148.697,2315
1755878400,148.695,148.712,148.487,148.6,2740
1755882000,148.599,148.599,146.798,146.845,9956
1755885600,146.844,146.885,146.566,146.819,5620
1755889200,146.823,146.841,146.643,146.696,3388
1755892800,146.695,146.728,146.57,146.635,2513
1755896400,146.639,146.867,146.596,146.857,1867
1755900000,146.856,146.992,146.837,146.954,1419
1755903600,146.954,146.978,146.862,146.927,612
1756080000,146.822,146.868,146.756,146.806,335
1756083600,146.803,147.053,146.803,147.051,920
1756087200,147.052,147.294,147.04,147.26,1267
1756090800,147.26,147.519,147.242,147.383,3233
1756094400,147.382,147.452,147.246,147.388,2162
1756098000,147.388,147.507,147.387,147.429,1339
1756101600,147.428,147.429,147.298,147.332,992
1756105200,147.333,147.348,147.2,147.224,1008
1756108800,147.225,147.367,147.225,147.292,966
1756112400,147.29,147.311,147.089,147.156,2121
1756116000,147.156,147.362,147.13,147.329,1997
1756119600,147.329,147.362,147.249,147.278,1391
1756123200,147.277,147.373,147.216,147.342,1073
1756126800,147.34,147.438,147.314,147.433,1177
1756130400,147.431,147.437,147.278,147.314,1364
1756134000,147.311,147.443,147.303,147.371,1802
1756137600,147.372,147.537,147.302,147.305,2812
1756141200,147.303,147.488,147.283,147.481,2733
1756144800,147.48,147.665,147.391,147.605,2913
1756148400,147.604,147.621,147.509,147.527,1880
1756152000,147.527,147.588,147.493,147.555,1732
1756155600,147.553,147.815,147.528,147.798,2209
1756159200,147.795,147.929,147.781,147.813,2058
1756162800,147.813,147.814,147.645,147.692,650
1756166400,147.682,147.735,147.616,147.629,383
1756170000,147.628,147.783,147.611,147.729,478
1756173600,147.728,147.845,147.695,147.806,878
1756177200,147.808,147.87,146.98,147.103,7084
1756180800,147.102,147.369,147.102,147.309,2775
1756184400,147.311,147.598,147.251,147.514,2422
1756188000,147.513,147.798,147.513,147.792,1980
1756191600,147.79,147.803,147.714,147.76,1250
1756195200,147.762,147.878,147.663,147.702,1726
1756198800,147.702,147.82,147.629,147.768,3048
1756202400,147.767,147.897,147.631,147.688,4076
1756206000,147.688,147.69,147.486,147.564,2747
1756209600,147.564,147.614,147.481,147.54,2032
1756213200,147.54,147.659,147.465,147.581,1608
1756216800,147.579,147.613,147.394,147.452,1742
1756220400,147.453,147.542,147.321,147.534,2969
1756224000,147.535,147.677,147.529,147.54,3221
1756227600,147.557,147.713,147.481,147.494,4007
1756231200,147.493,147.493,147.285,147.31,2772
1756234800,147.309,147.309,147.092,147.299,2233
1756238400,147.298,147.379,147.262,147.379,1635
1756242000,147.379,147.534,147.328,147.37,1667
1756245600,147.369,147.43,147.299,147.421,1416
1756249200,147.423,147.479,147.381,147.405,607
1756252800,147.303,147.36,147.271,147.344,263
1756256400,147.345,147.471,147.344,147.423,493
1756260000,147.423,147.5,147.353,147.466,901
1756263600,147.467,147.57,147.396,147.57,2414
1756267200,147.573,147.639,147.507,147.594,2056
1756270800,147.593,147.728,147.593,147.713,1350
1756274400,147.713,147.841,147.706,147.824,1262
1756278000,147.823,147.95,147.82,147.936,1363
1756281600,147.937,147.961,147.799,147.806,1422
1756285200,147.807,147.83,147.648,147.702,1665
1756288800,147.702,147.887,147.702,147.75,2261
1756292400,147.749,147.995,147.736,147.907,2140
1756296000,147.908,148.024,147.857,148.024,1543
1756299600,148.025,148.135,147.957,148.111,1648
1756303200,148.11,148.174,148.024,148.133,1807
1756306800,148.132,148.138,147.976,148.061,2380
1756310400,148.061,148.119,147.909,148.076,3212
1756314000,148.075,148.085,147.813,147.856,3358
1756317600,147.856,147.856,147.683,147.739,3197
1756321200,147.738,147.744,147.333,147.351,2336
1756324800,147.35,147.419,147.285,147.347,2324
1756328400,147.348,147.481,147.346,147.4,1785
1756332000,147.401,147.51,147.401,147.468,1546
1756335600,147.468,147.506,147.373,147.385,896
1756339200,147.314,147.398,147.266,147.362,459
1756342800,147.363,147.389,147.196,147.276,966
1756346400,147.276,147.334,147.216,147.331,1441
1756350000,147.329,147.482,147.268,147.289,2464
1756353600,147.288,147.437,147.187,147.335,2135
1756357200,147.334,147.359,147.224,147.234,1684
1756360800,147.233,147.282,147.074,147.088,1351
1756364400,147.088,147.198,147.074,147.153,1069
1756368000,147.153,147.198,147.071,147.118,1334
1756371600,147.119,147.336,146.991,147.298,2289
1756375200,147.298,147.393,147.148,147.159,2698
1756378800,147.161,147.361,147.123,147.18,2221
1756382400,147.179,147.179,147.057,147.131,1628
1756386000,147.133,147.157,146.899,146.92,2105
1756389600,146.92,146.958,146.8,146.92,2179
1756393200,146.916,147.161,146.85,147.094,4166
1756396800,147.094,147.223,147.019,147.084,4311
1756400400,147.084,147.109,146.867,146.969,3981
1756404000,146.968,147.061,146.941,146.985,2372
1756407600,146.984,146.987,146.822,146.841,1942
1756411200,146.84,146.845,146.654,146.799,2072
1756414800,146.799,146.88,146.793,146.812,1169
1756418400,146.812,146.927,146.798,146.909,1052
1756422000,146.909,146.985,146.909,146.951,337
1756425600,146.787,146.92,146.777,146.915,303
1756429200,146.916,147.07,146.906,147.02,861
1756432800,147.021,147.022,146.786,146.827,1277
1756436400,146.824,146.967,146.757,146.817,2673
1756440000,146.814,147.103,146.781,146.996,2570
1756443600,146.996,146.996,146.821,146.886,1499
1756447200,146.885,146.982,146.883,146.979,1119
1756450800,146.98,147.032,146.896,146.897,1240
1756454400,146.896,147.017,146.894,147.005,1061
1756458000,147.004,147.165,146.953,147.15,1772
1756461600,147.152,147.189,146.953,146.994,2143
1756465200,146.995,147.021,146.859,146.945,2146
1756468800,146.945,147.104,146.932,147.087,1866
1756472400,147.086,147.239,147.068,147.193,1643
1756476000,147.191,147.255,147.167,147.243,1557
1756479600,147.242,147.4,147.128,147.312,3154
1756483200,147.313,147.38,147.074,147.096,3308
1756486800,147.07,147.076,146.8,146.818,4430
1756490400,146.816,146.963,146.761,146.897,3398
1756494000,146.896,146.955,146.847,146.905,2107
1756497600,146.906,146.998,146.874,146.974,1472
1756501200,146.973,147.018,146.951,147.008,1175
1756504800,147.008,147.036,146.913,146.952,1415
1756508400,146.952,147.096,146.921,147.016,825
1756684800,146.934,146.99,146.92,146.985,86
1756688400,146.986,147.149,146.983,147.126,590
1756692000,147.124,147.18,147.075,147.11,898
1756695600,147.112,147.248,147.112,147.224,1958
1756699200,147.225,147.37,147.175,147.279,1990
1756702800,147.28,147.285,146.845,146.887,2145
1756706400,146.885,146.992,146.834,146.884,1558
1756710000,146.885,147.052,146.875,147.037,1383
1756713600,147.041,147.051,146.889,146.906,1147
1756717200,146.907,146.937,146.778,146.928,2111
1756720800,146.934,147.193,146.889,147.062,2419
1756724400,147.064,147.192,146.953,146.979,2360
1756728000,146.979,147.112,146.932,147.097,1934
1756731600,147.096,147.135,147.041,147.123,1335
1756735200,147.122,147.16,147.054,147.15,1281
1756738800,147.15,147.224,147.143,147.194,1529
1756742400,147.192,147.266,147.159,147.244,1708
1756746000,147.243,147.289,147.215,147.281,1571
1756749600,147.282,147.297,147.246,147.263,1318
1756753200,147.261,147.276,147.192,147.228,724
1756756800,147.227,147.233,147.202,147.21,580
1756760400,147.209,147.225,147.202,147.214,563
1756764000,147.211,147.211,147.151,147.176,586
1756767600,147.176,147.18,147.128,147.149,275
1756771200,147.087,147.226,147.062,147.158,541
1756774800,147.158,147.192,147.121,147.159,466
1756778400,147.16,147.167,147.038,147.085,1038
1756782000,147.086,147.346,147.083,147.296,2674
1756785600,147.297,147.575,147.186,147.534,3128
1756789200,147.535,147.706,147.522,147.655,2048
1756792800,147.656,147.742,147.565,147.696,1441
1756796400,147.696,147.853,147.679,147.716,1558
1756800000,147.716,147.916,147.692,147.909,1824
1756803600,147.908,148.04,147.9,147.958,2093
1756807200,147.956,148.732,147.944,148.648,6077
1756810800,148.645,148.784,148.215,148.431,4885
1756814400,148.431,148.636,148.365,148.553,3414
1756818000,148.554,148.7,148.527,148.594,2881
1756821600,148.593,148.732,148.505,148.613,2826
1756825200,148.612,148.935,148.524,148.815,4908
1756828800,148.814,148.84,148.339,148.406,4665
1756832400,148.351,148.354,147.929,148.072,6305
1756836000,148.074,148.328,148.064,148.224,3845
1756839600,148.224,148.327,148.194,148.29,2274
1756843200,148.289,148.41,148.237,148.372,1585
1756846800,148.373,148.523,148.36,148.468,1824
1756850400,148.467,148.474,148.311,148.351,1448
1756854000,148.35,148.395,148.315,148.326,535
1756857600,148.255,148.334,148.249,148.323,193
1756861200,148.323,148.549,148.303,148.496,668
1756864800,148.495,148.582,148.444,148.569,1177
1756868400,148.574,148.758,148.504,148.749,2285
1756872000,148.748,148.892,148.718,148.857,1845
1756875600,148.857,148.895,148.702,148.833,1624
1756879200,148.832,148.908,148.803,148.904,1017
1756882800,148.903,148.914,148.546,148.58,1497
1756886400,148.584,148.649,148.481,148.591,1446
1756890000,148.593,148.674,148.504,148.605,2544
1756893600,148.605,149.128,148.605,148.727,3988
1756897200,148.728,148.763,148.558,148.578,3096
1756900800,148.579,148.698,148.425,148.547,2374
1756904400,148.547,148.726,148.47,148.687,1666
1756908000,148.686,148.72,148.591,148.608,1941
1756911600,148.607,148.789,148.539,148.718,2764
1756915200,148.717,148.786,148.567,148.628,4127
1756918800,148.621,148.621,148.066,148.163,6012
1756922400,148.162,148.192,147.923,147.962,3519
1756926000,147.961,148.022,147.901,147.931,2077
1756929600,147.93,148.047,147.872,148.033,1735
1756933200,148.031,148.06,147.911,147.963,1758
1756936800,147.963,148.124,147.956,148.124,1280
1756940400,148.125,148.152,148.035,148.044,576
1756944000,147.972,148.085,147.972,148.046,135
1756947600,148.045,148.131,148.029,148.049,566
1756951200,148.05,148.055,147.943,147.968,1111
1756954800,147.965,148.161,147.899,148.019,3320
1756958400,148.021,148.103,147.782,148.005,2847
1756962000,148.003,148.182,148.003,148.128,1942
1756965600,148.126,148.256,148.113,148.235,1283
1756969200,148.236,148.272,148.121,148.233,1045
1756972800,148.234,148.274,148.153,148.219,1378
1756976400,148.222,148.238,148.124,148.188,1975
1756980000,148.186,148.405,148.103,148.358,2606
1756983600,148.36,148.397,148.129,148.208,2167
1756987200,148.207,148.364,148.16,148.313,1585
1756990800,148.312,148.328,148.195,148.254,1527
1756994400,148.253,148.382,148.244,148.336,1591
1756998000,148.335,148.521,148.006,148.419,4680
1757001600,148.42,148.519,148.345,148.411,4079
1757005200,148.4,148.743,148.376,148.731,5034
1757008800,148.73,148.768,148.619,148.624,2611
1757012400,148.623,148.733,148.59,148.612,1808
1757016000,148.611,148.664,148.598,148.637,1280
1757019600,148.636,148.642,148.531,148.556,1048
1757023200,148.555,148.556,148.446,148.478,923
1757026800,148.478,148.542,148.423,148.434,567
1757030400,148.449,148.468,148.355,148.397,286
1757034000,148.397,148.506,148.396,148.465,598
1757037600,148.467,148.498,148.323,148.414,1270
1757041200,148.413,148.429,148.121,148.162,2896
