time,open,high,low,close,volume
1761946200,154.061,154.099,154.061,154.098,258
1761947100,154.099,154.126,154.086,154.1,483
1761948000,154.099,154.11,154.067,154.096,254
1761948900,154.097,154.102,154.017,154.064,241
1761949800,154.063,154.086,154.046,154.086,172
1761950700,154.087,154.087,153.95,153.951,526
1762128000,153.955,153.995,153.954,153.995,10
1762128900,153.991,154.063,153.991,154.054,36
1762129800,154.051,154.063,154.024,154.063,98
1762130700,154.063,154.063,154.047,154.047,63
1762131600,154.047,154.14,154.016,154.12,362
1762132500,154.12,154.201,154.12,154.15,329
1762133400,154.149,154.236,154.126,154.212,416
1762134300,154.212,154.24,154.147,154.197,369
1762135200,154.195,154.199,154.163,154.184,336
1762136100,154.185,154.203,154.111,154.148,286
1762137000,154.147,154.194,154.135,154.149,259
1762137900,154.15,154.188,154.141,154.168,353
1762138800,154.167,154.178,154.117,154.123,362
1762139700,154.125,154.128,154.069,154.097,260
1762140600,154.096,154.118,154.08,154.115,208
1762141500,154.116,154.124,154.093,154.107,171
1762142400,154.107,154.117,154.032,154.069,249
1762143300,154.069,154.079,154.036,154.048,244
1762144200,154.047,154.082,154.026,154.082,162
1762145100,154.083,154.093,154.058,154.076,210
1762146000,154.077,154.087,154.054,154.058,169
1762146900,154.057,154.057,154.033,154.047,140
1762147800,154.046,154.064,154.044,154.058,150
1762148700,154.057,154.067,154.041,154.058,204
1762149600,154.057,154.062,153.982,153.991,255
1762150500,153.992,154.034,153.992,154.029,142
1762151400,154.03,154.057,154.029,154.047,158
1762152300,154.048,154.077,154.03,154.064,115
1762153200,154.066,154.125,154.066,154.104,163
1762154100,154.104,154.112,154.086,154.099,140
1762155000,154.101,154.117,154.066,154.09,214
1762155900,154.091,154.123,154.051,154.114,279
1762156800,154.113,154.181,154.098,154.176,266
1762157700,154.177,154.218,154.159,154.218,263
1762158600,154.217,154.234,154.161,154.167,245
1762159500,154.167,154.201,154.143,154.18,203
1762160400,154.18,154.247,154.158,154.247,526
1762161300,154.248,154.276,154.196,154.207,526
1762162200,154.206,154.24,154.118,154.126,493
1762163100,154.127,154.181,154.099,154.102,434
1762164000,154.101,154.198,154.097,154.169,688
1762164900,154.171,154.185,154.118,154.149,530
1762165800,154.15,154.158,154.074,154.079,505
1762166700,154.079,154.154,154.043,154.1,565
1762167600,154.101,154.137,154.076,154.137,472
1762168500,154.138,154.153,154.107,154.113,311
1762169400,154.112,154.136,154.099,154.104,352
1762170300,154.105,154.161,154.105,154.158,272
1762171200,154.159,154.181,154.136,154.158,502
1762172100,154.16,154.166,154.131,154.138,263
1762173000,154.137,154.165,154.122,154.149,413
1762173900,154.15,154.171,154.142,154.161,230
1762174800,154.16,154.177,154.137,154.145,246
1762175700,154.145,154.16,154.107,154.112,239
1762176600,154.111,154.136,154.088,154.128,220
1762177500,154.128,154.156,154.126,154.144,184
1762178400,154.143,154.172,154.137,154.159,270
1762179300,154.16,154.161,154.134,154.147,204
1762180200,154.146,154.168,154.134,154.148,217
1762181100,154.148,154.18,154.142,154.174,295
1762182000,154.174,154.227,154.169,154.217,629
1762182900,154.218,154.273,154.203,154.265,436
1762183800,154.266,154.287,154.217,154.25,341
1762184700,154.251,154.286,154.229,154.241,399
1762185600,154.24,154.253,154.206,154.229,401
1762186500,154.229,154.262,154.185,154.241,460
1762187400,154.24,154.253,154.172,154.195,708
1762188300,154.188,154.215,154.066,154.093,757
1762189200,154.086,154.086,153.887,154.006,1853
1762190100,154.008,154.103,153.971,154.02,1206
1762191000,154.022,154.15,154.001,154.137,1064
1762191900,154.138,154.148,154.086,154.089,973
1762192800,154.091,154.133,154.073,154.086,901
1762193700,154.086,154.154,154.085,154.134,765
1762194600,154.133,154.141,154.091,154.091,501
1762195500,154.092,154.145,154.061,154.123,404
1762196400,154.122,154.137,154.094,154.101,376
1762197300,154.102,154.11,154.049,154.083,481
1762198200,154.082,154.135,154.077,154.119,303
1762199100,154.12,154.167,154.119,154.145,239
1762200000,154.145,154.162,154.108,154.158,227
1762200900,154.163,154.191,154.161,154.191,206
1762201800,154.191,154.23,154.166,154.169,284
1762202700,154.17,154.196,154.152,154.16,346
1762203600,154.159,154.209,154.133,154.201,517
1762204500,154.203,154.225,154.194,154.217,250
1762205400,154.216,154.243,154.194,154.206,244
1762206300,154.207,154.211,154.162,154.182,372
1762207200,154.182,154.197,154.166,154.172,256
1762208100,154.173,154.208,154.169,154.206,279
1762209000,154.205,154.21,154.181,154.182,261
1762209900,154.183,154.195,154.169,154.183,257
1762210800,154.183,154.207,154.183,154.19,134
1762211700,154.191,154.196,154.171,154.188,71
1762212600,154.189,154.195,154.175,154.175,57
1762213500,154.176,154.189,154.174,154.187,100
1762214400,154.183,154.225,154.183,154.224,57
1762215300,154.224,154.23,154.19,154.208,64
1762216200,154.208,154.208,154.203,154.203,40
1762217100,154.204,154.21,154.189,154.199,84
1762218000,154.2,154.215,154.184,154.203,77
1762218900,154.203,154.204,154.167,154.172,56
1762219800,154.172,154.212,154.172,154.182,98
1762220700,154.183,154.202,154.176,154.202,110
1762221600,154.202,154.39,154.19,154.347,609
1762222500,154.348,154.348,154.25,154.297,489
1762223400,154.296,154.313,154.223,154.3,498
1762224300,154.301,154.353,154.271,154.332,726
1762225200,154.33,154.404,154.304,154.367,660
1762226100,154.368,154.474,154.319,154.454,871
1762227000,154.453,154.455,154.293,154.313,786
1762227900,154.314,154.35,154.294,154.321,631
1762228800,154.32,154.348,154.283,154.296,631
1762229700,154.297,154.309,154.25,154.254,387
1762230600,154.253,154.264,154.15,154.188,465
1762231500,154.189,154.217,154.097,154.1,489
1762232400,154.098,154.139,154.065,154.111,377
1762233300,154.112,154.136,154.086,154.134,213
1762234200,154.134,154.148,154.041,154.075,661
1762235100,154.076,154.103,154.045,154.076,347
1762236000,154.075,154.089,154.06,154.072,206
1762236900,154.073,154.083,153.966,153.977,385
1762237800,153.976,153.992,153.801,153.856,593
1762238700,153.857,154.054,153.857,154.052,568
1762239600,154.053,154.073,153.897,153.899,588
1762240500,153.9,153.936,153.814,153.814,610
1762241400,153.812,153.813,153.704,153.753,771
1762242300,153.754,153.782,153.682,153.725,741
1762243200,153.724,153.78,153.592,153.635,879
1762244100,153.635,153.692,153.485,153.546,973
1762245000,153.545,153.611,153.497,153.557,717
1762245900,153.556,153.664,153.529,153.616,605
1762246800,153.616,153.623,153.464,153.521,928
1762247700,153.522,153.527,153.365,153.401,880
1762248600,153.4,153.405,153.322,153.392,520
1762249500,153.393,153.594,153.358,153.569,619
1762250400,153.576,153.592,153.463,153.465,960
1762251300,153.464,153.573,153.378,153.57,910
1762252200,153.568,153.685,153.563,153.648,823
1762253100,153.649,153.689,153.613,153.64,729
1762254000,153.64,153.688,153.615,153.662,598
1762254900,153.662,153.746,153.56,153.56,974
1762255800,153.558,153.605,153.47,153.496,793
1762256700,153.497,153.558,153.395,153.476,882
1762257600,153.475,153.475,153.302,153.39,919
1762258500,153.391,153.487,153.381,153.472,603
1762259400,153.472,153.543,153.459,153.506,529
1762260300,153.505,153.591,153.505,153.568,420
1762261200,153.568,153.581,153.45,153.452,549
1762262100,153.451,153.487,153.438,153.447,371
1762263000,153.447,153.483,153.365,153.455,606
1762263900,153.456,153.576,153.447,153.562,588
1762264800,153.559,153.584,153.498,153.522,535
1762265700,153.523,153.557,153.496,153.535,532
1762266600,153.534,153.613,153.519,153.535,623
1762267500,153.536,153.558,153.508,153.521,499
1762268400,153.52,153.532,153.418,153.472,698
1762269300,153.473,153.483,153.39,153.417,663
1762270200,153.416,153.416,153.361,153.37,754
1762271100,153.369,153.428,153.309,153.379,510
1762272000,153.378,153.477,153.361,153.437,771
1762272900,153.444,153.533,153.438,153.465,826
1762273800,153.463,153.516,153.424,153.426,1246
1762274700,153.427,153.485,153.383,153.471,937
1762275600,153.47,153.589,153.427,153.458,1013
1762276500,153.458,153.51,153.457,153.466,1082
1762277400,153.465,153.469,153.359,153.422,911
1762278300,153.422,153.437,153.329,153.375,1313
1762279200,153.374,153.426,153.358,153.365,968
1762280100,153.362,153.419,153.332,153.418,703
1762281000,153.418,153.51,153.405,153.496,624
1762281900,153.498,153.545,153.495,153.544,371
1762282800,153.543,153.567,153.522,153.565,405
1762283700,153.565,153.571,153.515,153.552,452
1762284600,153.551,153.58,153.541,153.579,525
1762285500,153.58,153.632,153.567,153.581,399
1762286400,153.58,153.615,153.565,153.612,464
1762287300,153.614,153.63,153.551,153.617,447
1762288200,153.616,153.65,153.558,153.568,351
1762289100,153.568,153.577,153.539,153.555,459
1762290000,153.556,153.592,153.555,153.559,533
1762290900,153.56,153.633,153.554,153.633,390
1762291800,153.632,153.633,153.576,153.599,351
1762292700,153.6,153.626,153.564,153.625,437
1762293600,153.624,153.669,153.624,153.66,372
1762294500,153.659,153.683,153.639,153.665,384
1762295400,153.664,153.669,153.634,153.656,376
1762296300,153.656,153.668,153.615,153.619,339
1762297200,153.619,153.655,153.616,153.631,203
1762298100,153.632,153.649,153.613,153.628,140
1762299000,153.627,153.631,153.588,153.63,159
1762299900,153.631,153.654,153.631,153.654,134
1762300800,153.652,153.652,153.628,153.629,19
1762301700,153.627,153.638,153.622,153.627,33
1762302600,153.626,153.626,153.622,153.623,21
1762303500,153.623,153.654,153.623,153.644,51
1762304400,153.644,153.677,153.622,153.677,110
1762305300,153.678,153.684,153.646,153.651,81
1762306200,153.652,153.662,153.631,153.632,75
1762307100,153.631,153.631,153.504,153.541,355
1762308000,153.541,153.734,153.491,153.579,941
1762308900,153.581,153.634,153.48,153.49,717
1762309800,153.489,153.517,153.373,153.377,896
1762310700,153.378,153.453,153.221,153.23,1315
1762311600,153.228,153.288,153.116,153.117,1144
1762312500,153.118,153.118,152.995,153.072,1192
1762313400,153.071,153.173,152.951,152.991,1419
1762314300,152.991,153.172,152.968,153.155,1262
1762315200,153.154,153.221,153.057,153.208,1317
1762316100,153.208,153.209,153.109,153.119,921
1762317000,153.118,153.247,153.094,153.247,692
1762317900,153.248,153.314,153.235,153.31,603
1762318800,153.307,153.359,153.292,153.355,427
1762319700,153.358,153.359,153.3,153.359,430
1762320600,153.361,153.44,153.347,153.44,692
1762321500,153.445,153.558,153.436,153.505,1124
1762322400,153.504,153.52,153.431,153.448,996
1762323300,153.449,153.469,153.383,153.459,635
1762324200,153.458,153.469,153.42,153.43,393
1762325100,153.432,153.485,153.428,153.477,375
1762326000,153.475,153.534,153.467,153.525,363
1762326900,153.526,153.557,153.489,153.517,405
1762327800,153.516,153.55,153.509,153.51,357
1762328700,153.511,153.526,153.401,153.514,649
1762329600,153.513,153.516,153.444,153.477,543
1762330500,153.479,153.659,153.479,153.632,601
1762331400,153.631,153.731,153.608,153.721,648
1762332300,153.722,153.722,153.655,153.658,303
1762333200,153.659,153.681,153.481,153.535,837
1762334100,153.536,153.671,153.531,153.546,539
1762335000,153.544,153.552,153.439,153.517,687
1762335900,153.518,153.591,153.503,153.552,711
1762336800,153.551,153.655,153.506,153.629,1381
1762337700,153.63,153.634,153.548,153.57,691
1762338600,153.569,153.594,153.48,153.513,450
1762339500,153.513,153.527,153.41,153.491,490
1762340400,153.49,153.566,153.479,153.539,635
1762341300,153.539,153.543,153.512,153.516,492
1762342200,153.515,153.634,153.501,153.609,668
1762343100,153.611,153.697,153.607,153.681,399
1762344000,153.68,153.834,153.68,153.747,705
1762344900,153.748,153.777,153.702,153.725,394
1762345800,153.724,153.735,153.666,153.67,334
1762346700,153.669,153.709,153.612,153.619,376
1762347600,153.618,153.699,153.598,153.69,334
1762348500,153.691,153.694,153.603,153.621,337
1762349400,153.622,153.661,153.606,153.629,375
1762350300,153.63,153.643,153.565,153.608,304
1762351200,153.607,153.619,153.556,153.606,412
1762352100,153.607,153.682,153.597,153.662,548
1762353000,153.663,153.718,153.656,153.699,376
1762353900,153.702,153.739,153.67,153.703,429
1762354800,153.701,153.751,153.682,153.747,553
1762355700,153.745,153.871,153.714,153.805,992
1762356600,153.813,153.971,153.813,153.967,861
1762357500,153.969,153.982,153.938,153.972,589
1762358400,153.973,154.024,153.939,153.978,798
1762359300,153.979,153.998,153.937,153.967,646
1762360200,153.965,153.989,153.906,153.941,864
1762361100,153.943,153.967,153.888,153.934,846
1762362000,153.935,154.302,153.935,154.19,2240
1762362900,154.19,154.238,154.167,154.181,1399
1762363800,154.182,154.295,154.132,154.285,847
1762364700,154.286,154.298,154.228,154.297,1053
1762365600,154.297,154.346,154.239,154.255,974
1762366500,154.256,154.258,154.195,154.228,604
1762367400,154.227,154.287,154.208,154.229,585
1762368300,154.228,154.229,154.09,154.112,694
1762369200,154.112,154.112,154.053,154.099,465
1762370100,154.098,154.109,154.053,154.072,411
1762371000,154.071,154.104,154.071,154.098,382
1762371900,154.099,154.128,154.048,154.066,457
1762372800,154.066,154.067,154.009,154.018,365
1762373700,154.019,154.063,153.998,154.057,324
1762374600,154.056,154.106,154.055,154.096,249
1762375500,154.098,154.134,154.056,154.117,371
1762376400,154.117,154.12,154.052,154.111,284
1762377300,154.113,154.122,154.083,154.09,256
1762378200,154.089,154.113,154.084,154.092,280
1762379100,154.091,154.113,154.08,154.101,376
1762380000,154.1,154.124,154.078,154.08,276
1762380900,154.079,154.124,154.074,154.113,297
1762381800,154.112,154.117,154.088,154.101,275
1762382700,154.102,154.124,154.074,154.118,297
1762383600,154.116,154.134,154.095,154.113,135
1762384500,154.113,154.113,154.092,154.098,75
1762385400,154.099,154.101,154.046,154.047,75
1762386300,154.047,154.071,154.046,154.063,124
1762387200,154.06,154.061,154.048,154.057,15
1762388100,154.057,154.096,154.057,154.096,24
1762389000,154.096,154.096,154.022,154.062,131
1762389900,154.062,154.064,154.06,154.063,34
1762390800,154.062,154.063,154.003,154.008,150
1762391700,154.007,154.011,153.971,154.011,76
1762392600,154.011,154.06,153.988,154.06,130
1762393500,154.059,154.082,154.033,154.082,147
1762394400,154.081,154.132,153.925,153.935,507
1762395300,153.936,153.95,153.849,153.87,603
1762396200,153.869,153.965,153.841,153.957,563
1762397100,153.956,153.957,153.867,153.883,811
1762398000,153.882,153.882,153.795,153.857,729
1762398900,153.858,153.924,153.824,153.856,409
1762399800,153.856,153.933,153.844,153.922,371
1762400700,153.923,153.934,153.854,153.862,311
1762401600,153.861,153.861,153.787,153.826,407
1762402500,153.828,153.889,153.826,153.884,237
1762403400,153.883,153.994,153.879,153.979,346
1762404300,153.98,153.983,153.925,153.941,231
1762405200,153.939,153.985,153.887,153.887,250
1762406100,153.888,153.924,153.876,153.891,223
1762407000,153.89,153.896,153.825,153.871,301
1762407900,153.872,153.89,153.855,153.862,200
1762408800,153.861,153.893,153.853,153.875,154
1762409700,153.876,153.963,153.874,153.957,170
1762410600,153.956,153.995,153.95,153.994,181
1762411500,153.995,154.018,153.933,153.945,254
1762412400,153.946,153.998,153.886,153.886,327
1762413300,153.887,153.887,153.826,153.837,327
1762414200,153.836,153.876,153.833,153.853,241
1762415100,153.854,153.875,153.823,153.875,366
1762416000,153.876,153.894,153.8,153.846,527
1762416900,153.847,153.908,153.847,153.866,216
1762417800,153.865,153.953,153.846,153.942,274
1762418700,153.943,153.995,153.931,153.973,262
1762419600,153.973,153.984,153.923,153.934,270
1762420500,153.935,153.95,153.865,153.875,335
1762421400,153.874,153.885,153.757,153.804,373
1762422300,153.806,153.872,153.787,153.86,509
1762423200,153.859,153.862,153.694,153.753,747
1762424100,153.756,153.761,153.659,153.679,760
1762425000,153.678,153.748,153.677,153.746,470
1762425900,153.747,153.752,153.523,153.551,742
1762426800,153.552,153.69,153.548,153.664,629
1762427700,153.672,153.743,153.668,153.705,439
1762428600,153.706,153.712,153.659,153.674,311
1762429500,153.674,153.762,153.665,153.712,289
1762430400,153.711,153.763,153.711,153.721,326
1762431300,153.722,153.743,153.696,153.708,245
1762432200,153.707,153.766,153.701,153.742,374
1762433100,153.743,153.759,153.733,153.738,279
1762434000,153.738,153.756,153.712,153.716,336
1762434900,153.718,153.719,153.689,153.698,194
1762435800,153.699,153.703,153.582,153.592,296
1762436700,153.593,153.671,153.592,153.638,369
1762437600,153.637,153.675,153.579,153.617,959
1762438500,153.62,153.714,153.605,153.713,469
1762439400,153.712,153.731,153.641,153.642,525
1762440300,153.643,153.644,153.593,153.598,427
1762441200,153.598,153.627,153.55,153.601,619
1762442100,153.603,153.609,153.545,153.565,511
1762443000,153.564,153.565,153.397,153.508,867
1762443900,153.507,153.507,153.405,153.494,676
1762444800,153.494,153.55,153.446,153.544,843
1762445700,153.544,153.548,153.488,153.523,753
1762446600,153.522,153.578,153.476,153.485,662
1762447500,153.484,153.534,153.37,153.402,867
1762448400,153.4,153.401,153.263,153.28,1162
1762449300,153.279,153.382,153.266,153.344,902
1762450200,153.344,153.358,153.188,153.197,1013
1762451100,153.198,153.229,153.031,153.034,1345
1762452000,153.033,153.159,153.025,153.126,976
1762452900,153.125,153.137,153.054,153.109,1153
1762453800,153.108,153.119,153.004,153.052,845
1762454700,153.052,153.078,152.967,152.973,721
1762455600,152.972,153.052,152.909,152.913,1149
1762456500,152.913,152.916,152.822,152.889,774
1762457400,152.888,152.938,152.836,152.883,568
1762458300,152.883,153.054,152.883,153.001,564
1762459200,153.0,153.077,152.911,152.935,698
1762460100,152.936,153.043,152.927,153.02,516
1762461000,153.019,153.065,152.992,153.046,424
1762461900,153.047,153.078,153.008,153.043,541
1762462800,153.042,153.078,153.021,153.069,423
1762463700,153.07,153.104,153.06,153.093,344
1762464600,153.092,153.139,153.066,153.09,402
1762465500,153.091,153.148,153.08,153.134,414
1762466400,153.135,153.135,153.098,153.108,394
1762467300,153.109,153.126,153.085,153.115,280
1762468200,153.115,153.135,153.096,153.109,299
1762469100,153.109,153.111,152.991,153.02,579
1762470000,153.021,153.067,153.008,153.019,162
1762470900,153.018,153.018,152.992,153.006,98
1762471800,153.006,153.08,153.006,153.069,120
1762472700,153.069,153.069,153.04,153.054,160
1762473600,152.993,153.03,152.993,153.025,289
1762474500,153.026,153.049,153.025,153.035,262
1762475400,153.034,153.075,153.033,153.066,61
1762476300,153.067,153.071,153.026,153.044,94
1762477200,153.046,153.053,152.978,152.98,216
1762478100,152.98,152.98,152.859,152.862,158
1762479000,152.861,152.965,152.814,152.872,276
1762479900,152.872,152.979,152.862,152.948,213
1762480800,152.948,153.069,152.853,152.91,953
1762481700,152.911,153.053,152.909,153.022,685
1762482600,153.03,153.197,153.022,153.19,703
1762483500,153.191,153.241,153.146,153.177,1008
1762484400,153.176,153.298,153.135,153.278,935
1762485300,153.28,153.283,153.179,153.183,777
1762486200,153.171,153.201,153.043,153.132,815
1762487100,153.132,153.191,153.104,153.122,578
1762488000,153.119,153.128,153.016,153.043,494
1762488900,153.044,153.048,152.954,152.989,457
1762489800,152.99,153.089,152.977,153.089,424
1762490700,153.093,153.165,153.091,153.14,391
1762491600,153.138,153.178,153.108,153.122,360
1762492500,153.121,153.135,153.077,153.098,410
1762493400,153.097,153.107,153.024,153.034,288
1762494300,153.036,153.073,153.012,153.051,365
1762495200,153.05,153.07,153.008,153.06,452
1762496100,153.062,153.171,153.062,153.121,433
1762497000,153.122,153.134,153.047,153.125,299
1762497900,153.127,153.127,153.091,153.106,231
1762498800,153.106,153.232,153.106,153.177,386
1762499700,153.177,153.214,153.169,153.171,367
1762500600,153.171,153.268,153.163,153.244,274
1762501500,153.245,153.359,153.234,153.345,355
1762502400,153.344,153.437,153.343,153.388,547
1762503300,153.389,153.484,153.368,153.467,344
1762504200,153.461,153.502,153.431,153.485,365
1762505100,153.484,153.517,153.452,153.502,392
1762506000,153.501,153.531,153.429,153.429,524
1762506900,153.431,153.444,153.375,153.425,571
1762507800,153.425,153.496,153.406,153.479,332
1762508700,153.479,153.483,153.384,153.384,372
1762509600,153.382,153.481,153.356,153.397,745
1762510500,153.398,153.436,153.354,153.424,482
1762511400,153.424,153.46,153.338,153.372,486
1762512300,153.373,153.505,153.373,153.5,539
1762513200,153.501,153.513,153.434,153.51,476
1762514100,153.511,153.513,153.435,153.454,428
1762515000,153.455,153.49,153.445,153.476,354
1762515900,153.477,153.49,153.44,153.486,479
1762516800,153.486,153.486,153.438,153.444,409
1762517700,153.444,153.45,153.33,153.343,423
1762518600,153.342,153.385,153.315,153.348,352
1762519500,153.349,153.352,153.317,153.342,346
1762520400,153.342,153.352,153.177,153.181,457
1762521300,153.181,153.194,153.087,153.093,830
1762522200,153.092,153.093,153.003,153.061,769
1762523100,153.063,153.15,153.053,153.122,566
1762524000,153.122,153.167,153.073,153.074,722
1762524900,153.076,153.118,153.04,153.112,588
1762525800,153.111,153.16,153.083,153.083,432
1762526700,153.087,153.1,153.032,153.087,516
1762527600,153.086,153.116,152.998,153.107,935
1762528500,153.109,153.124,153.043,153.124,762
1762529400,153.123,153.235,153.123,153.226,1068
1762530300,153.227,153.366,153.225,153.351,724
1762531200,153.35,153.42,153.307,153.351,798
1762532100,153.351,153.466,153.343,153.414,696
1762533000,153.415,153.423,153.126,153.246,1939
1762533900,153.247,153.32,153.198,153.319,1728
1762534800,153.328,153.328,153.014,153.199,2082
1762535700,153.2,153.235,153.058,153.109,1661
1762536600,153.107,153.143,153.022,153.103,1306
1762537500,153.104,153.187,153.042,153.129,1321
1762538400,153.129,153.167,153.029,153.059,1205
1762539300,153.06,153.152,153.024,153.072,996
1762540200,153.07,153.094,153.008,153.06,923
1762541100,153.059,153.071,153.005,153.053,814
1762542000,153.053,153.127,153.034,153.127,790
1762542900,153.124,153.202,153.119,153.178,666
1762543800,153.179,153.215,153.088,153.094,659
1762544700,153.093,153.106,153.044,153.087,678
1762545600,153.086,153.107,153.023,153.087,590
1762546500,153.088,153.18,153.076,153.179,517
1762547400,153.178,153.204,153.155,153.188,369
1762548300,153.189,153.259,153.131,153.249,543
1762549200,153.249,153.29,153.215,153.237,686
1762550100,153.242,153.314,153.222,153.314,614
1762551000,153.316,153.516,153.316,153.514,914
1762551900,153.514,153.575,153.468,153.549,1115
1762552800,153.55,153.586,153.385,153.446,1115
1762553700,153.447,153.462,153.403,153.445,649
1762554600,153.446,153.471,153.375,153.39,502
1762555500,153.391,153.424,153.354,153.424,457
1762556400,153.424,153.471,153.399,153.413,302
1762557300,153.413,153.434,153.402,153.426,370
1762558200,153.426,153.47,153.426,153.454,184
1762559100,153.454,153.458,153.391,153.401,461
1762732800,153.68,153.706,153.647,153.669,82
1762733700,153.67,153.698,153.67,153.696,33
1762734600,153.697,153.704,153.515,153.662,294
1762735500,153.662,153.721,153.662,153.688,150
1762736400,153.687,153.82,153.685,153.786,559
1762737300,153.786,153.837,153.774,153.831,227
1762738200,153.831,153.831,153.763,153.794,400
1762739100,153.795,153.857,153.755,153.82,488
1762740000,153.82,153.834,153.43,153.798,1068
1762740900,153.799,153.907,153.739,153.788,1051
1762741800,153.787,153.861,153.771,153.797,847
1762742700,153.798,153.871,153.734,153.845,1523
1762743600,153.845,153.943,153.807,153.836,1094
1762744500,153.837,153.887,153.79,153.812,846
1762745400,153.812,153.825,153.788,153.8,695
1762746300,153.801,153.836,153.77,153.824,484
1762747200,153.823,153.863,153.795,153.837,401
1762748100,153.837,153.872,153.795,153.829,298
1762749000,153.828,153.886,153.821,153.839,433
1762749900,153.839,153.892,153.839,153.884,290
1762750800,153.883,153.953,153.883,153.921,375
1762751700,153.922,153.985,153.92,153.975,330
1762752600,153.974,154.019,153.937,153.949,452
1762753500,153.951,153.987,153.925,153.929,385
1762754400,153.928,153.946,153.88,153.917,420
1762755300,153.918,153.928,153.873,153.881,297
1762756200,153.88,153.883,153.78,153.836,354
1762757100,153.837,153.871,153.814,153.871,284
1762758000,153.87,154.024,153.86,154.016,434
1762758900,154.022,154.062,153.916,153.937,556
1762759800,153.936,153.957,153.906,153.911,338
1762760700,153.913,153.936,153.881,153.934,401
1762761600,153.932,153.947,153.894,153.933,380
1762762500,153.935,154.026,153.935,153.956,413
1762763400,153.955,154.004,153.945,153.956,341
1762764300,153.957,154.075,153.949,154.021,696
1762765200,154.021,154.116,153.976,154.107,717
1762766100,154.106,154.147,154.044,154.047,456
1762767000,154.046,154.046,153.952,153.967,466
1762767900,153.968,154.051,153.941,154.037,842
1762768800,154.037,154.094,153.948,153.979,980
1762769700,153.978,154.04,153.942,154.004,617
1762770600,154.003,154.069,153.993,154.069,614
1762771500,154.07,154.171,154.055,154.163,616
1762772400,154.164,154.223,154.141,154.181,725
1762773300,154.183,154.217,154.153,154.165,564
1762774200,154.164,154.201,154.149,154.166,498
1762775100,154.165,154.195,154.127,154.151,505
1762776000,154.15,154.166,154.052,154.066,505
1762776900,154.066,154.118,154.062,154.118,310
1762777800,154.119,154.165,154.103,154.144,457
1762778700,154.145,154.169,154.136,154.155,359
1762779600,154.154,154.241,154.154,154.214,395
1762780500,154.215,154.215,154.161,154.177,338
1762781400,154.176,154.192,154.159,154.177,369
1762782300,154.178,154.188,154.107,154.122,375
1762783200,154.119,154.157,154.113,154.113,357
1762784100,154.115,154.117,154.033,154.062,370
1762785000,154.061,154.117,154.03,154.117,362
1762785900,154.118,154.153,154.07,154.107,456
1762786800,154.11,154.129,154.065,154.087,504
1762787700,154.089,154.112,154.05,154.079,506
1762788600,154.078,154.094,154.005,154.023,551
1762789500,154.024,154.074,153.974,154.051,703
1762790400,154.051,154.07,154.013,154.034,627
1762791300,154.035,154.087,154.024,154.056,571
1762792200,154.054,154.135,153.995,154.05,1190
1762793100,154.049,154.156,154.049,154.075,999
1762794000,154.073,154.111,154.048,154.049,869
1762794900,154.05,154.063,154.003,154.038,749
1762795800,154.039,154.107,154.035,154.042,723
1762796700,154.044,154.133,154.015,154.019,959
1762797600,154.019,154.058,153.975,153.976,865
1762798500,153.977,153.982,153.877,153.928,716
1762799400,153.929,154.003,153.908,153.965,1069
1762800300,153.966,154.003,153.932,153.988,648
1762801200,153.987,154.032,153.942,153.945,864
1762802100,153.946,154.013,153.945,153.953,607
1762803000,153.952,153.988,153.917,153.964,387
1762803900,153.965,153.977,153.942,153.946,560
1762804800,153.947,153.953,153.912,153.935,364
1762805700,153.936,153.979,153.919,153.977,346
1762806600,153.977,154.004,153.975,153.999,254
1762807500,154.0,154.012,153.977,153.984,229
1762808400,153.984,153.999,153.947,153.964,284
1762809300,153.964,153.977,153.954,153.963,218
1762810200,153.964,154.022,153.951,153.967,289
1762811100,153.968,154.067,153.965,154.043,459
1762812000,154.044,154.075,154.009,154.011,280
1762812900,154.012,154.033,153.991,154.01,368
1762813800,154.01,154.049,154.005,154.024,306
1762814700,154.025,154.047,154.009,154.021,382
1762815600,154.021,154.062,154.018,154.062,134
1762816500,154.062,154.084,154.053,154.084,77
1762817400,154.084,154.105,154.075,154.104,115
1762818300,154.105,154.145,154.105,154.138,55
1762819200,153.968,154.053,153.968,154.052,32
1762820100,154.053,154.069,154.053,154.062,27
1762821000,154.061,154.063,154.057,154.06,112
1762821900,154.06,154.061,154.046,154.046,77
1762822800,154.044,154.101,154.038,154.095,111
1762823700,154.091,154.1,154.073,154.097,77
1762824600,154.096,154.096,154.051,154.09,105
1762825500,154.09,154.145,154.08,154.142,293
1762826400,154.143,154.192,154.101,154.163,500
1762827300,154.165,154.186,154.106,154.186,457
1762828200,154.186,154.277,154.158,154.252,742
1762829100,154.253,154.302,154.212,154.302,738
1762830000,154.301,154.422,154.301,154.383,834
1762830900,154.384,154.486,154.372,154.417,601
1762831800,154.415,154.422,154.348,154.383,451
1762832700,154.384,154.406,154.318,154.318,516
1762833600,154.317,154.357,154.253,154.347,434
1762834500,154.347,154.382,154.305,154.323,429
1762835400,154.322,154.374,154.299,154.355,329
1762836300,154.356,154.382,154.342,154.36,415
1762837200,154.359,154.359,154.258,154.283,430
1762838100,154.284,154.298,154.215,154.227,268
1762839000,154.228,154.258,154.215,154.227,308
1762839900,154.228,154.273,154.218,154.258,941
