time,open,high,low,close,volume
1637073000,1872.61,1873.23,1869.28,1870.63,2845
1637074800,1870.65,1877.01,1870.37,1872.52,5026
1637076600,1872.54,1874.03,1865.28,1866.93,5326
1637078400,1866.87,1868.96,1858.99,1861.4,6154
1637080200,1861.36,1866.65,1859.22,1859.37,6175
1637082000,1859.35,1864.37,1856.43,1862.57,5368
1637083800,1862.52,1863.0,1860.65,1861.09,2479
1637085600,1861.07,1861.33,1854.32,1855.69,3241
1637087400,1855.63,1857.44,1853.43,1855.08,4066
1637089200,1855.09,1856.58,1854.63,1855.24,2832
1637091000,1855.28,1855.69,1851.62,1852.06,3291
1637092800,1852.06,1854.41,1851.25,1852.26,3258
1637094600,1852.3,1852.38,1849.61,1850.03,2347
1637096400,1850.03,1852.4,1849.86,1851.56,1918
1637098200,1851.58,1851.95,1850.22,1851.49,1600
1637100000,1851.49,1851.49,1849.55,1850.55,1704
1637101800,1850.55,1850.79,1849.57,1850.5,1787
1637103600,1850.37,1850.59,1849.63,1849.82,920
1637105400,1849.8,1850.27,1849.59,1849.88,713
1637110800,1849.52,1850.6,1849.22,1850.42,939
1637112600,1850.44,1850.6,1849.56,1850.23,1188
1637114400,1850.24,1853.56,1849.46,1852.99,1540
1637116200,1853.01,1854.76,1852.27,1854.31,1692
1637118000,1854.32,1855.87,1852.8,1854.99,2796
1637119800,1854.99,1855.94,1852.94,1855.56,3191
1637121600,1855.62,1855.97,1853.21,1854.14,2533
1637123400,1854.15,1856.0,1853.46,1855.85,2671
1637125200,1855.82,1855.99,1853.53,1853.8,2309
1637127000,1853.81,1854.09,1851.81,1853.58,3078
1637128800,1853.56,1854.76,1853.31,1854.18,1725
1637130600,1854.19,1855.12,1853.99,1854.12,1193
1637132400,1854.11,1854.7,1852.33,1853.05,1375
1637134200,1853.02,1853.23,1851.88,1852.34,2649
1637136000,1852.21,1854.47,1852.21,1854.3,2187
1637137800,1854.28,1855.98,1854.27,1855.01,2386
1637139600,1854.87,1857.24,1854.08,1856.96,2749
1637141400,1856.99,1857.25,1855.62,1856.13,2363
1637143200,1856.1,1858.66,1855.7,1858.63,2292
1637145000,1858.65,1860.05,1857.5,1860.05,2139
1637146800,1859.99,1861.27,1859.22,1859.25,2223
1637148600,1859.25,1860.71,1859.03,1859.22,2091
1637150400,1859.24,1860.37,1858.17,1859.1,2619
1637152200,1859.11,1860.96,1857.82,1859.56,2386
1637154000,1859.57,1861.32,1859.23,1861.0,2261
1637155800,1860.99,1862.72,1859.68,1861.58,1879
1637157600,1861.57,1864.11,1861.5,1862.85,2723
1637159400,1862.85,1864.73,1862.4,1863.75,2521
1637161200,1863.68,1865.51,1861.41,1863.45,3944
1637163000,1863.4,1864.12,1859.9,1862.04,4285
1637164800,1862.04,1864.68,1861.85,1864.24,3079
1637166600,1864.22,1867.23,1863.58,1865.94,3851
1637168400,1865.9,1867.93,1864.48,1866.24,3220
1637170200,1866.21,1866.24,1860.21,1862.75,3271
1637172000,1862.73,1865.5,1862.15,1864.81,2960
1637173800,1864.81,1866.24,1862.95,1866.18,2860
1637175600,1866.18,1866.77,1865.2,1866.12,2227
1637177400,1866.12,1867.47,1865.3,1865.3,1923
1637179200,1865.21,1867.96,1863.68,1867.82,2602
1637181000,1867.85,1867.9,1865.56,1865.91,1397
1637182800,1865.92,1866.0,1864.18,1864.53,1561
1637184600,1864.54,1865.05,1862.73,1863.87,1757
1637186400,1863.75,1864.85,1862.61,1864.7,1471
1637188200,1864.7,1866.81,1864.5,1866.72,1489
1637190000,1866.67,1867.34,1866.39,1866.55,982
1637191800,1866.55,1867.28,1866.53,1867.23,587
1637197200,1866.98,1867.22,1866.01,1867.18,961
1637199000,1867.18,1867.29,1866.19,1866.42,791
1637200800,1866.43,1869.9,1866.43,1869.58,1404
1637202600,1869.59,1870.8,1868.96,1869.8,1585
1637204400,1869.84,1870.16,1867.85,1869.75,3204
1637206200,1869.75,1870.06,1867.26,1868.09,2832
1637208000,1868.11,1869.84,1867.95,1869.36,2770
1637209800,1869.37,1869.48,1865.33,1866.81,3506
1637211600,1866.8,1866.81,1864.05,1865.95,2448
1637213400,1865.84,1866.09,1864.81,1864.84,1335
1637215200,1864.85,1867.23,1864.83,1867.14,1410
1637217000,1867.12,1867.27,1865.85,1865.94,999
1637218800,1865.92,1866.06,1864.61,1864.85,1946
1637220600,1864.86,1866.65,1864.75,1866.39,2027
1637222400,1866.38,1866.83,1864.47,1864.6,2493
1637224200,1864.55,1865.04,1862.51,1863.63,2105
1637226000,1863.62,1865.34,1863.28,1864.26,2393
1637227800,1864.29,1869.35,1863.14,1868.5,2639
1637229600,1868.45,1869.64,1866.94,1867.79,3032
1637231400,1867.71,1867.92,1863.72,1864.95,3148
1637233200,1864.97,1866.02,1864.43,1864.55,2029
1637235000,1864.58,1865.36,1862.65,1864.2,2383
1637236800,1864.18,1864.43,1860.48,1860.93,2656
1637238600,1860.94,1861.64,1858.64,1861.18,2674
1637240400,1861.21,1863.44,1860.96,1862.99,2274
1637242200,1862.99,1864.39,1862.06,1862.65,2755
1637244000,1862.63,1864.83,1862.37,1864.67,1795
1637245800,1864.64,1866.57,1864.64,1865.42,2109
1637247600,1865.43,1865.43,1854.92,1856.46,4813
1637249400,1856.21,1866.87,1854.97,1864.3,5724
1637251200,1864.23,1864.89,1860.62,1861.38,4352
1637253000,1861.38,1865.42,1860.6,1861.38,5098
1637254800,1861.38,1863.5,1858.81,1860.28,5587
1637256600,1860.19,1861.34,1857.46,1859.94,3459
1637258400,1859.84,1861.93,1859.03,1861.85,3249
1637260200,1861.85,1862.21,1860.14,1861.62,2494
1637262000,1861.66,1862.61,1861.28,1862.3,2660
1637263800,1862.3,1862.36,1860.09,1860.75,2057
1637265600,1860.74,1860.89,1859.15,1859.54,1959
1637267400,1859.63,1859.93,1858.15,1859.81,1749
1637269200,1859.81,1860.42,1859.41,1859.94,1392
1637271000,1859.94,1860.09,1858.32,1858.77,1420
1637272800,1858.72,1858.97,1856.71,1857.98,1693
1637274600,1857.98,1860.96,1857.36,1860.73,1253
1637276400,1860.61,1860.91,1859.36,1859.49,921
1637278200,1859.5,1859.6,1858.48,1858.64,681
1637283600,1858.52,1859.2,1857.9,1858.0,600
1637285400,1857.85,1859.54,1857.85,1859.49,826
1637287200,1859.5,1860.2,1858.5,1859.59,1383
1637289000,1859.58,1859.59,1858.56,1858.97,894
1637290800,1858.98,1860.92,1858.92,1860.72,2986
1637292600,1860.7,1861.95,1859.77,1861.29,2701
1637294400,1861.34,1861.78,1860.37,1861.67,1676
1637296200,1861.66,1862.96,1861.27,1861.72,2443
1637298000,1861.71,1862.95,1861.38,1862.01,2151
1637299800,1861.99,1863.4,1861.69,1862.98,1047
1637301600,1862.97,1863.51,1862.64,1862.73,1093
1637303400,1862.72,1863.66,1862.17,1862.43,1166
1637305200,1862.43,1863.39,1862.29,1862.7,867
1637307000,1862.7,1863.05,1860.33,1860.92,2113
1637308800,1860.89,1861.93,1860.28,1860.58,2030
1637310600,1860.44,1861.46,1858.57,1858.93,2358
1637312400,1858.77,1859.03,1856.92,1858.52,1927
1637314200,1858.53,1858.54,1855.93,1857.42,2354
1637316000,1857.42,1859.3,1854.83,1855.39,2869
1637317800,1855.39,1855.66,1853.57,1853.74,3026
1637319600,1853.74,1862.0,1851.47,1860.64,3722
1637321400,1860.68,1864.01,1857.83,1863.91,5464
1637323200,1863.9,1864.75,1861.8,1862.09,3965
1637325000,1861.85,1862.57,1859.15,1859.51,3237
1637326800,1859.51,1861.16,1858.1,1859.36,2727
1637328600,1859.36,1862.33,1859.2,1861.59,2737
1637330400,1861.71,1862.9,1860.03,1861.44,3247
1637332200,1861.46,1863.92,1860.07,1860.11,3890
1637334000,1860.07,1864.07,1858.76,1863.11,4599
1637335800,1863.2,1863.51,1857.72,1859.98,5051
1637337600,1860.01,1865.64,1851.82,1858.15,5600
1637339400,1858.22,1862.52,1857.34,1861.62,5765
1637341200,1861.61,1862.49,1859.48,1861.4,4884
1637343000,1861.36,1862.38,1855.77,1860.27,4260
1637344800,1860.3,1860.58,1857.09,1858.61,4087
1637346600,1858.66,1858.78,1855.65,1856.44,3778
1637348400,1856.45,1857.33,1855.37,1856.46,3175
1637350200,1856.49,1856.61,1842.92,1846.87,5413
1637352000,1846.83,1850.41,1844.39,1850.08,5032
1637353800,1849.96,1850.48,1848.17,1848.68,3443
1637355600,1848.66,1849.88,1847.21,1847.35,2583
1637357400,1847.33,1849.74,1847.22,1849.52,1972
1637359200,1849.51,1849.52,1846.27,1846.91,2136
1637361000,1846.93,1847.65,1846.46,1846.93,2391
1637362800,1846.99,1847.38,1846.3,1846.34,314
1637364600,1846.46,1846.97,1845.14,1845.32,507
1637542800,1846.54,1846.54,1837.53,1842.72,1637
1637544600,1842.72,1847.1,1842.71,1844.72,1099
1637546400,1844.77,1847.07,1844.23,1846.39,1334
1637548200,1846.41,1846.41,1844.85,1846.14,1135
1637550000,1846.11,1848.4,1843.9,1844.54,2463
1637551800,1844.55,1845.94,1844.22,1845.64,1835
1637553600,1845.64,1846.36,1844.24,1845.64,1607
1637555400,1845.64,1846.9,1845.12,1846.37,1383
1637557200,1846.36,1846.49,1845.47,1845.74,1279
1637559000,1845.74,1847.04,1844.86,1846.98,836
1637560800,1846.92,1848.94,1846.67,1848.34,932
1637562600,1848.31,1848.72,1846.75,1847.17,707
1637564400,1847.12,1848.49,1846.94,1848.21,645
1637566200,1848.19,1848.43,1845.52,1846.57,1466
1637568000,1846.57,1846.61,1844.48,1844.97,1139
1637569800,1844.96,1845.43,1840.94,1842.37,1339
1637571600,1842.31,1845.24,1840.08,1843.69,1493
1637573400,1843.68,1844.66,1841.46,1843.99,1622
1637575200,1843.87,1846.89,1842.54,1845.62,2776
1637577000,1845.61,1846.88,1843.75,1844.64,1670
1637578800,1844.63,1846.49,1844.32,1846.44,1252
1637580600,1846.44,1846.57,1844.91,1844.91,1113
1637582400,1844.91,1845.42,1841.84,1841.84,957
1637584200,1841.83,1841.83,1837.16,1839.34,1638
1637586000,1839.29,1840.16,1837.92,1838.56,1450
1637587800,1838.53,1843.36,1838.29,1842.51,2568
1637589600,1842.58,1842.96,1839.48,1840.64,2758
1637591400,1840.65,1842.6,1839.38,1839.76,2041
1637593200,1839.74,1842.11,1838.08,1838.46,4432
1637595000,1838.46,1841.49,1834.78,1837.84,4759
1637596800,1837.79,1838.42,1815.19,1817.78,7060
1637598600,1817.78,1823.5,1811.39,1819.17,6907
1637600400,1818.98,1819.19,1813.05,1815.03,5978
1637602200,1815.03,1819.67,1813.07,1818.29,4875
1637604000,1818.29,1822.06,1817.9,1817.99,4543
1637605800,1817.99,1818.05,1814.56,1815.65,4704
1637607600,1815.61,1815.97,1806.62,1807.81,4943
1637609400,1807.72,1811.13,1807.54,1808.35,4293
1637611200,1808.26,1808.34,1805.0,1805.88,4913
1637613000,1805.9,1807.73,1804.61,1804.94,3326
1637614800,1804.97,1806.04,1802.14,1805.04,3255
1637616600,1805.03,1806.47,1802.96,1803.63,2926
1637618400,1803.62,1805.26,1802.79,1805.21,2871
1637620200,1805.12,1807.03,1803.85,1805.01,3127
1637622000,1805.19,1806.27,1804.64,1805.2,1738
1637623800,1805.21,1805.82,1804.55,1804.59,959
1637629200,1805.32,1809.61,1805.17,1809.39,1373
1637631000,1809.39,1809.44,1807.35,1808.93,1426
1637632800,1808.92,1810.24,1807.93,1809.45,1837
1637634600,1809.43,1810.02,1808.87,1809.39,1197
1637636400,1809.36,1810.94,1807.82,1810.26,3124
1637638200,1810.14,1812.24,1809.54,1811.26,2564
1637640000,1811.28,1811.28,1806.42,1809.14,2925
1637641800,1809.19,1810.4,1808.35,1809.76,2373
1637643600,1809.74,1810.14,1807.49,1809.01,2248
1637645400,1808.99,1809.18,1807.89,1808.26,974
1637647200,1808.25,1808.51,1807.5,1807.66,831
1637649000,1807.63,1808.42,1806.93,1807.71,1270
1637650800,1807.7,1808.62,1807.25,1808.31,921
1637652600,1808.31,1808.66,1807.51,1808.08,2404
1637654400,1808.09,1808.15,1805.36,1805.48,2956
1637656200,1805.46,1806.92,1803.3,1803.84,2997
1637658000,1803.89,1809.68,1802.69,1808.77,3933
1637659800,1808.83,1809.49,1806.23,1807.49,3589
1637661600,1807.46,1808.28,1803.26,1803.39,4772
1637663400,1803.39,1805.72,1798.75,1800.9,4635
1637665200,1800.83,1802.89,1798.1,1798.23,3734
1637667000,1798.21,1799.19,1792.6,1797.67,4396
1637668800,1797.68,1799.04,1795.67,1795.76,2885
1637670600,1795.78,1798.27,1795.78,1796.67,2622
1637672400,1796.66,1797.07,1794.58,1795.33,2783
1637674200,1795.34,1795.96,1793.46,1793.93,2968
1637676000,1793.91,1797.37,1793.67,1796.32,3215
1637677800,1796.35,1797.08,1791.29,1791.73,3878
1637679600,1791.74,1793.34,1786.09,1787.85,6202
1637681400,1788.01,1789.3,1784.14,1785.95,5975
1637683200,1785.95,1792.95,1785.38,1789.94,5277
1637685000,1789.58,1793.13,1788.35,1790.38,6377
1637686800,1790.29,1791.0,1785.18,1785.18,6166
1637688600,1785.28,1787.81,1784.56,1786.21,5625
1637690400,1786.28,1786.28,1781.98,1783.26,4930
1637692200,1783.26,1785.27,1781.87,1782.7,4674
1637694000,1782.7,1786.04,1782.06,1784.9,3726
1637695800,1784.89,1785.7,1783.82,1784.24,2932
1637697600,1784.14,1787.0,1783.46,1783.83,3582
1637699400,1783.84,1789.13,1781.86,1788.97,3450
1637701200,1788.97,1789.89,1787.83,1789.65,2088
1637703000,1789.66,1790.24,1787.93,1788.06,2233
1637704800,1788.02,1791.28,1787.55,1791.22,2548
1637706600,1791.21,1791.78,1790.1,1790.19,2272
1637708400,1790.47,1791.03,1789.48,1790.21,1325
1637710200,1790.19,1791.03,1789.08,1789.08,1383
1637715600,1788.72,1789.66,1788.37,1789.31,910
1637717400,1789.33,1790.77,1788.99,1790.69,1660
1637719200,1790.91,1792.02,1790.91,1791.21,1372
1637721000,1791.16,1792.07,1790.28,1791.44,1712
1637722800,1791.43,1791.67,1788.92,1789.79,3393
1637724600,1789.78,1796.02,1789.57,1794.96,2957
1637726400,1794.91,1795.16,1792.97,1793.74,2507
1637728200,1793.7,1795.28,1793.52,1794.14,2698
1637730000,1794.13,1794.73,1792.7,1794.09,2335
1637731800,1794.11,1794.18,1792.72,1793.55,1258
1637733600,1793.55,1795.61,1792.52,1792.67,1231
1637735400,1792.64,1793.46,1792.57,1793.41,909
1637737200,1793.35,1794.47,1793.02,1794.23,969
1637739000,1794.25,1795.78,1793.98,1795.51,2077
1637740800,1795.5,1795.56,1792.63,1792.78,2680
1637742600,1792.77,1794.55,1792.25,1793.29,2559
1637744400,1793.27,1796.31,1792.38,1793.73,2686
1637746200,1793.77,1794.13,1791.78,1794.0,2713
1637748000,1793.99,1794.67,1792.12,1792.55,3344
1637749800,1792.54,1793.19,1790.28,1791.28,3482
1637751600,1791.2,1792.91,1790.88,1792.03,2793
1637753400,1792.02,1793.77,1790.73,1791.95,3311
1637755200,1791.93,1792.75,1788.25,1789.72,3175
1637757000,1789.72,1791.17,1788.39,1789.26,2338
1637758800,1789.23,1790.02,1785.34,1789.3,2757
1637760600,1789.3,1789.46,1786.7,1787.13,2558
1637762400,1787.1,1787.38,1785.2,1785.73,3107
1637764200,1785.72,1786.12,1784.18,1785.76,3286
1637766000,1785.83,1787.07,1781.68,1783.0,5194
1637767800,1783.0,1787.72,1781.95,1784.37,6007
1637769600,1784.44,1785.69,1778.4,1782.26,6187
1637771400,1782.32,1784.58,1780.93,1781.87,6048
1637773200,1781.55,1785.26,1779.47,1783.05,5885
1637775000,1783.03,1785.43,1782.46,1784.53,4483
1637776800,1784.44,1787.32,1783.35,1787.32,4103
1637778600,1787.51,1791.32,1787.09,1788.92,4385
1637780400,1788.87,1789.06,1785.43,1786.32,3379
1637782200,1786.32,1786.33,1784.56,1785.28,2519
1637784000,1785.18,1785.76,1783.95,1784.64,2487
1637785800,1784.65,1785.27,1783.57,1783.94,1873
1637787600,1783.96,1785.02,1782.42,1784.05,3218
1637789400,1783.97,1785.68,1783.89,1784.71,2422
1637791200,1784.79,1787.78,1784.58,1787.28,2009
1637793000,1787.27,1788.37,1787.04,1788.11,1651
1637794800,1788.08,1789.21,1788.0,1789.03,781
1637796600,1789.01,1789.44,1788.54,1788.55,638
1637802000,1788.82,1788.98,1785.97,1787.52,1272
1637803800,1787.52,1791.07,1786.7,1789.59,1209
1637805600,1789.6,1792.04,1789.14,1791.21,1566
1637807400,1791.19,1792.77,1791.11,1791.68,895
1637809200,1791.71,1792.05,1789.98,1791.85,2821
1637811000,1791.84,1793.16,1791.18,1791.77,2571
1637812800,1791.79,1794.2,1791.38,1793.25,1757
1637814600,1793.23,1793.6,1792.45,1792.71,1768
1637816400,1792.71,1793.13,1792.24,1792.82,1292
1637818200,1792.84,1792.84,1791.8,1791.96,738
1637820000,1791.97,1792.57,1791.54,1792.1,550
1637821800,1792.09,1792.09,1791.59,1791.83,486
1637823600,1791.84,1792.35,1791.36,1792.21,1215
1637825400,1792.22,1792.83,1791.95,1792.77,1163
1637827200,1792.79,1793.61,1792.27,1792.69,1738
1637829000,1792.67,1793.87,1792.21,1792.58,1623
1637830800,1792.56,1794.15,1792.39,1792.98,1571
1637832600,1793.01,1794.08,1792.6,1793.16,1503
1637834400,1793.16,1794.93,1792.96,1794.63,2006
1637836200,1794.63,1795.01,1793.57,1794.21,1590
1637838000,1794.14,1794.35,1791.89,1793.36,2326
1637839800,1793.36,1793.99,1792.77,1792.94,1324
1637841600,1792.93,1792.99,1790.24,1790.54,1419
1637843400,1790.4,1791.65,1790.12,1790.98,1272
1637845200,1790.98,1791.39,1789.75,1790.2,1319
1637847000,1790.21,1791.27,1789.99,1790.68,833
1637848800,1790.68,1792.76,1790.4,1792.03,1306
1637850600,1791.94,1792.17,1790.55,1790.71,1497
1637852400,1790.7,1791.62,1789.23,1790.1,2362
1637854200,1790.05,1791.29,1789.85,1791.06,1489
1637856000,1791.04,1792.03,1790.57,1790.84,1493
1637857800,1790.84,1791.39,1790.11,1790.6,1529
1637859600,1790.61,1790.8,1787.88,1789.09,1780
1637861400,1789.07,1789.72,1787.77,1788.39,1445
1637863200,1788.43,1790.05,1787.92,1789.73,1584
1637865000,1789.71,1790.38,1789.12,1789.42,1296
1637866800,1789.39,1790.24,1788.39,1788.45,1026
1637868600,1788.46,1788.83,1787.98,1788.58,342
1637888400,1788.97,1791.6,1788.97,1791.38,694
1637890200,1791.4,1792.51,1791.36,1792.45,1006
1637892000,1792.45,1793.59,1789.84,1792.66,2121
1637893800,1792.71,1794.21,1791.88,1791.91,1555
1637895600,1791.88,1793.5,1790.77,1791.28,2993
1637897400,1791.28,1793.39,1791.21,1792.27,2499
1637899200,1792.28,1793.1,1791.7,1791.8,2085
1637901000,1791.76,1794.82,1791.69,1793.99,2144
1637902800,1794.03,1799.21,1794.0,1796.72,2506
1637904600,1796.73,1798.03,1796.24,1796.89,1530
1637906400,1796.93,1798.39,1796.62,1797.28,1362
1637908200,1797.3,1798.05,1796.59,1796.88,1281
1637910000,1796.87,1797.64,1795.11,1796.28,1040
1637911800,1796.28,1797.9,1796.18,1797.3,1545
1637913600,1797.34,1799.17,1797.31,1798.99,2266
1637915400,1799.0,1803.33,1798.61,1801.0,2562
1637917200,1800.95,1803.89,1800.14,1803.21,3337
1637919000,1803.24,1808.43,1802.26,1807.89,3980
1637920800,1807.82,1808.84,1805.31,1806.47,4433
1637922600,1806.48,1807.28,1797.69,1802.74,4466
1637924400,1802.74,1808.08,1801.84,1806.17,3719
1637926200,1806.17,1809.76,1802.62,1809.63,2750
1637928000,1809.66,1810.24,1805.75,1808.8,3559
1637929800,1808.8,1810.59,1807.45,1809.57,2658
1637931600,1809.59,1814.09,1809.02,1813.69,2294
1637933400,1813.68,1815.46,1810.59,1811.62,3008
1637935200,1811.64,1811.97,1806.95,1809.3,3186
1637937000,1809.3,1809.64,1805.63,1806.05,2809
1637938800,1806.02,1809.39,1802.18,1802.98,3916
1637940600,1802.95,1807.2,1798.85,1805.49,4005
1637942400,1805.49,1807.96,1803.42,1804.34,3091
1637944200,1804.23,1804.23,1795.25,1798.53,5803
1637946000,1798.43,1802.49,1797.67,1798.3,4808
1637947800,1798.31,1799.89,1797.46,1797.54,4829
1637949600,1797.52,1799.66,1795.96,1796.06,4609
1637951400,1796.02,1796.14,1780.16,1785.12,5015
1637953200,1785.12,1789.46,1783.23,1785.66,3621
1637955000,1785.68,1787.04,1784.96,1785.49,2585
1637956800,1785.57,1786.25,1783.83,1784.1,178
1638147600,1789.92,1790.17,1773.57,1785.8,2065
1638149400,1785.87,1795.54,1785.7,1795.29,1810
1638151200,1795.3,1795.88,1790.18,1791.49,3041
1638153000,1791.52,1794.34,1790.23,1793.51,2832
1638154800,1793.56,1794.68,1789.8,1794.21,3555
1638156600,1794.29,1795.72,1793.2,1795.12,2815
1638158400,1795.1,1795.1,1792.25,1793.45,2435
1638160200,1793.44,1795.45,1793.03,1795.21,2415
1638162000,1795.18,1796.44,1794.23,1795.68,2016
1638163800,1795.69,1795.98,1793.83,1794.27,1505
1638165600,1794.26,1794.32,1792.99,1793.32,1273
1638167400,1793.27,1793.51,1791.01,1792.84,1538
1638169200,1792.83,1795.62,1792.04,1794.61,2110
1638171000,1794.6,1795.8,1792.9,1795.72,2843
1638172800,1795.7,1796.08,1794.49,1795.31,2525
1638174600,1795.32,1796.55,1794.6,1794.93,2314
1638176400,1794.91,1795.08,1791.91,1793.71,3481
1638178200,1793.72,1797.04,1793.08,1794.61,3090
1638180000,1794.77,1795.91,1792.82,1795.66,4125
1638181800,1795.65,1799.17,1795.05,1797.96,3087
1638183600,1797.9,1799.26,1796.64,1797.76,3797
1638185400,1797.75,1799.32,1796.93,1799.16,3229
1638187200,1799.14,1799.29,1794.97,1795.97,2610
1638189000,1795.94,1797.04,1794.58,1796.2,1992
1638190800,1796.12,1796.15,1793.35,1794.69,2535
1638192600,1794.63,1794.94,1793.15,1793.4,2108
1638194400,1793.44,1793.94,1790.17,1791.19,3251
1638196200,1791.18,1793.97,1790.92,1793.9,2916
1638198000,1793.83,1793.9,1790.52,1791.37,4516
1638199800,1791.38,1792.07,1786.75,1786.82,5209
1638201600,1786.81,1788.34,1784.2,1785.12,4839
1638203400,1785.13,1789.82,1784.82,1788.04,5689
1638205200,1787.92,1789.63,1786.0,1786.27,5183
1638207000,1786.2,1788.13,1785.17,1786.93,4637
1638208800,1786.92,1787.85,1783.63,1784.51,4804
1638210600,1784.5,1785.25,1782.6,1783.77,3553
1638212400,1783.78,1785.66,1782.51,1783.38,3142
1638214200,1783.37,1784.54,1782.37,1784.03,2701
1638216000,1783.99,1784.42,1782.56,1783.58,2866
1638217800,1783.52,1785.12,1783.52,1783.9,1902
1638219600,1783.89,1783.89,1781.93,1782.76,1914
1638221400,1782.75,1783.59,1781.06,1782.51,2236
1638223200,1782.61,1784.98,1782.0,1784.31,1850
1638225000,1784.33,1784.48,1782.76,1783.61,2472
1638226800,1783.42,1783.93,1782.47,1783.23,1344
1638228600,1783.24,1785.65,1783.23,1784.89,1347
1638234000,1784.12,1786.95,1784.12,1786.75,931
1638235800,1786.75,1787.74,1786.58,1786.73,1348
1638237600,1786.69,1787.79,1785.75,1786.43,1560
1638239400,1786.41,1786.61,1784.67,1785.01,1727
1638241200,1785.02,1785.92,1783.02,1785.12,3027
1638243000,1785.1,1788.98,1785.04,1788.41,2651
1638244800,1788.47,1789.31,1787.69,1789.29,1904
1638246600,1789.26,1790.25,1788.37,1788.47,1942
1638248400,1788.48,1788.92,1787.93,1788.69,1670
1638250200,1788.73,1789.03,1788.47,1788.85,1065
1638252000,1788.85,1789.56,1788.15,1788.98,1414
1638253800,1788.99,1789.08,1788.36,1788.47,785
1638255600,1788.48,1791.44,1787.89,1791.38,3358
1638257400,1791.4,1795.85,1790.19,1795.77,4260
1638259200,1795.75,1795.78,1791.59,1793.33,4334
1638261000,1793.28,1794.85,1791.23,1793.1,3385
1638262800,1792.88,1793.51,1789.89,1790.48,3619
1638264600,1790.51,1793.07,1790.37,1791.66,3367
1638266400,1791.68,1794.79,1791.54,1793.61,3800
1638268200,1793.6,1795.6,1792.48,1792.75,3427
1638270000,1792.56,1796.57,1791.3,1795.53,3882
1638271800,1795.56,1798.47,1795.49,1796.9,3347
1638273600,1796.87,1797.74,1795.38,1795.38,2898
1638275400,1795.4,1797.66,1794.94,1796.03,2841
1638277200,1796.03,1796.26,1793.94,1794.1,2427
1638279000,1794.07,1794.91,1791.8,1792.32,3372
1638280800,1792.41,1793.85,1789.04,1790.42,2846
1638282600,1790.4,1793.55,1790.33,1792.76,2764
1638284400,1792.69,1794.01,1789.6,1792.42,4148
