time,open,high,low,close,volume
1649980800,1.30768,1.30768,1.30436,1.3054999999999999,4959
1649995200,1.3054999999999999,1.30688,1.3043,1.30674,15561
1650009600,1.30673,1.30727,1.3045499999999999,1.3063799999999999,17256
1650024000,1.3063500000000001,1.3069600000000001,1.30542,1.30641,21198
1650038400,1.30637,1.30681,1.30558,1.30584,7452
1650240000,1.30472,1.30634,1.30341,1.30433,5736
1650254400,1.30434,1.30521,1.30178,1.3020800000000001,10657
1650268800,1.30209,1.30284,1.30056,1.30139,8698
1650283200,1.30139,1.30441,1.30092,1.3035700000000001,8908
1650297600,1.30358,1.30439,1.30039,1.30088,13448
1650312000,1.30087,1.30179,1.3004,1.30094,7005
1650326400,1.30088,1.30179,1.30003,1.30051,3741
1650340800,1.3005200000000001,1.30101,1.29884,1.29978,11036
1650355200,1.29978,1.30393,1.2987199999999999,1.30392,16534
1650369600,1.30393,1.30399,1.29961,1.3000099999999999,17332
1650384000,1.3000099999999999,1.30115,1.29795,1.3006199999999999,21993
1650398400,1.3006199999999999,1.30141,1.29908,1.29996,8229
1650412800,1.29987,1.30196,1.29871,1.3018100000000001,4971
1650427200,1.30182,1.30446,1.30102,1.30355,13975
1650441600,1.30354,1.30374,1.29955,1.30287,14965
1650456000,1.30287,1.30655,1.3022,1.30542,17408
1650470400,1.30541,1.30648,1.30335,1.305,21472
1650484800,1.30501,1.30698,1.30483,1.30653,9901
1650499200,1.30615,1.30727,1.3042099999999999,1.30519,7530
1650513600,1.3052000000000001,1.30606,1.30415,1.30505,10712
1650528000,1.30505,1.30817,1.30476,1.30594,19238
1650542400,1.30594,1.30892,1.30234,1.30463,15516
1650556800,1.3046,1.30753,1.30215,1.30342,22598
1650571200,1.30343,1.30471,1.30218,1.3026200000000001,13798
1650585600,1.30264,1.30342,1.30145,1.30226,5308
1650600000,1.30226,1.3030599999999999,1.301,1.30254,14092
1650614400,1.30253,1.30323,1.28819,1.2886,23100
1650628800,1.2885900000000001,1.29154,1.28612,1.28797,17739
1650643200,1.28796,1.28939,1.2828,1.28355,26200
1650657600,1.28355,1.2844,1.28221,1.2836699999999999,11059
1650844800,1.28307,1.28396,1.2816,1.28207,7003
1650859200,1.28207,1.28246,1.2791299999999999,1.27987,15070
1650873600,1.27986,1.2806600000000001,1.27279,1.27461,27552
1650888000,1.2746,1.27542,1.27043,1.2736100000000001,26326
1650902400,1.2736100000000001,1.2737,1.2696399999999999,1.27291,30426
1650916800,1.27289,1.27439,1.27209,1.27405,15452
1650931200,1.27397,1.27467,1.27169,1.2745600000000001,6434
1650945600,1.27455,1.27712,1.27349,1.2760099999999999,12563
1650960000,1.2760099999999999,1.27607,1.271,1.27203,21201
1650974400,1.27202,1.27257,1.26695,1.26792,12008
1650988800,1.26793,1.26967,1.25995,1.26104,18723
1651003200,1.26104,1.26132,1.25705,1.25732,7598
1651017600,1.25748,1.25864,1.25595,1.25804,4460
1651032000,1.25803,1.25908,1.25733,1.25838,9600
1651046400,1.25837,1.25965,1.25354,1.25376,14979
1651060800,1.25376,1.26011,1.25266,1.2541,15911
1651075200,1.25409,1.25779,1.25018,1.25665,21007
1651089600,1.25666,1.25684,1.25346,1.2545899999999999,8092
1651104000,1.25452,1.25452,1.25258,1.25317,4886
1651118400,1.25315,1.25448,1.25079,1.2515100000000001,9351
1651132800,1.2515100000000001,1.2569,1.2490700000000001,1.25353,16677
1651147200,1.25352,1.25388,1.24208,1.24294,19080
1651161600,1.24297,1.24693,1.2410700000000001,1.24632,22288
1651176000,1.24632,1.24729,1.24462,1.24612,6562
1651190400,1.24559,1.24865,1.24378,1.24841,3319
1651204800,1.2484,1.24961,1.24651,1.24933,6344
1651219200,1.24932,1.25742,1.24931,1.25523,11961
1651233600,1.25523,1.25847,1.2532,1.25453,13497
1651248000,1.25451,1.25776,1.25294,1.25772,26363
1651262400,1.25773,1.26135,1.25689,1.2575,9883
1651449600,1.25785,1.25962,1.25665,1.25682,6586
1651464000,1.25682,1.25758,1.2545600000000001,1.25509,7545
1651478400,1.2551,1.25866,1.25389,1.25721,13202
1651492800,1.2572,1.25797,1.25339,1.2536100000000001,9466
1651507200,1.2536,1.2548599999999999,1.24927,1.24969,16886
1651521600,1.2497,1.2499500000000001,1.24719,1.24927,9272
1651536000,1.24914,1.25203,1.24786,1.25189,3093
1651550400,1.25189,1.2540499999999999,1.25086,1.25121,6286
1651564800,1.2511999999999999,1.25545,1.25048,1.25399,16051
1651579200,1.25399,1.25664,1.24918,1.25564,13820
1651593600,1.25564,1.25653,1.24865,1.2487300000000001,17010
1651608000,1.24874,1.25136,1.24697,1.2494,9698
1651622400,1.24936,1.2505,1.24807,1.24957,3814
1651636800,1.24958,1.24999,1.2481,1.24814,5296
1651651200,1.24814,1.25236,1.24662,1.25143,9660
1651665600,1.25144,1.25354,1.25015,1.25293,9691
1651680000,1.2529,1.25365,1.24667,1.24933,17245
1651694400,1.24932,1.26372,1.24506,1.26311,43876
1651708800,1.26289,1.26315,1.25998,1.26083,4934
1651723200,1.26083,1.26321,1.25406,1.25457,10541
1651737600,1.2545899999999999,1.25672,1.25167,1.25455,15709
1651752000,1.25455,1.2577,1.23606,1.23882,23881
1651766400,1.23884,1.24114,1.23255,1.2337,23019
1651780800,1.23371,1.23684,1.23243,1.23553,15447
1651795200,1.23554,1.23795,1.23535,1.23653,5544
1651809600,1.23653,1.23734,1.23325,1.23673,12984
1651824000,1.23674,1.23674,1.22754,1.23394,24614
1651838400,1.23394,1.23788,1.23175,1.23218,21359
1651852800,1.23216,1.23694,1.2300200000000001,1.23562,40975
1651867200,1.23563,1.23615,1.2322,1.23346,15085
1652054400,1.23333,1.2343600000000001,1.23015,1.23027,5011
1652068800,1.23026,1.23114,1.22801,1.22824,10603
1652083200,1.22824,1.23064,1.22602,1.2269700000000001,15745
1652097600,1.2269700000000001,1.24052,1.22681,1.23891,19633
1652112000,1.2389000000000001,1.23899,1.23,1.23472,27675
1652126400,1.23469,1.23544,1.23254,1.23267,12136
1652140800,1.23272,1.23413,1.2317,1.23299,4702
1652155200,1.23298,1.23715,1.23232,1.23647,8497
1652169600,1.23647,1.23749,1.23161,1.23366,16113
1652184000,1.23364,1.23578,1.23035,1.23182,15371
1652198400,1.23181,1.23406,1.22906,1.23089,38838
1652212800,1.23088,1.23297,1.23015,1.23157,19939
1652227200,1.23139,1.23258,1.23038,1.23159,5057
1652241600,1.2316,1.23393,1.23113,1.23348,11139
1652256000,1.23349,1.23724,1.23217,1.23719,17654
1652270400,1.23718,1.23888,1.22763,1.22868,30056
1652284800,1.22867,1.23994,1.22818,1.22888,52626
1652299200,1.22888,1.22919,1.22364,1.22445,21961
1652313600,1.2245,1.22511,1.22241,1.22435,8961
1652328000,1.22436,1.22455,1.2206299999999999,1.22072,15563
1652342400,1.22071,1.22202,1.21788,1.21789,35162
1652356800,1.21788,1.22466,1.21641,1.22269,29583
1652371200,1.22269,1.22425,1.21866,1.2190699999999999,42756
1652385600,1.2190699999999999,1.21986,1.21725,1.21974,21409
1652400000,1.21964,1.22133,1.21917,1.22065,6864
1652414400,1.22065,1.2226,1.21922,1.2222,14335
1652428800,1.2222,1.22305,1.21984,1.22043,22124
1652443200,1.22044,1.22156,1.21734,1.21986,18048
1652457600,1.21985,1.22479,1.21547,1.22352,26775
1652472000,1.22353,1.22591,1.22193,1.22577,10503
1652659200,1.2248,1.22698,1.22414,1.22684,9747
1652673600,1.22685,1.22957,1.22321,1.22394,14445
1652688000,1.22395,1.22525,1.22164,1.22347,21123
1652702400,1.22348,1.22698,1.22181,1.2253,19334
1652716800,1.22531,1.22803,1.22354,1.22746,27399
1652731200,1.22745,1.23286,1.22729,1.23215,10772
1652745600,1.23199,1.23363,1.23141,1.23282,5645
1652760000,1.23283,1.23455,1.23196,1.23418,10455
1652774400,1.23418,1.24818,1.2334100000000001,1.2475,20336
1652788800,1.2475100000000001,1.24978,1.24415,1.24876,30782
1652803200,1.24875,1.24886,1.24486,1.24797,27800
1652817600,1.24795,1.24926,1.24515,1.24905,23034
1652832000,1.24876,1.24996,1.24804,1.24878,5526
1652846400,1.24879,1.24923,1.24619,1.24711,10588
1652860800,1.2471,1.2494399999999999,1.2370700000000001,1.23733,19900
1652875200,1.23732,1.2435,1.23729,1.24184,20447
1652889600,1.24184,1.24254,1.23722,1.23816,28951
1652904000,1.23816,1.2382900000000001,1.23292,1.23396,16013
1652918400,1.23388,1.2364,1.23335,1.23519,8989
1652932800,1.23519,1.2393399999999999,1.23383,1.23852,14011
1652947200,1.23851,1.24061,1.23372,1.2391,26064
1652961600,1.23909,1.24371,1.23686,1.24279,31795
1652976000,1.24281,1.25237,1.24252,1.24976,46216
1652990400,1.24975,1.25114,1.24708,1.24775,25202
1653004800,1.24731,1.24741,1.24496,1.24626,7663
1653019200,1.24626,1.24681,1.24363,1.24535,16256
1653033600,1.24535,1.24955,1.24467,1.24859,25486
1653048000,1.24859,1.24899,1.2460499999999999,1.24777,18962
1653062400,1.24776,1.24988,1.24514,1.24712,30513
1653076800,1.24711,1.24955,1.24523,1.24896,18864
1653264000,1.24738,1.25289,1.24704,1.25252,7420
1653278400,1.25253,1.25519,1.25213,1.2545,14596
1653292800,1.25448,1.25747,1.2540200000000001,1.25708,24613
1653307200,1.25708,1.26002,1.25622,1.25667,21043
1653321600,1.25666,1.25925,1.25553,1.25675,26340
1653336000,1.2567599999999999,1.25873,1.25575,1.25873,10680
1653350400,1.25846,1.25862,1.25559,1.25577,6099
1653364800,1.25579,1.2568,1.2546599999999999,1.25593,10674
1653379200,1.25594,1.25975,1.24738,1.24854,25364
1653393600,1.24854,1.2521499999999999,1.24707,1.24909,22461
1653408000,1.24908,1.25538,1.24823,1.25343,36685
1653422400,1.25343,1.25427,1.25095,1.2534100000000001,16872
1653436800,1.25326,1.25479,1.2521,1.25267,6316
1653451200,1.25268,1.25417,1.25131,1.2537099999999999,15062
1653465600,1.25372,1.2559,1.25192,1.25223,23438
1653480000,1.2522199999999999,1.25227,1.24803,1.24996,24950
1653494400,1.24998,1.25575,1.24922,1.25313,28072
1653508800,1.25313,1.25899,1.25236,1.25805,21863
1653523200,1.2577099999999999,1.26112,1.25627,1.2604,5770
1653537600,1.2603900000000001,1.26081,1.25637,1.25672,17476
1653552000,1.25671,1.25966,1.2551,1.25632,19422
1653566400,1.25633,1.26199,1.2557,1.2563,25714
1653580800,1.25629,1.25865,1.25521,1.2574100000000001,24853
1653595200,1.25742,1.26074,1.2567300000000001,1.26068,10122
1653609600,1.26002,1.2625,1.25736,1.26206,6060
1653624000,1.26207,1.26658,1.26145,1.26515,16468
1653638400,1.26514,1.26514,1.26068,1.26174,18437
1653652800,1.26174,1.26431,1.25851,1.2624,19786
1653667200,1.26238,1.26531,1.25959,1.26065,23095
1653681600,1.26063,1.2631000000000001,1.26018,1.26285,6498
1653868800,1.26139,1.26336,1.26088,1.2627,5365
1653883200,1.26269,1.26567,1.26204,1.26456,12418
1653897600,1.26454,1.26501,1.26152,1.26285,18099
1653912000,1.26284,1.26545,1.26241,1.26311,15241
1653926400,1.26311,1.26589,1.26305,1.2653699999999999,15169
1653940800,1.26536,1.26579,1.26518,1.26543,9289
1653955200,1.26526,1.26526,1.26092,1.26111,9614
1653969600,1.26112,1.2628300000000001,1.25971,1.26113,19161
1653984000,1.26112,1.26305,1.25903,1.26116,18936
1653998400,1.26116,1.26179,1.25593,1.2561200000000001,21723
1654012800,1.25613,1.26294,1.25613,1.2618800000000001,32790
1654027200,1.2618800000000001,1.26228,1.25977,1.26043,11497
1654041600,1.26025,1.26157,1.25953,1.26082,4068
1654056000,1.26082,1.26083,1.25745,1.25815,11847
1654070400,1.25815,1.26111,1.25743,1.25774,20094
1654084800,1.25773,1.2604,1.25584,1.25866,17255
1654099200,1.25867,1.25937,1.2457799999999999,1.24692,34703
1654113600,1.24692,1.25014,1.24686,1.24852,15319
1654128000,1.24844,1.24908,1.24735,1.2485,4111
1654142400,1.2485,1.24868,1.24705,1.24847,10324
1654156800,1.24847,1.25437,1.24681,1.2536399999999999,13465
1654171200,1.2536100000000001,1.2570299999999999,1.25345,1.25539,16175
1654185600,1.2554,1.25809,1.25238,1.25803,26361
1654200000,1.25803,1.25857,1.25633,1.2577099999999999,10413
1654214400,1.25757,1.2588599999999999,1.25701,1.25776,4700
1654228800,1.25776,1.2584,1.2567599999999999,1.25694,9989
1654243200,1.25695,1.2582499999999999,1.25583,1.2573400000000001,11457
1654257600,1.25733,1.25756,1.25197,1.2534100000000001,17416
1654272000,1.25342,1.25724,1.24908,1.25137,25439
1654286400,1.25138,1.25147,1.24842,1.24846,10359
1654473600,1.24844,1.25015,1.24801,1.24814,4781
1654488000,1.24813,1.24997,1.24755,1.24984,10606
1654502400,1.24985,1.25765,1.24896,1.25717,18290
1654516800,1.25717,1.25722,1.25404,1.25553,13206
1654531200,1.25553,1.25601,1.25244,1.25387,23704
1654545600,1.25388,1.25471,1.25254,1.25261,11311
1654560000,1.25263,1.25296,1.2511999999999999,1.2515800000000001,7628
1654574400,1.2515800000000001,1.25218,1.24874,1.24903,18037
1654588800,1.24904,1.2533400000000001,1.24294,1.2493400000000001,29468
1654603200,1.24933,1.25183,1.24853,1.24862,19679
1654617600,1.24862,1.2598799999999999,1.24811,1.25923,26271
1654632000,1.2592400000000001,1.2598500000000001,1.25715,1.25896,8875
1654646400,1.25892,1.25964,1.25733,1.25739,4755
1654660800,1.25738,1.2586,1.25556,1.25564,17684
1654675200,1.25563,1.25826,1.25175,1.2521,21629
1654689600,1.25209,1.25589,1.25122,1.25356,21177
1654704000,1.25357,1.25634,1.25305,1.2546599999999999,24309
1654718400,1.2546599999999999,1.25476,1.25338,1.25351,11626
1654732800,1.25347,1.25449,1.25275,1.25333,7888
1654747200,1.25332,1.25474,1.2519,1.25278,12316
1654761600,1.25278,1.25319,1.24911,1.25247,19059
1654776000,1.25248,1.25476,1.25123,1.2530700000000001,30911
1654790400,1.25306,1.25574,1.2506300000000001,1.25137,36721
1654804800,1.25136,1.25218,1.24863,1.24954,12439
1654819200,1.24942,1.24991,1.24816,1.24985,5977
1654833600,1.24986,1.25006,1.24781,1.24953,12269
1654848000,1.24954,1.25167,1.24683,1.24814,23454
1654862400,1.24813,1.24833,1.23816,1.23823,29980
1654876800,1.23822,1.24133,1.23086,1.23103,39226
1654891200,1.23102,1.2321900000000001,1.2300200000000001,1.23084,16357
1655078400,1.23143,1.23193,1.227,1.22747,11616
1655092800,1.22747,1.22907,1.22611,1.22847,21843
1655107200,1.22848,1.22994,1.2211400000000001,1.22184,30451
1655121600,1.22183,1.22218,1.21607,1.21938,31426
1655136000,1.21939,1.21993,1.21227,1.21726,39307
1655150400,1.21726,1.21858,1.21059,1.21346,28866
1655164800,1.21336,1.21601,1.21164,1.21547,10220
1655179200,1.21546,1.2195,1.21332,1.21757,27260
1655193600,1.21755,1.22065,1.21485,1.21511,32211
1655208000,1.2151,1.21582,1.20614,1.20759,37533
1655222400,1.20759,1.2083,1.19882,1.19939,48314
1655236800,1.1993800000000001,1.20303,1.19326,1.19947,22645
1655251200,1.19942,1.20183,1.19841,1.20179,10918
1655265600,1.20179,1.20403,1.19974,1.20004,20487
1655280000,1.20005,1.20888,1.19884,1.20875,38601
1655294400,1.20876,1.21243,1.20574,1.20627,37536
1655308800,1.2062599999999999,1.20961,1.20451,1.20633,32177
1655323200,1.20634,1.22037,1.20273,1.217,57599
1655337600,1.21705,1.21881,1.2157,1.21768,8912
1655352000,1.21767,1.21849,1.21406,1.21455,15825
1655366400,1.21455,1.2154,1.20573,1.21272,34702
1655380800,1.21271,1.2246,1.204,1.22205,50611
1655395200,1.22204,1.24057,1.22201,1.23795,52614
1655409600,1.23795,1.2397,1.23437,1.23506,30586
1655424000,1.23507,1.23592,1.23184,1.23239,11586
1655438400,1.2324,1.23301,1.22846,1.23047,22304
1655452800,1.23047,1.2342,1.22512,1.23149,34541
1655467200,1.23149,1.2334100000000001,1.22516,1.22662,31551
1655481600,1.22662,1.2267299999999999,1.21716,1.21875,47207
1655496000,1.21873,1.22312,1.21862,1.2216,18222
1655683200,1.22141,1.22304,1.22049,1.2222,11079
1655697600,1.2222,1.22523,1.21981,1.22344,20190
1655712000,1.22345,1.22523,1.22172,1.2245300000000001,27168
1655726400,1.22452,1.22796,1.22326,1.22618,21652
1655740800,1.22618,1.22618,1.22249,1.22535,20689
1655755200,1.22536,1.22588,1.22303,1.22449,4344
1655769600,1.22433,1.22704,1.2237,1.22685,8560
1655784000,1.22686,1.22825,1.2261199999999999,1.2263600000000001,12536
1655798400,1.22637,1.23234,1.22439,1.23089,21389
1655812800,1.23086,1.23171,1.22503,1.22657,22605
1655827200,1.22658,1.22937,1.22473,1.2271,29134
1655841600,1.2271,1.22807,1.22608,1.22769,10882
1655856000,1.22755,1.22784,1.22422,1.2245300000000001,7902
1655870400,1.2245300000000001,1.22587,1.22277,1.22323,16561
1655884800,1.22324,1.22423,1.216,1.22169,27606
1655899200,1.2217,1.22716,1.22137,1.22526,28127
1655913600,1.22527,1.2314,1.22471,1.22644,40494
1655928000,1.22645,1.22869,1.2256,1.22613,13532
1655942400,1.2260900000000001,1.22647,1.22409,1.22592,7316
1655956800,1.22591,1.22631,1.22303,1.2254,21552
1655971200,1.22541,1.22628,1.2169,1.21986,31570
1655985600,1.21987,1.2257500000000001,1.21934,1.22436,27492
1656000000,1.22437,1.22938,1.22201,1.2227000000000001,46708
1656014400,1.22271,1.22718,1.22187,1.22596,16067
1656028800,1.22576,1.227,1.22395,1.22492,9979
1656043200,1.22493,1.22838,1.22448,1.22785,12168
1656057600,1.22782,1.22836,1.2241900000000001,1.22746,22128
1656072000,1.22746,1.23089,1.2260900000000001,1.22825,24996
1656086400,1.22824,1.23198,1.2263600000000001,1.22676,40092
1656100800,1.22675,1.2286299999999999,1.22491,1.22698,10842
1656288000,1.22568,1.22957,1.22561,1.22692,10766
1656302400,1.22693,1.22895,1.22656,1.2282899999999999,16903
1656316800,1.22831,1.23316,1.22635,1.23161,21557
1656331200,1.23162,1.2318,1.22371,1.22545,21143
1656345600,1.22547,1.23125,1.22544,1.229,32889
1656360000,1.22899,1.2291,1.22613,1.22657,11746
1656374400,1.2265,1.22789,1.22601,1.22706,7206
1656388800,1.22705,1.22828,1.22599,1.22666,17992
1656403200,1.22667,1.22905,1.225,1.22834,24737
1656417600,1.22833,1.2284,1.221,1.22122,24448
1656432000,1.22125,1.22249,1.21841,1.21925,36775
1656446400,1.21925,1.21991,1.21797,1.21835,16502
1656460800,1.2183,1.22021,1.21741,1.21911,12994
1656475200,1.21912,1.2212,1.21879,1.21966,18362
1656489600,1.2196500000000001,1.22107,1.21646,1.21736,27803
1656504000,1.21734,1.21891,1.21408,1.21522,29785
1656518400,1.21521,1.21756,1.21048,1.2121,43389
1656532800,1.2121,1.2137,1.21128,1.21232,13413
1656547200,1.21224,1.21314,1.2117499999999999,1.21253,9168
1656561600,1.21254,1.21405,1.21066,1.21299,15583
1656576000,1.213,1.2165,1.21239,1.21414,28767
1656590400,1.21414,1.21416,1.20911,1.21217,25076
1656604800,1.21216,1.2187000000000001,1.21205,1.21762,42916
1656619200,1.21762,1.21874,1.21628,1.21769,18225
1656633600,1.21769,1.21769,1.21483,1.21529,7692
1656648000,1.21528,1.21561,1.21103,1.21183,20208
1656662400,1.21183,1.21376,1.20922,1.21002,29316
1656676800,1.21001,1.2116500000000001,1.2003,1.20063,30010
1656691200,1.20064,1.20625,1.19747,1.20449,44187
1656705600,1.20447,1.21059,1.2036,1.20926,12787
1656892800,1.20977,1.21203,1.20946,1.21051,10477
1656907200,1.21052,1.21078,1.20835,1.2092,18879
1656921600,1.2092100000000001,1.21256,1.20902,1.2121,17605
1656936000,1.2121,1.21643,1.21072,1.21523,17813
1656950400,1.21523,1.21599,1.2095,1.211,18239
1656964800,1.21101,1.21123,1.20963,1.20994,4810
1656979200,1.20996,1.21176,1.20955,1.21099,9325
1656993600,1.21098,1.21216,1.2097,1.21118,14210
1657008000,1.21117,1.21244,1.20419,1.20431,28568
1657022400,1.20432,1.20558,1.19586,1.19684,34808
1657036800,1.1968,1.19715,1.18976,1.19231,41556
1657051200,1.19231,1.19585,1.1916,1.1957200000000001,16037
1657065600,1.195,1.19642,1.19295,1.19642,9868
1657080000,1.19642,1.19709,1.19259,1.19342,21563
1657094400,1.19343,1.19884,1.19099,1.1959,31667
1657108800,1.19591,1.19624,1.1875,1.1896200000000001,39007
1657123200,1.1896200000000001,1.19398,1.18851,1.1908400000000001,51922
1657137600,1.1908400000000001,1.19444,1.19071,1.19208,24394
1657152000,1.19196,1.19295,1.19078,1.19247,9395
1657166400,1.19248,1.19522,1.19143,1.19471,15268
1657180800,1.19472,1.19932,1.19326,1.19681,28944
1657195200,1.19682,1.20228,1.19539,1.19631,31116
1657209600,1.1963,1.20132,1.19472,1.20072,35012
1657224000,1.20072,1.2028699999999999,1.19955,1.20227,11909
1657238400,1.20218,1.20512,1.20079,1.2049,6917
1657252800,1.20491,1.20553,1.19956,1.20135,21056
1657267200,1.20134,1.20135,1.19186,1.1934,30561
1657281600,1.1934,1.2029,1.19271,1.19856,34306
1657296000,1.19858,1.20473,1.19705,1.20182,37206
1657310400,1.20183,1.20341,1.2011,1.20329,10267
1657497600,1.20139,1.20356,1.20029,1.20079,10300
1657512000,1.20079,1.20086,1.19761,1.19869,13579
1657526400,1.19869,1.19885,1.19526,1.19655,22659
1657540800,1.19654,1.19764,1.19064,1.19221,24418
1657555200,1.1922,1.19221,1.1865700000000001,1.1882,38087
1657569600,1.1882,1.19088,1.18796,1.18885,15144
1657584000,1.18879,1.19089,1.18836,1.18917,8337
1657598400,1.18918,1.18927,1.1859,1.18636,23224
1657612800,1.18636,1.18725,1.18066,1.18288,35756
1657627200,1.18288,1.18811,1.18117,1.1858,29001
1657641600,1.1858,1.1915,1.18576,1.19093,26361
1657656000,1.1909399999999999,1.19117,1.18808,1.18857,8131
1657670400,1.18841,1.18886,1.18738,1.18786,4856
1657684800,1.18785,1.1918,1.18691,1.19004,12799
1657699200,1.19005,1.19352,1.18754,1.18894,24800
1657713600,1.18893,1.19418,1.18264,1.18548,29888
1657728000,1.18545,1.19664,1.18421,1.19202,45116
1657742400,1.19204,1.19316,1.18859,1.18889,13828
1657756800,1.18888,1.18914,1.18489,1.18567,7031
1657771200,1.18569,1.18831,1.18456,1.18595,13186
1657785600,1.18594,1.18742,1.18226,1.18412,24992
1657800000,1.18411,1.18759,1.181,1.18106,30882
1657814400,1.18106,1.18412,1.1759,1.17785,48021
1657828800,1.17787,1.18377,1.17768,1.18261,17608
1657843200,1.1824,1.18401,1.1817199999999999,1.1826,5806
1657857600,1.18259,1.18504,1.18247,1.18302,11360
1657872000,1.18302,1.18443,1.18035,1.18263,23326
1657886400,1.18263,1.18522,1.18061,1.18459,27613
1657900800,1.18461,1.18737,1.18129,1.18543,36427
1657915200,1.18545,1.18692,1.1848,1.18622,8263
1658102400,1.18615,1.18895,1.18614,1.18818,14328
1658116800,1.18817,1.19058,1.18804,1.18852,25981
1658131200,1.18852,1.19651,1.18773,1.19449,38661
1658145600,1.19449,1.19913,1.19408,1.19787,31774
1658160000,1.19786,1.20327,1.19686,1.19752,41874
1658174400,1.19753,1.19797,1.19453,1.19517,9593
1658188800,1.19505,1.19562,1.19314,1.1934,4630
1658203200,1.19342,1.19555,1.19242,1.19446,8859
1658217600,1.19447,1.20233,1.19428,1.20201,23119
1658232000,1.20202,1.20389,1.19989,1.20108,25765
1658246400,1.20105,1.20438,1.20039,1.20065,27751
1658260800,1.20066,1.20098,1.19847,1.19979,7661
1658275200,1.19974,1.20162,1.19916,1.20145,6037
1658289600,1.20146,1.20364,1.20084,1.20286,16357
1658304000,1.20286,1.20336,1.19878,1.20035,42310
1658318400,1.20036,1.2032,1.1954500000000001,1.19824,43416
1658332800,1.19825,1.20055,1.1959,1.19708,33393
1658347200,1.19705,1.19781,1.19524,1.19776,11127
1658361600,1.19761,1.19805,1.19619,1.1966,3894
1658376000,1.19659,1.19994,1.19621,1.19977,10676
1658390400,1.19976,1.20028,1.19196,1.19381,23106
1658404800,1.19382,1.19917,1.19122,1.19838,32641
1658419200,1.19835,1.19908,1.18889,1.19502,40860
1658433600,1.19503,1.19956,1.195,1.19954,9282
1658448000,1.19927,1.20018,1.1978900000000001,1.19861,5299
1658462400,1.19859,1.19892,1.1954799999999999,1.19554,9768
1658476800,1.19555,1.19888,1.19152,1.19547,22792
1658491200,1.19546,1.19753,1.19258,1.19577,27752
1658505600,1.19576,1.20629,1.1951,1.20211,36501
1658520000,1.20212,1.20232,1.19699,1.20039,12558
1658707200,1.19902,1.20083,1.19591,1.19618,5599
1658721600,1.19618,1.1995,1.19604,1.19814,11130
1658736000,1.19813,1.20286,1.19618,1.20263,20719
1658750400,1.20264,1.20816,1.2021600000000001,1.20695,22675
1658764800,1.20696,1.20858,1.20239,1.20498,24066
1658779200,1.20497,1.20583,1.20448,1.20468,6348
1658793600,1.20435,1.20624,1.2032,1.20584,4019
1658808000,1.20583,1.2089,1.20563,1.20619,8667
1658822400,1.2062,1.20699,1.20294,1.20327,17030
1658836800,1.20328,1.2033800000000001,1.19629,1.20017,23484
1658851200,1.20016,1.2053,1.19885,1.2024,27555
1658865600,1.20239,1.2040899999999999,1.20197,1.20268,7571
1658880000,1.20243,1.20524,1.20136,1.20435,4852
1658894400,1.20434,1.20583,1.20364,1.20583,9423
1658908800,1.2058200000000001,1.20733,1.20351,1.20587,17379
1658923200,1.20587,1.20867,1.20416,1.2046000000000001,18580
1658937600,1.2046000000000001,1.20575,1.20195,1.20376,21125
1658952000,1.20378,1.21851,1.20284,1.2157,30299
1658966400,1.21544,1.21695,1.21412,1.21474,6299
1658980800,1.21475,1.21858,1.21452,1.21584,13121
1658995200,1.21584,1.21906,1.21532,1.21862,21076
1659009600,1.21861,1.21861,1.21023,1.21384,29204
1659024000,1.21383,1.21649,1.21081,1.21291,33669
1659038400,1.21291,1.21822,1.21286,1.21812,8079
1659052800,1.21792,1.21792,1.21613,1.21728,6745
1659067200,1.21728,1.22027,1.21618,1.21867,12295
1659081600,1.21868,1.22446,1.21543,1.21685,25591
1659096000,1.21684,1.21856,1.2105,1.21142,27300
1659110400,1.21142,1.21857,1.20622,1.21677,35934
1659124800,1.21676,1.21876,1.21507,1.2180900000000001,7544
1659312000,1.21617,1.21874,1.21547,1.21719,6443
1659326400,1.21718,1.2196799999999999,1.21673,1.21812,9223
1659340800,1.21812,1.22298,1.21732,1.22293,15340
1659355200,1.22294,1.22605,1.22176,1.22467,19966
1659369600,1.22468,1.22925,1.22342,1.22761,30242
1659384000,1.2276,1.22764,1.22404,1.22523,9751
1659398400,1.22506,1.22782,1.22394,1.22685,7669
1659412800,1.22685,1.22755,1.22432,1.22478,16488
1659427200,1.22479,1.22545,1.21849,1.21906,25434
1659441600,1.21906,1.22268,1.21903,1.22203,21756
1659456000,1.22204,1.224,1.21791,1.22131,35405
1659470400,1.2213,1.22131,1.21573,1.21613,13187
1659484800,1.21611,1.21718,1.21338,1.2146,8610
1659499200,1.21461,1.21927,1.21449,1.21788,12895
1659513600,1.21789,1.22069,1.2156,1.21774,19434
1659528000,1.21774,1.22044,1.21659,1.21738,21452
1659542400,1.21738,1.21791,1.2099199999999999,1.21416,33166
1659556800,1.21417,1.21543,1.21368,1.21458,9653
1659571200,1.21437,1.21594,1.21255,1.21578,4993
1659585600,1.21577,1.21668,1.21433,1.21546,8047
1659600000,1.21545,1.21751,1.21273,1.21639,15072
1659614400,1.21639,1.22101,1.20646,1.21118,30932
1659628800,1.21117,1.2160199999999999,1.2089,1.21449,30136
1659643200,1.21448,1.21747,1.21434,1.21574,8710
